4.500000000000000000e+01,9.200000000000000000e+01,6.200000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,1.229232100000000000e+08
4.800000000000000000e+01,9.500000000000000000e+01,8.500000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,1.229232280000000000e+08
6.000000000000000000e+01,9.500000000000000000e+01,1.070000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01,1.229232460000000000e+08
1.530000000000000000e+02,1.060000000000000000e+02,1.320000000000000000e+02,4.400000000000000000e+01,3.900000000000000000e+01,1.229232640000000000e+08
2.640000000000000000e+02,1.320000000000000000e+02,1.720000000000000000e+02,1.390000000000000000e+02,4.900000000000000000e+01,1.229232830000000000e+08
3.990000000000000000e+02,1.560000000000000000e+02,1.700000000000000000e+02,2.380000000000000000e+02,4.700000000000000000e+01,1.229233010000000000e+08
4.720000000000000000e+02,1.990000000000000000e+02,1.570000000000000000e+02,2.930000000000000000e+02,4.500000000000000000e+01,1.229233190000000000e+08
6.570000000000000000e+02,2.440000000000000000e+02,1.470000000000000000e+02,3.300000000000000000e+02,4.200000000000000000e+01,1.229233370000000000e+08
9.990000000000000000e+02,2.710000000000000000e+02,1.140000000000000000e+02,3.200000000000000000e+02,3.500000000000000000e+01,1.229233560000000000e+08
9.560000000000000000e+02,2.870000000000000000e+02,6.500000000000000000e+01,2.840000000000000000e+02,2.900000000000000000e+01,1.229233740000000000e+08
8.570000000000000000e+02,2.880000000000000000e+02,3.200000000000000000e+01,2.130000000000000000e+02,2.300000000000000000e+01,1.229233920000000000e+08
6.800000000000000000e+02,2.850000000000000000e+02,2.300000000000000000e+01,1.380000000000000000e+02,2.400000000000000000e+01,1.229234100000000000e+08
2.390000000000000000e+02,2.550000000000000000e+02,2.400000000000000000e+01,8.600000000000000000e+01,2.300000000000000000e+01,1.229234290000000000e+08
1.200000000000000000e+01,2.550000000000000000e+02,3.200000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,1.229234470000000000e+08
1.800000000000000000e+01,2.540000000000000000e+02,6.300000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,1.229234650000000000e+08
2.200000000000000000e+01,2.450000000000000000e+02,9.500000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,1.229234830000000000e+08
2.900000000000000000e+01,2.300000000000000000e+02,1.130000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01,1.229235010000000000e+08
3.300000000000000000e+01,2.030000000000000000e+02,1.020000000000000000e+02,2.600000000000000000e+01,2.700000000000000000e+01,1.229235200000000000e+08
3.300000000000000000e+01,1.620000000000000000e+02,7.700000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.229235380000000000e+08
3.300000000000000000e+01,1.130000000000000000e+02,4.200000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,1.229235560000000000e+08
3.800000000000000000e+01,7.300000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,1.229235740000000000e+08
4.100000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229235920000000000e+08
4.600000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,1.229236110000000000e+08
5.200000000000000000e+01,5.200000000000000000e+01,6.600000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,1.229236290000000000e+08
1.050000000000000000e+02,8.000000000000000000e+01,1.060000000000000000e+02,4.800000000000000000e+01,4.100000000000000000e+01,1.229236470000000000e+08
2.000000000000000000e+02,1.300000000000000000e+02,1.470000000000000000e+02,9.600000000000000000e+01,3.800000000000000000e+01,1.229236650000000000e+08
2.760000000000000000e+02,1.820000000000000000e+02,1.920000000000000000e+02,2.220000000000000000e+02,9.600000000000000000e+01,1.229236840000000000e+08
3.480000000000000000e+02,2.040000000000000000e+02,6.560000000000000000e+02,3.110000000000000000e+02,5.100000000000000000e+01,1.229237020000000000e+08
3.940000000000000000e+02,2.130000000000000000e+02,6.970000000000000000e+02,4.120000000000000000e+02,4.700000000000000000e+01,1.229237200000000000e+08
3.920000000000000000e+02,1.800000000000000000e+02,6.770000000000000000e+02,3.790000000000000000e+02,3.300000000000000000e+01,1.229237380000000000e+08
3.840000000000000000e+02,1.590000000000000000e+02,6.370000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+01,1.229237570000000000e+08
3.500000000000000000e+02,1.630000000000000000e+02,5.830000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+01,1.229237750000000000e+08
2.910000000000000000e+02,2.070000000000000000e+02,2.450000000000000000e+02,7.600000000000000000e+01,1.800000000000000000e+01,1.229237930000000000e+08
2.010000000000000000e+02,2.610000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,1.229238110000000000e+08
1.140000000000000000e+02,2.770000000000000000e+02,3.000000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,1.229238300000000000e+08
4.100000000000000000e+01,2.750000000000000000e+02,3.200000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,1.229238480000000000e+08
2.100000000000000000e+01,2.340000000000000000e+02,3.700000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.229238660000000000e+08
2.100000000000000000e+01,1.830000000000000000e+02,4.600000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,1.229238840000000000e+08
2.300000000000000000e+01,1.370000000000000000e+02,9.400000000000000000e+01,3.000000000000000000e+01,3.600000000000000000e+01,1.229239030000000000e+08
2.600000000000000000e+01,9.900000000000000000e+01,1.220000000000000000e+02,1.100000000000000000e+01,1.900000000000000000e+01,1.229239210000000000e+08
3.100000000000000000e+01,8.000000000000000000e+01,1.340000000000000000e+02,3.500000000000000000e+01,3.500000000000000000e+01,1.229239390000000000e+08
3.800000000000000000e+01,7.200000000000000000e+01,1.180000000000000000e+02,3.500000000000000000e+01,3.000000000000000000e+01,1.229239570000000000e+08
3.900000000000000000e+01,7.700000000000000000e+01,9.300000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,1.229239750000000000e+08
3.900000000000000000e+01,9.200000000000000000e+01,7.500000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229239940000000000e+08
4.600000000000000000e+01,1.260000000000000000e+02,8.900000000000000000e+01,3.100000000000000000e+01,3.100000000000000000e+01,1.229240120000000000e+08
5.400000000000000000e+01,1.460000000000000000e+02,1.160000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01,1.229240300000000000e+08
1.650000000000000000e+02,1.600000000000000000e+02,1.440000000000000000e+02,4.600000000000000000e+01,3.800000000000000000e+01,1.229240480000000000e+08
3.300000000000000000e+02,1.690000000000000000e+02,1.630000000000000000e+02,5.700000000000000000e+01,3.300000000000000000e+01,1.229240660000000000e+08
4.120000000000000000e+02,1.660000000000000000e+02,1.750000000000000000e+02,7.000000000000000000e+01,3.200000000000000000e+01,1.229240850000000000e+08
5.530000000000000000e+02,2.090000000000000000e+02,1.670000000000000000e+02,6.800000000000000000e+01,3.100000000000000000e+01,1.229241030000000000e+08
9.930000000000000000e+02,2.370000000000000000e+02,1.540000000000000000e+02,7.400000000000000000e+01,3.200000000000000000e+01,1.229241210000000000e+08
9.690000000000000000e+02,2.690000000000000000e+02,1.200000000000000000e+02,8.100000000000000000e+01,3.100000000000000000e+01,1.229241390000000000e+08
8.850000000000000000e+02,2.930000000000000000e+02,8.500000000000000000e+01,8.700000000000000000e+01,2.800000000000000000e+01,1.229241580000000000e+08
7.650000000000000000e+02,3.020000000000000000e+02,5.300000000000000000e+01,7.600000000000000000e+01,3.600000000000000000e+01,1.229241760000000000e+08
6.900000000000000000e+02,2.980000000000000000e+02,4.100000000000000000e+01,2.320000000000000000e+02,2.500000000000000000e+01,1.229241940000000000e+08
5.880000000000000000e+02,2.750000000000000000e+02,3.900000000000000000e+01,8.900000000000000000e+01,1.700000000000000000e+01,1.229242120000000000e+08
2.570000000000000000e+02,2.400000000000000000e+02,9.000000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,1.229242310000000000e+08
5.600000000000000000e+01,2.330000000000000000e+02,1.390000000000000000e+02,2.000000000000000000e+01,2.200000000000000000e+01,1.229242490000000000e+08
6.800000000000000000e+01,2.430000000000000000e+02,1.710000000000000000e+02,2.800000000000000000e+01,2.900000000000000000e+01,1.229242670000000000e+08
1.100000000000000000e+02,2.480000000000000000e+02,1.730000000000000000e+02,3.300000000000000000e+01,3.000000000000000000e+01,1.229242850000000000e+08
1.680000000000000000e+02,2.480000000000000000e+02,1.430000000000000000e+02,2.900000000000000000e+01,3.100000000000000000e+01,1.229243030000000000e+08
2.300000000000000000e+02,2.270000000000000000e+02,8.900000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.229243220000000000e+08
2.870000000000000000e+02,1.840000000000000000e+02,4.400000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,1.229243400000000000e+08
3.490000000000000000e+02,1.450000000000000000e+02,3.600000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229243580000000000e+08
4.040000000000000000e+02,1.200000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.229243760000000000e+08
4.500000000000000000e+02,1.160000000000000000e+02,5.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,1.229243950000000000e+08
4.460000000000000000e+02,1.250000000000000000e+02,7.900000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,1.229244130000000000e+08
4.260000000000000000e+02,1.530000000000000000e+02,1.030000000000000000e+02,3.900000000000000000e+01,3.400000000000000000e+01,1.229244310000000000e+08
3.810000000000000000e+02,1.840000000000000000e+02,1.340000000000000000e+02,4.300000000000000000e+01,3.500000000000000000e+01,1.229244490000000000e+08
3.520000000000000000e+02,2.190000000000000000e+02,1.540000000000000000e+02,7.200000000000000000e+01,3.400000000000000000e+01,1.229244680000000000e+08
2.970000000000000000e+02,2.280000000000000000e+02,1.610000000000000000e+02,8.500000000000000000e+01,3.100000000000000000e+01,1.229244860000000000e+08
2.520000000000000000e+02,2.190000000000000000e+02,1.580000000000000000e+02,7.600000000000000000e+01,2.900000000000000000e+01,1.229245040000000000e+08
2.110000000000000000e+02,2.090000000000000000e+02,1.370000000000000000e+02,7.800000000000000000e+01,3.800000000000000000e+01,1.229245220000000000e+08
1.910000000000000000e+02,2.150000000000000000e+02,9.200000000000000000e+01,1.730000000000000000e+02,4.800000000000000000e+01,1.229245410000000000e+08
1.700000000000000000e+02,2.370000000000000000e+02,4.600000000000000000e+01,9.600000000000000000e+01,1.700000000000000000e+01,1.229245590000000000e+08
1.880000000000000000e+02,2.700000000000000000e+02,3.400000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,1.229245770000000000e+08
2.200000000000000000e+02,3.050000000000000000e+02,6.100000000000000000e+01,1.660000000000000000e+02,5.500000000000000000e+01,1.229245950000000000e+08
2.540000000000000000e+02,2.940000000000000000e+02,3.100000000000000000e+01,1.550000000000000000e+02,2.500000000000000000e+01,1.229246130000000000e+08
2.830000000000000000e+02,2.840000000000000000e+02,6.900000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+01,1.229246320000000000e+08
3.130000000000000000e+02,2.580000000000000000e+02,1.090000000000000000e+02,1.500000000000000000e+01,2.400000000000000000e+01,1.229246500000000000e+08
3.440000000000000000e+02,2.260000000000000000e+02,1.460000000000000000e+02,2.900000000000000000e+01,2.900000000000000000e+01,1.229246680000000000e+08
3.660000000000000000e+02,2.000000000000000000e+02,1.650000000000000000e+02,3.100000000000000000e+01,2.900000000000000000e+01,1.229246860000000000e+08
3.580000000000000000e+02,1.770000000000000000e+02,1.560000000000000000e+02,3.300000000000000000e+01,3.000000000000000000e+01,1.229247050000000000e+08
3.430000000000000000e+02,1.760000000000000000e+02,1.200000000000000000e+02,3.200000000000000000e+01,2.900000000000000000e+01,1.229247230000000000e+08
3.230000000000000000e+02,1.780000000000000000e+02,6.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,1.229247410000000000e+08
3.020000000000000000e+02,1.890000000000000000e+02,4.000000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229247590000000000e+08
2.870000000000000000e+02,1.890000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,1.229247780000000000e+08
2.760000000000000000e+02,1.960000000000000000e+02,4.800000000000000000e+01,3.600000000000000000e+01,3.300000000000000000e+01,1.229247960000000000e+08
2.880000000000000000e+02,1.830000000000000000e+02,8.100000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,1.229248140000000000e+08
2.950000000000000000e+02,1.680000000000000000e+02,1.260000000000000000e+02,3.700000000000000000e+01,3.200000000000000000e+01,1.229248320000000000e+08
2.810000000000000000e+02,1.680000000000000000e+02,1.610000000000000000e+02,3.600000000000000000e+01,3.100000000000000000e+01,1.229248500000000000e+08
2.770000000000000000e+02,1.890000000000000000e+02,1.890000000000000000e+02,3.600000000000000000e+01,3.100000000000000000e+01,1.229248690000000000e+08
2.550000000000000000e+02,2.190000000000000000e+02,2.020000000000000000e+02,3.500000000000000000e+01,3.000000000000000000e+01,1.229248870000000000e+08
2.310000000000000000e+02,2.450000000000000000e+02,1.790000000000000000e+02,3.100000000000000000e+01,2.800000000000000000e+01,1.229249050000000000e+08
2.020000000000000000e+02,2.570000000000000000e+02,1.400000000000000000e+02,2.900000000000000000e+01,2.800000000000000000e+01,1.229249230000000000e+08
1.840000000000000000e+02,2.590000000000000000e+02,1.030000000000000000e+02,2.600000000000000000e+01,2.800000000000000000e+01,1.229249420000000000e+08
1.680000000000000000e+02,2.540000000000000000e+02,5.700000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,1.229249600000000000e+08
1.680000000000000000e+02,2.390000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,1.229249780000000000e+08
1.960000000000000000e+02,2.180000000000000000e+02,3.000000000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,1.229249960000000000e+08
2.150000000000000000e+02,1.980000000000000000e+02,2.800000000000000000e+01,4.100000000000000000e+01,4.500000000000000000e+01,1.229250140000000000e+08
2.560000000000000000e+02,1.810000000000000000e+02,4.400000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.229250330000000000e+08
3.060000000000000000e+02,1.740000000000000000e+02,7.900000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,1.229250510000000000e+08
3.260000000000000000e+02,1.480000000000000000e+02,9.500000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,1.229250690000000000e+08
3.240000000000000000e+02,1.100000000000000000e+02,7.700000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,1.229250870000000000e+08
3.390000000000000000e+02,7.000000000000000000e+01,4.200000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,1.229251060000000000e+08
3.260000000000000000e+02,3.100000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,1.229251240000000000e+08
2.940000000000000000e+02,3.000000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,1.229251420000000000e+08
2.860000000000000000e+02,3.600000000000000000e+01,4.700000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,1.229251600000000000e+08
2.810000000000000000e+02,4.000000000000000000e+01,7.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,1.229251780000000000e+08
2.730000000000000000e+02,4.300000000000000000e+01,1.070000000000000000e+02,3.400000000000000000e+01,3.200000000000000000e+01,1.229251970000000000e+08
2.590000000000000000e+02,4.600000000000000000e+01,1.330000000000000000e+02,4.200000000000000000e+01,4.100000000000000000e+01,1.229252150000000000e+08
2.440000000000000000e+02,7.400000000000000000e+01,1.440000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01,1.229252330000000000e+08
2.120000000000000000e+02,1.260000000000000000e+02,1.620000000000000000e+02,3.500000000000000000e+01,3.200000000000000000e+01,1.229252510000000000e+08
1.900000000000000000e+02,1.530000000000000000e+02,1.600000000000000000e+02,3.500000000000000000e+01,3.000000000000000000e+01,1.229252700000000000e+08
1.630000000000000000e+02,1.630000000000000000e+02,1.410000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,1.229252880000000000e+08
1.620000000000000000e+02,1.560000000000000000e+02,9.900000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,1.229253060000000000e+08
1.680000000000000000e+02,1.490000000000000000e+02,4.800000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,1.229253240000000000e+08
1.920000000000000000e+02,1.430000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.229253420000000000e+08
2.250000000000000000e+02,1.580000000000000000e+02,2.900000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,1.229253610000000000e+08
2.480000000000000000e+02,1.740000000000000000e+02,3.300000000000000000e+01,2.400000000000000000e+01,3.200000000000000000e+01,1.229253790000000000e+08
2.680000000000000000e+02,1.970000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,1.229253970000000000e+08
2.740000000000000000e+02,2.030000000000000000e+02,4.300000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.229254150000000000e+08
2.880000000000000000e+02,1.820000000000000000e+02,9.400000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,1.229254340000000000e+08
2.830000000000000000e+02,1.310000000000000000e+02,1.200000000000000000e+02,2.300000000000000000e+01,2.400000000000000000e+01,1.229254520000000000e+08
2.650000000000000000e+02,6.900000000000000000e+01,1.340000000000000000e+02,2.300000000000000000e+01,2.500000000000000000e+01,1.229254700000000000e+08
2.420000000000000000e+02,2.800000000000000000e+01,1.160000000000000000e+02,2.500000000000000000e+01,2.600000000000000000e+01,1.229254880000000000e+08
2.050000000000000000e+02,2.500000000000000000e+01,9.200000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,1.229255060000000000e+08
1.580000000000000000e+02,2.700000000000000000e+01,5.700000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,1.229255250000000000e+08
1.250000000000000000e+02,3.000000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,1.229255430000000000e+08
1.100000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,1.229255610000000000e+08
1.130000000000000000e+02,3.700000000000000000e+01,3.200000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,1.229255790000000000e+08
1.410000000000000000e+02,4.800000000000000000e+01,5.800000000000000000e+01,4.000000000000000000e+01,3.600000000000000000e+01,1.229255970000000000e+08
1.780000000000000000e+02,9.200000000000000000e+01,1.030000000000000000e+02,4.200000000000000000e+01,3.600000000000000000e+01,1.229256160000000000e+08
2.170000000000000000e+02,1.320000000000000000e+02,1.440000000000000000e+02,4.200000000000000000e+01,3.400000000000000000e+01,1.229256340000000000e+08
2.390000000000000000e+02,1.570000000000000000e+02,1.850000000000000000e+02,4.200000000000000000e+01,3.300000000000000000e+01,1.229256520000000000e+08
2.440000000000000000e+02,1.570000000000000000e+02,1.970000000000000000e+02,4.400000000000000000e+01,2.900000000000000000e+01,1.229256700000000000e+08
2.360000000000000000e+02,1.550000000000000000e+02,1.950000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01,1.229256890000000000e+08
2.250000000000000000e+02,1.480000000000000000e+02,1.630000000000000000e+02,3.000000000000000000e+01,2.700000000000000000e+01,1.229257070000000000e+08
2.170000000000000000e+02,1.490000000000000000e+02,1.270000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01,1.229257250000000000e+08
2.130000000000000000e+02,1.710000000000000000e+02,9.200000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,1.229257430000000000e+08
2.160000000000000000e+02,1.810000000000000000e+02,4.200000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,1.229257610000000000e+08
2.220000000000000000e+02,1.810000000000000000e+02,2.700000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,1.229257800000000000e+08
2.220000000000000000e+02,1.610000000000000000e+02,2.600000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,1.229257980000000000e+08
2.030000000000000000e+02,1.270000000000000000e+02,2.800000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,1.229258160000000000e+08
1.640000000000000000e+02,1.010000000000000000e+02,2.800000000000000000e+01,1.900000000000000000e+01,2.400000000000000000e+01,1.229258340000000000e+08
1.150000000000000000e+02,7.200000000000000000e+01,2.700000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,1.229258520000000000e+08
6.900000000000000000e+01,4.700000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,1.229258710000000000e+08
3.600000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,1.229258890000000000e+08
3.300000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,1.229259070000000000e+08
4.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,3.200000000000000000e+01,1.229259250000000000e+08
5.800000000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,1.229259440000000000e+08
1.100000000000000000e+02,4.600000000000000000e+01,4.800000000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,1.229259620000000000e+08
1.750000000000000000e+02,8.300000000000000000e+01,7.900000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,1.229259800000000000e+08
2.240000000000000000e+02,1.280000000000000000e+02,1.200000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01,1.229259980000000000e+08
2.500000000000000000e+02,1.660000000000000000e+02,1.570000000000000000e+02,3.800000000000000000e+01,3.300000000000000000e+01,1.229260160000000000e+08
2.670000000000000000e+02,2.030000000000000000e+02,1.850000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01,1.229260350000000000e+08
2.420000000000000000e+02,2.130000000000000000e+02,1.920000000000000000e+02,3.800000000000000000e+01,3.200000000000000000e+01,1.229260530000000000e+08
2.090000000000000000e+02,1.950000000000000000e+02,1.770000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01,1.229260710000000000e+08
1.510000000000000000e+02,1.850000000000000000e+02,1.500000000000000000e+02,2.800000000000000000e+01,2.700000000000000000e+01,1.229260890000000000e+08
1.110000000000000000e+02,1.880000000000000000e+02,1.020000000000000000e+02,2.300000000000000000e+01,2.600000000000000000e+01,1.229261070000000000e+08
5.600000000000000000e+01,2.090000000000000000e+02,4.800000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,1.229261260000000000e+08
2.800000000000000000e+01,2.280000000000000000e+02,2.800000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,1.229261440000000000e+08
2.600000000000000000e+01,2.480000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,1.229261620000000000e+08
2.900000000000000000e+01,2.590000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229261800000000000e+08
3.300000000000000000e+01,2.480000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,1.229261990000000000e+08
3.300000000000000000e+01,2.240000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,1.229262170000000000e+08
3.800000000000000000e+01,1.990000000000000000e+02,4.100000000000000000e+01,3.200000000000000000e+01,3.200000000000000000e+01,1.229262350000000000e+08
4.100000000000000000e+01,1.760000000000000000e+02,7.900000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,1.229262530000000000e+08
5.800000000000000000e+01,1.600000000000000000e+02,1.100000000000000000e+02,2.100000000000000000e+01,2.700000000000000000e+01,1.229262710000000000e+08
1.220000000000000000e+02,1.550000000000000000e+02,1.390000000000000000e+02,3.100000000000000000e+01,3.000000000000000000e+01,1.229262900000000000e+08
1.690000000000000000e+02,1.560000000000000000e+02,1.530000000000000000e+02,3.300000000000000000e+01,3.000000000000000000e+01,1.229263080000000000e+08
2.130000000000000000e+02,1.640000000000000000e+02,1.410000000000000000e+02,3.400000000000000000e+01,3.100000000000000000e+01,1.229263260000000000e+08
2.270000000000000000e+02,1.710000000000000000e+02,1.130000000000000000e+02,3.500000000000000000e+01,3.200000000000000000e+01,1.229263440000000000e+08
2.230000000000000000e+02,1.780000000000000000e+02,8.300000000000000000e+01,3.500000000000000000e+01,3.300000000000000000e+01,1.229263630000000000e+08
1.970000000000000000e+02,1.790000000000000000e+02,5.700000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,1.229263810000000000e+08
1.590000000000000000e+02,1.880000000000000000e+02,5.100000000000000000e+01,9.100000000000000000e+01,3.400000000000000000e+01,1.229263990000000000e+08
1.080000000000000000e+02,1.970000000000000000e+02,5.100000000000000000e+01,1.010000000000000000e+02,4.000000000000000000e+01,1.229264170000000000e+08
7.300000000000000000e+01,2.110000000000000000e+02,7.100000000000000000e+01,1.790000000000000000e+02,4.200000000000000000e+01,1.229264350000000000e+08
3.700000000000000000e+01,2.220000000000000000e+02,9.200000000000000000e+01,2.000000000000000000e+02,4.000000000000000000e+01,1.229264540000000000e+08
3.100000000000000000e+01,2.410000000000000000e+02,1.150000000000000000e+02,2.000000000000000000e+02,3.500000000000000000e+01,1.229264720000000000e+08
3.200000000000000000e+01,2.610000000000000000e+02,1.390000000000000000e+02,1.860000000000000000e+02,3.200000000000000000e+01,1.229264900000000000e+08
3.200000000000000000e+01,2.630000000000000000e+02,1.550000000000000000e+02,1.630000000000000000e+02,3.000000000000000000e+01,1.229265080000000000e+08
3.100000000000000000e+01,2.470000000000000000e+02,1.510000000000000000e+02,1.320000000000000000e+02,2.900000000000000000e+01,1.229265270000000000e+08
3.300000000000000000e+01,2.190000000000000000e+02,1.330000000000000000e+02,1.030000000000000000e+02,2.800000000000000000e+01,1.229265450000000000e+08
3.400000000000000000e+01,1.970000000000000000e+02,1.020000000000000000e+02,8.000000000000000000e+01,2.800000000000000000e+01,1.229265630000000000e+08
3.900000000000000000e+01,1.900000000000000000e+02,7.400000000000000000e+01,6.300000000000000000e+01,2.900000000000000000e+01,1.229265810000000000e+08
6.000000000000000000e+01,1.810000000000000000e+02,3.900000000000000000e+01,5.200000000000000000e+01,2.800000000000000000e+01,1.229265990000000000e+08
7.000000000000000000e+01,1.770000000000000000e+02,2.700000000000000000e+01,4.100000000000000000e+01,2.800000000000000000e+01,1.229266180000000000e+08
6.200000000000000000e+01,1.730000000000000000e+02,2.900000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,1.229266360000000000e+08
5.000000000000000000e+01,1.780000000000000000e+02,3.500000000000000000e+01,4.100000000000000000e+01,3.000000000000000000e+01,1.229266540000000000e+08
4.300000000000000000e+01,1.740000000000000000e+02,3.800000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,1.229266720000000000e+08
4.100000000000000000e+01,1.780000000000000000e+02,6.200000000000000000e+01,7.600000000000000000e+01,3.700000000000000000e+01,1.229266900000000000e+08
4.500000000000000000e+01,1.710000000000000000e+02,1.000000000000000000e+02,1.190000000000000000e+02,3.800000000000000000e+01,1.229267090000000000e+08
5.200000000000000000e+01,1.840000000000000000e+02,1.440000000000000000e+02,1.670000000000000000e+02,4.200000000000000000e+01,1.229267270000000000e+08
