time_s,adc_23,adc_21,adc_19,adc_17,adc_15
3.110041856765747,12,11,11,11,11
3.110135316848755,12,11,11,11,11
3.11023211479187,12,11,11,11,10
3.110316276550293,12,11,11,10,11
3.1104090213775635,12,11,10,11,10
3.110499858856201,12,11,11,11,10
3.1106069087982178,12,11,11,11,10
3.110682249069214,12,11,12,10,10
3.1107747554779053,12,11,11,11,10
3.1108691692352295,12,12,11,10,11
3.1109559535980225,11,11,11,10,10
3.1110482215881348,12,11,11,10,10
3.111140251159668,12,11,11,10,10
3.111232042312622,13,11,11,11,11
3.1113224029541016,12,11,11,11,10
3.111414909362793,12,11,11,11,10
3.111504554748535,12,11,11,10,10
3.111607074737549,12,11,11,11,10
3.1116890907287598,12,11,11,10,11
3.1117796897888184,12,11,11,11,11
3.1118764877319336,12,11,11,10,11
3.1119632720947266,12,11,11,10,11
3.1120553016662598,12,11,11,10,11
3.11214542388916,12,11,12,10,10
3.112236976623535,12,11,11,10,11
3.1123287677764893,12,11,10,11,10
3.112420082092285,12,11,11,10,10
3.11251163482666,12,11,11,10,11
3.112607002258301,11,12,11,10,10
3.112694501876831,12,12,11,10,11
3.1127851009368896,12,12,11,10,10
3.112881660461426,12,11,11,11,11
3.1129822731018066,12,11,11,11,11
3.1130590438842773,12,11,11,10,10
3.1131515502929688,12,11,11,11,11
3.1132421493530273,12,11,11,11,10
3.1133346557617188,12,11,11,10,11
3.1134252548217773,12,11,11,10,11
3.113516330718994,12,11,11,11,11
3.1136085987091064,12,12,11,10,10
3.113698959350586,12,11,11,11,10
3.1137914657592773,12,11,11,10,11
3.1138875484466553,12,11,11,11,10
3.1139819622039795,11,11,11,11,11
3.114065647125244,12,11,11,10,10
3.114156484603882,12,11,11,10,11
3.114248514175415,12,11,11,10,10
3.114356756210327,12,11,11,10,10
3.1144306659698486,12,11,11,11,10
3.1145219802856445,12,11,11,11,10
3.1146152019500732,12,11,11,10,11
3.114705801010132,12,11,11,10,11
3.114797592163086,12,11,11,11,10
3.1148931980133057,12,12,11,10,11
3.1149821281433105,12,11,11,10,10
3.1150712966918945,12,11,11,11,11
3.115161657333374,12,11,11,11,10
3.1152544021606445,12,11,11,10,11
3.115356922149658,12,11,10,11,10
3.115436553955078,12,11,11,11,10
3.1155283451080322,12,11,11,11,11
3.1156201362609863,12,11,11,11,11
3.115711212158203,12,11,11,11,11
3.1158013343811035,12,11,11,11,11
3.1158998012542725,12,11,11,10,11
3.115985155105591,12,12,11,11,11
3.1160757541656494,12,11,11,11,10
3.116168260574341,12,11,11,10,11
3.116260290145874,12,11,11,11,10
3.1163570880889893,12,11,11,11,11
3.1164424419403076,12,11,11,11,11
3.116534948348999,12,11,11,11,11
3.1166248321533203,12,11,11,10,11
3.1167314052581787,12,11,11,11,11
3.1168088912963867,12,11,13,10,12
3.1169042587280273,12,12,11,11,11
3.116992473602295,12,12,11,11,11
3.1170825958251953,12,11,11,11,11
3.117173194885254,11,11,11,11,10
3.117265462875366,12,11,11,11,11
3.117356777191162,12,11,11,11,10
3.1174476146698,12,11,11,11,10
3.117539405822754,12,11,11,11,11
3.1176319122314453,11,11,11,10,10
3.117731809616089,12,11,11,11,11
3.117814302444458,12,11,10,11,11
3.1179096698760986,12,11,11,11,11
3.11799693107605,12,11,11,11,10
3.118089199066162,12,11,11,11,10
3.118180513381958,12,11,11,10,11
3.118272304534912,12,11,11,10,11
3.1183621883392334,12,11,11,10,10
3.1184542179107666,12,12,11,10,10
3.1185450553894043,12,11,11,10,10
3.1186368465423584,12,12,11,11,10
3.11873197555542,12,11,11,11,11
3.11881947517395,12,11,11,10,10
3.11891770362854,12,12,11,10,10
3.119002342224121,12,11,11,10,10
3.1191070079803467,12,12,11,11,10
3.1191859245300293,12,12,11,11,10
3.119276285171509,12,12,11,11,11
3.119368314743042,12,12,11,10,11
3.119462251663208,12,11,11,10,11
3.119551420211792,12,11,12,10,10
3.1196417808532715,12,11,11,11,11
3.1197335720062256,12,11,11,10,10
3.119825839996338,12,11,12,11,11
3.1199212074279785,12,11,11,11,11
3.120008945465088,12,12,11,10,11
3.1201062202453613,12,11,11,10,10
3.120190143585205,12,11,11,11,10
3.120281457901001,12,11,11,10,10
3.120373010635376,12,12,11,11,11
3.1204817295074463,12,11,11,11,11
3.1205554008483887,12,12,11,10,11
3.1206483840942383,12,11,11,10,11
3.120739698410034,12,11,11,10,10
3.120831251144409,11,11,12,11,10
3.1209261417388916,12,11,10,11,10
3.12101411819458,12,11,11,11,11
3.1211068630218506,12,12,11,10,11
3.1211962699890137,11,11,11,11,10
3.1212880611419678,12,11,11,10,11
3.1213784217834473,12,11,11,11,10
3.121483325958252,12,12,11,11,11
3.1215622425079346,12,12,11,11,11
3.1216535568237305,10,12,11,11,10
3.1217451095581055,12,11,11,11,10
3.1218364238739014,12,11,11,10,10
3.1219329833984375,12,12,11,11,10
3.1220204830169678,11,11,11,12,10
3.1221094131469727,12,12,11,11,10
3.1222012042999268,12,11,11,11,11
3.122293710708618,12,11,11,11,10
3.1223857402801514,12,11,11,10,10
3.122480630874634,11,11,11,10,11
3.122568130493164,12,12,11,11,11
3.1226720809936523,12,11,11,10,11
3.1227641105651855,12,11,11,10,10
3.122865915298462,12,11,11,10,11
3.1229312419891357,12,12,11,10,10
3.1230266094207764,12,11,11,11,10
3.123117208480835,11,11,11,11,10
3.1232080459594727,12,11,11,11,10
3.123300313949585,12,11,11,11,11
3.1233901977539062,12,11,11,10,10
3.123483180999756,12,11,11,11,11
3.1235737800598145,12,12,11,10,11
3.123664140701294,12,12,10,10,11
3.1237566471099854,12,11,11,11,10
3.1238622665405273,12,11,10,11,10
3.123940944671631,12,11,11,10,11
3.124030828475952,12,11,11,10,11
3.1241226196289062,12,11,11,11,11
3.124213933944702,12,11,11,10,10
3.1243057250976562,12,12,11,10,11
3.124397039413452,12,11,11,11,10
3.124488353729248,12,11,11,11,11
3.1245791912078857,12,12,11,11,11
3.1246702671051025,12,11,10,11,10
3.1247615814208984,12,12,11,11,10
3.1248605251312256,12,11,11,11,11
3.124946117401123,12,12,11,10,11
3.12503719329834,11,12,11,11,11
3.125127077102661,12,12,11,10,10
3.125231981277466,12,12,11,11,11
3.1253113746643066,12,11,11,10,11
3.1254019737243652,12,12,11,10,10
3.125493288040161,13,11,11,11,10
3.1255855560302734,11,11,11,10,10
3.125676393508911,12,11,11,10,10
3.1257665157318115,12,11,11,10,11
3.1258645057678223,12,11,11,11,10
3.1259515285491943,12,11,11,11,10
3.1260430812835693,12,11,11,11,10
3.126133680343628,12,11,11,10,10
3.126232624053955,12,11,11,11,10
3.1263160705566406,11,11,11,10,10
3.126408100128174,12,12,11,10,10
3.126499891281128,12,12,11,11,10
3.1266067028045654,12,12,11,10,11
3.1266822814941406,12,12,11,11,11
3.1267731189727783,12,11,11,11,11
3.1268703937530518,12,11,11,11,11
3.1269562244415283,12,11,11,11,11
3.127049207687378,12,12,11,11,11
3.127140522003174,12,12,11,11,10
3.1272315979003906,12,12,11,11,11
3.1273224353790283,12,12,11,11,11
3.127413511276245,12,12,11,10,10
3.12750506401062,12,11,11,11,10
3.1276063919067383,12,12,11,11,11
3.1276893615722656,12,11,11,10,10
3.127779722213745,12,12,11,11,10
3.1278743743896484,12,11,11,11,11
3.127963066101074,12,12,12,11,11
3.1280531883239746,12,11,11,11,10
3.128145217895508,13,11,11,10,10
3.128237009048462,12,11,11,11,11
3.128329038619995,11,11,11,11,10
3.128420114517212,12,12,10,11,11
3.128509998321533,11,11,11,11,10
3.1286067962646484,12,11,11,11,10
3.1286938190460205,12,12,11,11,10
3.1287848949432373,12,12,11,11,10
3.1288812160491943,11,11,11,11,10
3.1289827823638916,12,12,11,10,10
3.1290595531463623,12,11,11,10,10
3.129150390625,12,11,11,11,10
3.129242181777954,12,11,11,10,11
3.1293323040008545,12,12,11,11,11
3.1294240951538086,12,12,11,10,10
3.129516839981079,12,11,11,11,10
3.1296072006225586,11,11,11,11,10
3.1296982765197754,12,11,11,10,11
3.129805088043213,12,11,11,10,11
3.1298978328704834,12,11,11,11,10
3.1299822330474854,12,11,11,11,11
3.130065679550171,12,11,11,11,10
3.1301562786102295,12,11,11,11,10
3.1302480697631836,12,11,11,10,10
3.130356788635254,11,11,11,10,11
3.130430221557617,12,11,11,10,10
3.130521059036255,12,11,11,10,10
3.13061261177063,12,11,11,10,11
3.1307055950164795,12,11,11,11,11
3.130796194076538,12,11,11,11,10
3.130892276763916,12,11,11,10,10
3.130981683731079,12,11,11,10,11
3.131070375442505,12,11,11,10,11
3.131164312362671,12,12,11,11,11
3.131253480911255,12,12,11,11,11
3.131356954574585,12,12,11,11,10
3.1314356327056885,12,12,11,11,10
3.131528377532959,12,11,11,10,10
3.131620168685913,12,12,11,11,10
3.131709575653076,12,12,11,11,10
3.1318018436431885,12,12,11,11,11
3.1318981647491455,12,11,11,10,10
3.1319849491119385,12,11,11,11,10
3.132075786590576,12,11,11,10,10
3.1321680545806885,12,11,11,11,10
3.1322600841522217,12,11,11,11,10
3.132356643676758,12,11,11,11,10
3.1324424743652344,12,11,11,11,11
3.132533311843872,11,12,11,11,10
3.1326255798339844,12,11,11,10,10
3.1327321529388428,12,11,11,10,10
3.1328086853027344,12,11,11,11,10
3.1329050064086914,13,12,10,11,11
3.1329901218414307,12,11,11,10,11
3.133082866668701,12,11,11,11,10
3.133173704147339,12,11,11,10,10
3.1332650184631348,12,11,11,11,10
3.1333565711975098,12,11,11,11,11
3.1334474086761475,12,11,11,10,10
3.1335391998291016,12,12,12,11,11
3.13362979888916,12,11,11,10,11
3.1337316036224365,12,12,11,10,10
3.1338140964508057,12,11,11,10,11
3.1339094638824463,12,11,10,11,10
3.1339969635009766,12,11,11,11,11
3.1340878009796143,12,11,11,10,10
3.1341800689697266,12,11,11,11,10
3.134270191192627,12,11,11,11,10
3.1343612670898438,12,12,11,11,10
3.1344540119171143,12,11,11,10,11
3.134544849395752,12,11,11,11,10
3.134636402130127,13,12,11,11,10
3.134727954864502,12,11,11,10,9
3.134819269180298,12,12,11,10,11
3.1349141597747803,12,11,11,10,10
3.1350018978118896,12,11,11,11,10
3.1351068019866943,12,11,11,10,10
3.135185956954956,12,11,11,11,10
3.1352765560150146,12,11,11,11,11
3.1353671550750732,11,11,11,11,11
3.135460138320923,12,11,11,10,10
3.135550022125244,12,11,11,10,11
3.1356420516967773,12,11,11,11,11
3.135734796524048,12,11,11,11,10
3.1358258724212646,12,11,11,11,10
3.1359221935272217,12,11,11,10,10
3.136007785797119,12,10,11,11,11
3.1361072063446045,12,11,11,11,11
3.136190891265869,12,12,11,11,11
3.1362812519073486,12,11,12,11,11
3.1363723278045654,12,11,10,11,10
3.1364822387695312,12,11,11,11,11
3.1365561485290527,12,11,11,11,10
3.1366469860076904,12,11,11,10,11
3.13673996925354,12,11,11,12,11
3.136831521987915,14,11,12,11,11
3.1369266510009766,12,12,11,10,11
3.1370136737823486,12,11,10,11,11
3.1371116638183594,12,11,11,10,11
3.137195587158203,11,12,11,11,10
3.137286424636841,12,11,11,11,10
3.137378454208374,12,11,11,11,11
3.1374826431274414,12,11,11,11,11
3.1375620365142822,12,11,11,10,11
3.137653350830078,12,11,11,10,10
3.137744903564453,12,11,11,11,11
3.13783597946167,12,11,11,11,10
3.137927532196045,12,11,10,11,10
3.1380200386047363,12,11,11,10,11
3.1381096839904785,11,11,11,11,11
3.1382081508636475,12,11,11,11,11
3.1382930278778076,12,11,11,10,10
3.1383848190307617,12,12,11,11,11
3.138481855392456,13,11,10,11,11
3.1385674476623535,12,11,11,11,10
3.138659715652466,12,11,11,11,11
3.138749837875366,12,11,11,11,11
3.1388607025146484,12,12,11,11,10
3.1389338970184326,12,11,11,10,10
3.139025926589966,12,11,11,11,11
3.1391170024871826,12,11,11,11,10
3.1392078399658203,12,12,11,11,11
3.1393003463745117,12,11,11,11,11
3.139390230178833,12,11,11,11,10
3.139482259750366,12,11,11,10,10
3.139573812484741,12,11,11,10,10
3.139664649963379,12,12,11,11,10
3.139756679534912,12,12,11,11,10
3.139860153198242,12,11,11,11,10
3.139939308166504,12,11,11,11,10
3.1400306224823,12,11,11,10,10
3.140122175216675,12,11,11,11,11
3.1402134895324707,12,12,11,11,10
3.140305995941162,12,11,11,10,11
3.1403968334198,12,11,12,10,10
3.140486717224121,13,11,11,11,11
3.1405789852142334,12,11,11,10,11
3.140669822692871,12,12,11,10,10
3.140761375427246,12,12,11,11,11
3.140860080718994,12,12,11,10,10
3.140944719314575,12,11,11,11,10
3.1410369873046875,12,11,10,11,11
3.141127586364746,11,11,11,11,10
3.1412322521209717,12,12,11,11,11
3.1413116455078125,12,11,11,10,10
3.14140248298645,12,11,11,10,11
3.141494035720825,12,11,11,11,10
3.1415843963623047,12,11,11,10,10
3.141676425933838,12,11,11,10,10
3.1417667865753174,12,11,11,10,11
3.141864776611328,12,11,11,11,11
3.141950845718384,12,11,11,10,10
3.1420421600341797,12,11,11,10,11
3.142129898071289,12,12,11,10,9
3.142232656478882,12,11,11,10,11
3.14231538772583,12,11,11,10,10
3.142406463623047,12,12,11,10,10
3.1424996852874756,12,11,11,11,11
3.142606258392334,12,11,11,11,10
3.1426825523376465,12,11,11,11,10
3.142773151397705,12,11,11,10,11
3.142868995666504,12,11,11,10,11
3.142956495285034,12,11,11,10,10
3.1430468559265137,12,11,11,11,11
3.1431398391723633,12,12,11,10,11
3.143231153488159,12,11,11,10,10
3.1433193683624268,12,11,11,10,11
3.1434130668640137,12,11,11,10,10
3.1435043811798096,12,12,11,10,11
3.143606185913086,12,11,11,11,11
3.1436872482299805,11,10,10,11,11
3.1437792778015137,12,12,11,11,11
3.143873929977417,12,11,11,10,10
3.1439623832702637,12,12,11,11,11
3.1440529823303223,12,11,12,10,10
3.144144296646118,11,12,11,11,10
3.1442365646362305,12,11,11,10,11
3.144327402114868,12,11,11,11,11
3.1444203853607178,12,11,11,11,10
3.14451003074646,12,11,11,11,11
3.144606351852417,12,11,11,10,11
3.1446945667266846,12,11,11,11,11
3.144784927368164,12,11,11,11,11
3.1448814868927,12,11,11,10,11
3.1449813842773438,12,12,11,11,11
3.145059108734131,12,12,11,11,10
3.1451499462127686,12,12,11,10,10
3.1452412605285645,12,11,11,11,10
3.1453323364257812,12,11,11,10,10
3.1454238891601562,11,11,11,11,10
3.145516872406006,12,11,11,10,11
3.14560604095459,12,11,11,11,11
3.1456985473632812,12,11,11,11,10
3.145789861679077,11,11,11,10,10
3.1458866596221924,12,11,11,10,11
3.145981550216675,12,11,11,11,11
3.146064519882202,11,11,11,11,10
3.1461567878723145,12,11,11,10,11
3.1462466716766357,12,11,11,11,11
3.1463563442230225,12,11,11,11,10
3.146430730819702,12,11,11,11,11
3.14652156829834,12,11,11,10,11
3.146613121032715,12,12,11,10,11
3.1467044353485107,12,11,11,10,11
3.146796464920044,12,11,11,11,11
3.146890640258789,12,11,11,11,10
3.1469814777374268,11,11,11,11,10
3.14707088470459,12,11,11,10,10
3.1471619606018066,12,11,11,11,10
3.14725399017334,12,12,11,11,11
3.147357225418091,12,11,11,10,10
3.1474356651306152,11,12,11,11,10
3.1475279331207275,12,11,11,11,10
3.1476194858551025,12,11,11,11,11
3.1477091312408447,12,11,11,11,11
3.147801637649536,12,12,11,11,10
3.147897720336914,12,11,11,10,10
3.147989273071289,12,11,11,10,10
3.1480772495269775,12,12,11,11,10
3.148167371749878,12,11,11,10,11
3.1482760906219482,12,11,11,11,10
3.1483652591705322,12,11,11,11,11
3.1484427452087402,12,11,11,11,10
3.148533582687378,12,11,11,10,11
3.148624897003174,12,11,11,10,11
3.148730993270874,12,12,11,11,10
3.1488070487976074,12,11,11,10,10
3.148905038833618,12,11,11,10,10
3.148994207382202,12,11,12,11,11
3.149080514907837,12,11,11,10,10
3.1491734981536865,12,11,11,11,11
3.1492652893066406,12,12,11,10,11
3.1493566036224365,12,12,11,11,10
3.1494476795196533,12,12,11,11,11
3.149538278579712,12,12,11,11,11
3.1496293544769287,12,11,11,11,11
3.149731397628784,12,11,11,11,10
3.1498196125030518,12,11,11,10,10
3.1499111652374268,12,12,11,10,10
3.1499977111816406,12,11,11,10,10
3.150087356567383,12,12,11,11,11
3.1501786708831787,12,12,11,10,10
3.150271415710449,12,11,11,11,10
3.1503610610961914,12,11,11,10,11
3.1504533290863037,12,11,11,11,11
3.1505486965179443,12,11,11,11,11
3.150636672973633,12,11,11,10,11
3.1507318019866943,12,11,11,10,11
3.1508190631866455,11,11,11,11,10
3.1509151458740234,12,11,12,11,11
3.151001214981079,12,11,11,10,10
3.151106595993042,12,11,12,10,11
3.151183605194092,12,11,11,11,10
3.1512768268585205,12,12,11,11,10
3.151366710662842,12,12,11,11,11
3.1514577865600586,12,11,11,11,10
3.151549816131592,12,11,11,11,11
3.151641607284546,13,11,11,11,10
3.151732921600342,12,12,11,10,10
3.1518237590789795,12,11,11,11,10
3.151921272277832,12,11,11,10,11
3.1520066261291504,12,11,11,11,11
3.152106523513794,12,11,11,10,10
3.1521904468536377,12,11,11,11,11
3.1522815227508545,12,12,11,10,11
3.152374029159546,13,11,11,11,11
3.1524813175201416,12,11,11,10,11
3.152555465698242,12,11,11,11,10
3.152646541595459,12,12,11,10,11
3.152738571166992,12,12,11,10,11
3.1528306007385254,12,12,11,11,10
3.152928113937378,12,11,12,10,10
3.1530137062072754,12,11,11,11,10
3.153106927871704,12,12,11,11,10
3.1531970500946045,12,11,11,10,11
3.1532866954803467,12,11,11,10,10
3.153378486633301,12,11,11,11,10
3.153482437133789,12,11,12,11,11
3.153562307357788,12,11,11,10,10
3.153653144836426,12,11,11,11,10
3.15374493598938,12,11,11,10,11
3.153836250305176,12,11,11,12,11
3.1539392471313477,12,12,10,11,10
3.1540181636810303,12,11,11,11,11
3.1541097164154053,11,11,11,10,10
3.154200792312622,12,11,11,11,10
3.1542932987213135,13,11,11,11,11
3.1543877124786377,12,11,11,11,10
3.154481887817383,12,11,11,11,11
3.1545674800872803,12,11,11,11,10
3.154658079147339,12,11,11,11,10
3.154749870300293,12,11,11,11,10
3.154860019683838,12,11,11,10,11
3.1549339294433594,12,11,11,11,10
3.1550254821777344,12,11,11,11,11
3.1551153659820557,12,11,11,11,10
3.1552083492279053,12,11,11,11,10
3.1552987098693848,12,11,12,10,10
3.1553900241851807,12,11,11,11,10
3.155482769012451,12,11,11,10,11
3.155574321746826,12,11,11,10,11
3.15566349029541,12,12,11,11,10
3.155755043029785,12,11,11,11,10
3.1558620929718018,12,11,11,11,10
3.1559391021728516,12,12,11,11,10
3.156031370162964,12,11,11,11,11
3.1561224460601807,12,12,11,10,10
3.1562135219573975,12,12,11,10,10
3.1563055515289307,12,11,11,11,10
3.1563942432403564,12,12,11,11,11
3.1564855575561523,12,11,11,11,10
3.156578540802002,12,11,11,11,11
3.156672716140747,12,11,11,11,12
3.156761646270752,12,16,11,11,10
3.1568615436553955,12,12,11,10,10
3.156944751739502,12,11,11,10,10
3.1570355892181396,12,12,11,11,10
3.1571264266967773,12,11,11,10,11
3.157231569290161,12,11,11,11,11
3.1573104858398438,12,11,11,11,11
3.1574018001556396,12,11,11,11,11
3.1574926376342773,12,11,11,10,10
3.1575798988342285,12,11,11,9,10
3.157674789428711,12,12,11,10,11
3.157766342163086,12,11,11,11,11
3.1578643321990967,12,11,11,10,11
3.1579506397247314,12,11,11,11,10
3.1580417156219482,12,11,11,10,11
3.1581335067749023,12,11,11,11,10
3.1582322120666504,12,11,12,11,10
3.158315420150757,12,11,11,10,10
3.1584062576293945,12,11,11,11,11
3.1584980487823486,12,11,11,11,11
3.15860652923584,12,11,11,11,11
3.1586804389953613,12,11,11,10,11
3.158773183822632,12,11,11,10,11
3.158869743347168,12,12,11,11,11
3.1589574813842773,12,11,11,11,11
3.159047842025757,12,11,11,10,10
3.1591389179229736,12,11,11,11,10
3.159231424331665,12,11,11,11,10
3.159320592880249,12,11,11,10,12
3.1594130992889404,12,11,11,10,10
3.1595046520233154,12,11,11,11,11
3.159606456756592,12,12,11,11,11
3.1596872806549072,12,12,11,11,11
3.159778356552124,12,11,11,10,11
3.159874677658081,12,11,11,10,10
3.1599607467651367,12,11,11,11,10
3.160053253173828,12,12,11,10,10
3.160144329071045,12,12,11,10,10
3.1602346897125244,12,11,11,10,11
3.160327196121216,12,11,11,10,11
3.1604182720184326,12,12,11,11,10
3.1605095863342285,12,11,11,10,10
3.160606622695923,12,11,11,11,10
3.160693883895874,12,11,11,10,11
3.1607847213745117,12,11,11,11,11
3.1608800888061523,12,11,12,11,10
3.1609816551208496,12,12,11,10,11
3.1610584259033203,12,11,11,11,11
3.1611499786376953,12,11,11,11,11
3.1612415313720703,12,11,10,11,10
3.161332130432129,12,11,11,10,10
3.1614232063293457,12,12,11,11,10
3.1615145206451416,12,12,11,10,10
3.161606788635254,12,11,11,10,10
3.161698818206787,12,11,11,10,11
3.161789894104004,12,11,11,10,10
3.161886215209961,12,11,12,11,11
3.1619818210601807,12,12,11,11,10
3.1620640754699707,12,11,11,10,10
3.16215443611145,12,11,11,11,10
3.1622467041015625,12,11,11,11,10
3.1623382568359375,12,12,11,11,11
3.1624302864074707,11,11,11,11,10
3.1625213623046875,12,11,11,11,10
3.1626131534576416,12,11,11,11,10
3.1627039909362793,12,11,11,10,10
3.162794828414917,12,11,11,10,11
3.162890672683716,12,12,11,11,11
3.1629815101623535,12,11,11,11,11
3.1630704402923584,12,11,11,10,10
3.163161516189575,12,11,11,10,11
3.16325306892395,12,11,11,11,10
3.1633572578430176,12,11,11,10,10
3.1634342670440674,12,11,11,10,10
3.163527488708496,12,11,12,11,10
3.163618564605713,12,11,11,11,10
3.1637094020843506,12,12,11,11,11
3.163801670074463,12,11,11,11,10
3.1638972759246826,12,11,11,11,11
3.163985013961792,12,11,11,11,10
3.1640758514404297,12,12,11,11,11
3.1641664505004883,12,11,11,10,10
3.1642582416534424,12,11,11,11,11
3.164356231689453,12,12,11,11,10
3.164440631866455,12,11,11,11,10
3.1645331382751465,12,11,11,11,11
3.1646249294281006,12,11,11,10,10
3.16473126411438,12,11,11,10,10
3.164807081222534,12,11,11,11,11
3.1649036407470703,12,12,11,10,10
3.1649904251098633,12,11,11,11,10
3.165081024169922,11,11,11,11,10
3.1651716232299805,12,12,11,11,10
3.1652650833129883,12,11,11,10,11
3.165356159210205,12,11,11,11,10
3.165447235107422,11,11,11,10,11
3.165536880493164,12,11,11,11,10
3.1656291484832764,12,12,11,10,11
3.1657309532165527,11,11,11,10,10
3.1658124923706055,13,12,11,10,11
3.1659088134765625,12,11,11,11,11
3.165994644165039,12,12,11,11,11
3.1660900115966797,12,12,11,11,10
3.1661739349365234,12,11,9,11,11
3.1662700176239014,12,11,11,10,10
3.1663618087768555,11,11,11,10,11
3.166451930999756,12,11,11,11,10
3.1665451526641846,12,10,11,10,11
3.166635036468506,12,11,11,11,10
3.166731595993042,12,11,11,11,10
3.166818857192993,12,11,11,11,11
3.166914463043213,12,11,11,10,11
3.167001962661743,12,11,11,10,10
3.167106866836548,12,12,11,11,10
3.1671838760375977,12,11,11,10,10
3.1672751903533936,12,11,11,10,10
3.1673669815063477,12,12,11,11,10
3.1674578189849854,12,11,11,11,10
3.1675496101379395,12,11,11,10,11
3.167642116546631,12,11,11,11,11
3.167731761932373,12,11,11,11,10
3.1678245067596436,12,11,11,10,11
3.167919635772705,12,12,11,10,10
3.168006420135498,12,11,12,10,10
3.1681067943573,12,12,11,10,11
3.16818904876709,12,11,11,10,10
3.1682815551757812,12,11,11,10,11
3.168367862701416,12,11,11,10,9
3.1684818267822266,12,11,11,11,10
3.168555736541748,12,11,11,10,11
3.1686463356018066,12,11,11,11,10
3.16873836517334,12,11,11,11,10
3.1688296794891357,12,11,11,10,11
3.1689260005950928,12,11,11,10,10
3.169011354446411,12,11,11,11,11
3.1691064834594727,12,11,11,11,10
3.1691958904266357,12,11,11,10,10
3.1692867279052734,12,11,11,11,10
3.1693782806396484,12,11,11,11,10
3.169482469558716,12,11,11,11,10
3.1695618629455566,12,11,11,12,10
3.169651508331299,12,11,11,11,11
3.1697449684143066,12,12,11,11,11
3.1698341369628906,12,12,11,11,11
3.1699366569519043,12,12,11,11,11
3.170018434524536,12,11,11,10,10
3.170109748840332,12,11,11,11,11
3.170201301574707,12,12,11,10,10
3.1702916622161865,13,11,11,11,10
3.1703858375549316,12,11,12,11,10
3.1704819202423096,12,11,11,11,10
3.1705660820007324,12,11,11,11,10
3.170668840408325,12,11,11,11,11
3.170750141143799,11,12,11,10,11
3.1708614826202393,12,12,11,11,10
3.170933961868286,12,11,11,11,10
3.1710259914398193,12,11,11,10,10
3.1711153984069824,12,11,10,11,11
3.1712067127227783,12,11,11,10,11
3.1712989807128906,12,11,11,10,10
3.171388626098633,12,11,11,10,11
3.171482563018799,12,11,10,11,10
3.171571969985962,12,11,11,10,11
3.1716651916503906,12,11,11,11,10
3.171755075454712,12,11,11,11,11
3.1718602180480957,12,12,12,10,10
3.1719398498535156,12,11,11,10,10
3.172030448913574,12,12,11,10,10
3.1721224784851074,12,11,11,10,10
3.1722140312194824,12,11,11,11,10
3.1723036766052246,12,12,11,11,10
3.1723947525024414,12,11,11,11,10
3.1724865436553955,12,11,12,11,11
3.172577142715454,12,12,11,10,10
3.1726698875427246,12,11,11,11,11
3.172761917114258,12,11,11,10,10
3.1728603839874268,12,11,11,10,11
3.172942876815796,12,11,11,11,10
3.1730356216430664,12,11,11,11,10
3.1731269359588623,12,11,11,10,10
3.173232078552246,12,11,11,11,11
3.173309326171875,12,11,11,10,10
3.1734020709991455,12,11,11,10,10
3.173492193222046,12,11,11,11,11
3.1735827922821045,11,11,11,10,10
3.173675060272217,12,12,11,10,10
3.1737661361694336,12,11,11,10,10
3.173862934112549,12,11,10,11,10
3.1739490032196045,12,11,11,10,10
3.174041748046875,12,12,11,11,11
3.1741316318511963,12,11,11,11,11
3.174231767654419,12,12,11,10,10
3.174315929412842,12,12,11,10,11
3.1744065284729004,12,11,11,11,10
3.1744985580444336,12,11,11,10,10
3.1746065616607666,12,11,11,10,11
3.174680471420288,12,11,11,11,10
3.174771308898926,12,12,11,11,11
3.174867868423462,12,12,11,10,10
3.1749563217163086,12,12,12,11,10
3.1750471591949463,12,11,11,11,11
3.1751389503479004,12,11,11,11,10
3.175231695175171,12,12,11,11,11
3.175320625305176,12,11,11,10,11
3.1754117012023926,12,12,11,11,10
3.1755032539367676,12,11,11,11,11
3.1756067276000977,12,11,12,11,10
3.1756858825683594,12,12,11,11,10
3.1757781505584717,12,12,11,10,10
3.175874710083008,12,11,11,10,10
3.175961494445801,12,11,11,10,10
3.176051378250122,12,12,11,11,10
3.176143169403076,11,11,11,11,11
3.176234722137451,12,12,11,10,10
3.176325559616089,12,12,11,11,10
3.1764180660247803,12,11,11,10,11
3.17651104927063,12,12,11,11,11
3.176607608795166,12,12,11,10,10
3.176684617996216,13,9,8,11,10
3.176783800125122,12,11,11,10,10
3.176879644393921,12,11,11,10,10
3.1769816875457764,12,11,11,10,11
3.1770572662353516,12,11,11,11,10
3.177149772644043,12,11,10,11,11
3.1772406101226807,12,12,11,11,11
3.177333116531372,12,11,11,11,10
3.1774230003356934,12,11,11,11,11
3.1775145530700684,13,12,11,11,10
3.1776134967803955,12,12,11,10,11
3.17769718170166,12,11,11,11,11
3.177793502807617,12,11,11,10,10
3.177885055541992,12,11,11,10,11
3.1779818534851074,12,11,11,10,11
3.1780622005462646,12,12,11,10,11
3.178154945373535,12,11,11,11,10
3.1782467365264893,12,11,11,10,10
3.178337574005127,12,11,11,10,11
3.1784279346466064,12,11,11,10,11
3.1785192489624023,12,11,11,11,11
3.1786105632781982,12,11,11,11,10
3.1787028312683105,12,11,11,11,10
3.1787941455841064,12,11,11,11,10
3.1788904666900635,12,11,11,10,10
