time_s,adc_23,adc_21,adc_19,adc_17,adc_15
3.036694288253784,13,10,11,10,10
3.0367908477783203,11,12,8,10,8
3.036884307861328,13,10,9,11,12
3.0369677543640137,12,13,9,10,13
3.037064552307129,12,12,11,11,12
3.0371694564819336,11,11,8,10,10
3.037259817123413,12,9,11,9,13
3.0373432636260986,12,13,10,11,12
3.0374298095703125,11,10,13,11,10
3.0375149250030518,12,11,10,10,8
3.0376060009002686,11,11,11,10,9
3.03770112991333,11,10,11,11,12
3.037794589996338,12,11,11,9,11
3.0378880500793457,12,11,10,10,10
3.037975311279297,12,13,11,12,10
3.038064956665039,12,13,9,11,10
3.0381574630737305,10,11,10,11,10
3.0382587909698486,13,11,10,11,9
3.0383379459381104,12,12,12,10,11
3.0384294986724854,12,10,11,10,11
3.0385212898254395,11,13,12,11,11
3.0386099815368652,12,11,12,9,10
3.0387046337127686,10,12,11,11,11
3.03879976272583,11,11,10,11,11
3.038884162902832,12,12,9,10,10
3.0389773845672607,13,12,10,10,12
3.039064645767212,12,10,9,11,11
3.0391592979431152,13,12,12,10,10
3.0392589569091797,11,13,11,9,10
3.039342164993286,11,10,11,12,12
3.0394296646118164,11,11,12,10,9
3.039520025253296,10,13,11,10,8
3.0396103858947754,11,12,12,9,10
3.0397024154663086,12,13,10,12,9
3.0398027896881104,11,13,10,10,12
3.039883852005005,13,12,11,11,9
3.0399703979492188,13,9,12,14,9
3.0400702953338623,12,13,12,11,13
3.040160655975342,12,13,12,11,13
3.0402629375457764,12,11,10,10,11
3.040339469909668,13,11,10,9,10
3.040430784225464,12,11,10,13,7
3.0405216217041016,12,13,12,12,9
3.040614128112793,11,13,9,13,10
3.0406997203826904,13,9,13,9,11
3.0408058166503906,12,13,12,10,11
3.0408949851989746,12,13,11,13,10
3.0409862995147705,13,9,10,9,11
3.0410730838775635,13,10,12,11,9
3.041168451309204,12,14,13,10,9
3.0412583351135254,12,13,12,12,9
3.0413424968719482,13,10,12,9,12
3.041436195373535,14,13,10,12,10
3.0415244102478027,12,12,9,12,10
3.0416176319122314,10,13,12,11,12
3.0417041778564453,13,10,12,9,13
3.0418050289154053,13,10,14,12,10
3.0418882369995117,12,13,9,10,11
3.041978120803833,14,11,12,11,8
3.042065382003784,12,9,10,12,9
3.0421648025512695,13,13,10,10,11
3.042262315750122,11,12,12,11,11
3.0423433780670166,13,13,12,12,9
3.042437791824341,12,14,12,12,10
3.0425281524658203,12,13,12,11,11
3.042632818222046,13,11,10,9,10
3.0427069664001465,12,12,12,11,9
3.04280424118042,12,11,9,10,10
3.042889356613159,12,11,13,10,9
3.042982339859009,12,12,10,9,10
3.0430753231048584,12,10,12,11,11
3.043166399002075,13,11,10,12,10
3.0432615280151367,12,11,13,11,11
3.043349266052246,13,10,12,12,10
3.0434329509735107,13,11,12,12,9
3.043529987335205,13,12,11,10,11
3.0436296463012695,12,11,11,9,10
3.0437111854553223,12,12,11,12,13
3.043806314468384,12,12,10,11,13
3.043894052505493,11,12,10,11,10
3.0439867973327637,13,13,12,12,12
3.0440762042999268,12,11,11,11,11
3.0441665649414062,14,12,10,11,13
3.0442588329315186,13,12,11,10,10
3.0443496704101562,12,10,11,11,12
3.044436454772949,13,11,10,11,9
3.044525623321533,11,11,9,11,12
3.044632911682129,14,11,12,11,13
3.0447113513946533,12,10,10,12,11
3.0448193550109863,11,14,10,10,12
3.044890880584717,12,12,14,12,9
3.04498553276062,13,13,10,11,11
3.0450761318206787,13,13,12,11,12
3.045168399810791,12,13,11,11,13
3.045259475708008,11,13,14,10,10
3.045351505279541,12,14,11,11,11
3.0454351902008057,13,9,10,11,9
3.045534372329712,13,12,13,12,10
3.0456295013427734,12,11,11,12,8
3.0457162857055664,12,12,12,10,10
3.045802354812622,12,11,9,12,8
3.045891046524048,13,10,10,8,9
3.045985698699951,12,11,11,12,9
3.046081066131592,11,11,10,13,13
3.0461676120758057,14,11,11,11,9
3.046260118484497,13,12,11,8,12
3.0463504791259766,12,13,11,12,8
3.0464324951171875,9,10,11,8,8
3.04653263092041,11,12,11,8,12
3.0466339588165283,12,14,13,12,12
3.046710252761841,10,14,12,7,8
3.0468130111694336,11,11,10,12,11
3.0469002723693848,13,13,12,13,13
3.047001361846924,12,9,10,11,9
3.0470829010009766,11,13,11,13,12
3.047170877456665,12,9,13,12,10
3.0472617149353027,11,11,13,9,10
3.0473520755767822,13,12,11,12,9
3.0474436283111572,12,12,11,11,9
3.0475382804870605,12,11,11,10,10
3.047633409500122,13,12,10,11,11
3.047719717025757,10,12,10,13,10
3.047818660736084,13,10,12,12,11
3.0479073524475098,13,12,10,11,11
3.0480141639709473,11,10,11,10,11
3.0480878353118896,10,12,13,11,11
3.0481796264648438,11,12,10,10,10
3.0482661724090576,12,11,13,12,9
3.048361301422119,11,11,11,10,10
3.048452854156494,12,12,12,10,11
3.04854154586792,13,13,13,10,8
3.048633575439453,10,11,12,9,11
3.048726797103882,11,12,11,10,10
3.048819065093994,11,10,11,10,11
3.0489044189453125,12,12,12,10,9
3.049008369445801,12,11,10,10,9
3.049086570739746,12,11,10,12,9
3.049177646636963,12,12,12,11,9
3.04927396774292,10,12,10,12,10
3.049365282058716,12,11,13,10,11
3.0494534969329834,11,11,11,11,11
3.0495429039001465,11,10,10,10,11
3.0496296882629395,11,12,11,10,9
3.0497171878814697,11,11,11,9,9
3.049816608428955,11,10,11,10,10
3.0499074459075928,11,11,10,11,11
3.05000901222229,12,12,13,10,11
3.050086259841919,11,11,10,11,9
3.0501818656921387,10,12,10,12,11
3.0502676963806152,11,11,10,12,9
3.050358772277832,13,12,13,11,9
3.0504467487335205,12,10,9,10,7
3.0505404472351074,11,9,10,10,12
3.050631523132324,10,10,8,10,13
3.050722360610962,12,10,8,11,10
3.0508153438568115,11,13,10,12,9
3.050905704498291,10,11,9,11,10
3.0510096549987793,11,13,12,11,11
3.05108380317688,13,11,11,9,9
3.051179885864258,11,10,11,11,8
3.051274299621582,13,11,12,11,12
3.0513575077056885,11,9,10,10,8
3.051452159881592,12,10,10,12,8
3.0515313148498535,12,9,9,9,9
3.0516388416290283,13,10,12,10,10
3.0517256259918213,12,12,10,10,9
3.051820755004883,12,10,11,11,12
3.051908016204834,11,14,11,11,7
3.0520095825195312,13,13,11,12,11
3.0520873069763184,13,10,10,9,9
3.0521771907806396,10,11,10,9,9
3.052276134490967,13,10,10,10,10
3.0523838996887207,10,10,10,10,10
3.0524585247039795,13,10,10,10,10
3.052541732788086,9,12,10,11,8
3.052640914916992,10,11,11,12,11
3.052729606628418,12,10,11,12,9
3.0528311729431152,11,10,11,9,8
3.0529141426086426,10,11,10,11,10
3.0530052185058594,9,13,11,12,12
3.053088426589966,12,13,12,9,9
3.0531880855560303,10,14,12,12,11
3.053274393081665,11,12,13,11,8
3.0533835887908936,12,10,11,10,10
3.053447961807251,12,12,9,9,9
3.053551197052002,10,12,11,11,10
3.0536396503448486,11,11,12,11,9
3.0537304878234863,12,11,11,10,8
3.0538241863250732,12,12,11,10,11
3.053913116455078,11,12,11,10,9
3.0540056228637695,12,10,11,11,9
3.0540895462036133,11,10,9,10,9
3.054189920425415,12,10,11,10,11
3.0542800426483154,11,10,10,10,11
3.0543835163116455,12,11,11,10,11
3.054453134536743,12,11,9,12,9
3.0545544624328613,10,10,10,12,11
3.0546412467956543,11,12,11,9,11
3.0547351837158203,11,12,10,11,9
3.054832696914673,12,10,10,11,11
3.0549228191375732,11,10,10,10,11
3.0550084114074707,10,11,9,11,11
3.0550992488861084,10,11,10,10,9
3.0551905632019043,13,10,10,10,8
3.055281162261963,13,11,9,10,13
3.0553832054138184,11,11,10,10,8
3.0554680824279785,13,11,9,10,10
3.0555553436279297,12,12,12,10,9
3.055647850036621,11,9,11,9,11
3.0557470321655273,12,10,14,10,10
3.055832862854004,10,10,12,11,13
3.0559234619140625,13,13,12,12,13
3.0560142993927,12,12,10,11,12
3.0560977458953857,12,12,8,10,9
3.0561976432800293,11,13,12,11,11
3.0562844276428223,11,11,10,12,9
3.0563831329345703,12,11,10,10,9
3.0564637184143066,11,11,11,10,9
3.056553840637207,12,13,9,10,10
3.0566442012786865,11,12,10,9,10
3.0567359924316406,11,11,10,10,9
3.0568301677703857,13,12,13,11,8
3.0569212436676025,12,10,11,8,12
3.057014226913452,12,11,9,10,13
3.0570943355560303,11,9,8,15,8
3.0571863651275635,12,8,10,9,9
3.0572848320007324,11,9,11,11,11
3.0573747158050537,10,10,9,9,7
3.0574684143066406,11,12,11,10,9
3.0575942993164062,12,12,13,12,12
3.057673931121826,10,11,11,8,9
3.057745933532715,11,14,11,11,9
3.057837724685669,12,13,10,9,12
3.057922124862671,13,9,12,9,9
3.0580132007598877,13,9,11,11,12
3.0581161975860596,13,10,10,9,9
3.0581986904144287,11,14,11,10,9
3.058295488357544,12,12,9,9,11
3.058391571044922,12,10,12,11,11
3.058469533920288,13,10,11,9,13
3.058565139770508,11,12,11,12,11
3.0586466789245605,13,9,10,10,9
3.0587780475616455,13,13,10,10,9
3.0588717460632324,11,11,11,9,10
3.05893611907959,12,11,12,12,9
3.0590193271636963,12,10,11,11,12
3.0591092109680176,13,13,10,9,10
3.0592026710510254,12,12,11,12,10
3.0593011379241943,14,13,10,12,10
3.059387445449829,12,10,11,12,12
3.0594706535339355,12,10,9,12,10
3.0595662593841553,10,11,10,11,12
3.059659242630005,12,10,11,11,10
3.0597777366638184,12,12,12,10,10
3.0598459243774414,12,11,11,10,10
3.0599286556243896,12,11,10,10,9
3.06001877784729,13,11,11,11,9
3.060109853744507,12,11,9,11,11
3.0602052211761475,12,10,10,10,11
3.0602917671203613,11,12,11,10,9
3.0603880882263184,13,12,12,10,10
3.0604794025421143,11,12,12,10,10
3.0605692863464355,12,11,10,10,10
3.0606606006622314,13,13,12,12,10
3.060767650604248,13,11,11,10,10
3.0608394145965576,13,12,9,10,12
3.0609331130981445,12,13,13,11,10
3.0610196590423584,13,11,10,9,12
3.061110496520996,11,10,10,9,10
3.0612075328826904,11,11,12,12,10
3.0613019466400146,12,11,11,11,10
3.061385154724121,13,10,12,11,8
3.061480760574341,12,12,11,10,10
3.061570882797241,14,11,13,11,11
3.061657667160034,11,13,11,11,9
3.061774253845215,11,11,11,11,12
3.061842203140259,12,11,10,10,12
3.061936616897583,11,10,14,11,13
3.062018871307373,12,14,9,11,9
3.0621063709259033,12,14,9,9,9
3.062209129333496,14,12,12,11,11
3.0622997283935547,12,11,10,11,14
3.062391757965088,14,11,10,11,12
3.0624797344207764,13,9,14,11,13
3.062572956085205,11,14,13,11,11
3.0626609325408936,13,11,10,12,8
3.0627644062042236,12,9,9,10,8
3.0628485679626465,12,13,10,11,13
3.0629384517669678,13,14,10,11,10
3.0630290508270264,13,15,12,12,12
3.063133478164673,11,14,11,10,8
3.0632123947143555,14,13,13,12,12
3.0632991790771484,11,14,12,10,9
3.0633859634399414,12,12,9,11,8
3.063481330871582,13,11,9,12,12
3.0635759830474854,13,10,11,10,10
3.063666582107544,14,10,12,12,11
3.063765525817871,14,10,9,10,8
3.063845634460449,12,9,12,10,11
3.0639405250549316,11,12,12,11,12
3.0640323162078857,11,10,11,10,11
3.0641369819641113,13,10,14,11,10
3.0642175674438477,13,12,12,11,10
3.0643017292022705,13,12,12,9,12
3.064397096633911,13,10,11,12,11
3.0644891262054443,13,11,11,11,11
3.0645790100097656,11,10,13,11,10
3.064669132232666,11,13,12,10,12
3.0647668838500977,14,14,11,11,13
3.064852476119995,14,11,12,12,12
3.0649428367614746,13,11,12,10,11
3.065034866333008,14,10,13,12,10
3.0651371479034424,14,13,11,10,10
3.065216302871704,14,12,12,11,10
3.0653040409088135,13,14,9,11,11
3.065398931503296,13,11,12,11,11
3.065483331680298,12,11,9,11,9
3.0655810832977295,13,13,12,12,12
3.0656654834747314,13,9,11,9,11
3.065775156021118,11,13,12,10,11
3.065855026245117,12,12,12,10,12
3.065946102142334,12,11,11,10,10
3.066032648086548,14,13,12,10,9
3.0661332607269287,11,12,10,9,12
3.0662200450897217,12,13,12,10,10
3.066309928894043,11,12,11,10,12
3.066401958465576,11,10,12,11,10
3.066488027572632,11,9,12,10,12
3.066574811935425,13,12,8,8,10
3.066671133041382,12,12,11,8,11
3.0667755603790283,11,10,11,9,13
3.066852569580078,12,11,10,11,9
3.066948652267456,12,11,10,10,11
3.0670363903045654,9,13,12,11,10
3.0671377182006836,13,13,11,10,10
3.0672218799591064,11,11,10,11,10
3.0673108100891113,13,12,12,9,12
3.0674045085906982,13,12,10,10,13
3.067492961883545,12,13,10,10,8
3.0675816535949707,12,11,11,10,9
3.067678213119507,13,10,11,10,12
3.067781448364258,12,10,11,11,12
3.067859649658203,11,13,13,10,11
3.067946672439575,12,12,10,10,9
3.068037986755371,12,10,9,10,10
3.0681333541870117,13,13,9,11,10
3.0682191848754883,13,10,11,10,9
3.068314552307129,11,10,13,11,10
3.0684092044830322,12,11,10,12,11
3.068509340286255,12,12,9,11,10
3.068579912185669,11,11,10,9,8
3.0686795711517334,11,11,10,10,10
3.0687661170959473,12,12,9,10,8
3.0688624382019043,12,12,12,11,11
3.068953037261963,12,12,11,11,10
3.0690395832061768,11,10,10,10,9
3.0691375732421875,11,14,13,10,11
3.0692265033721924,12,11,13,11,12
3.0693135261535645,11,10,9,10,12
3.069409132003784,11,13,11,13,10
3.069514274597168,11,14,12,10,11
3.069586992263794,10,13,10,10,9
3.0696773529052734,11,11,9,10,10
3.069784164428711,10,14,10,11,10
3.0698652267456055,13,10,12,12,11
3.069955587387085,11,13,12,11,12
3.070042848587036,13,10,11,11,9
3.070129156112671,13,10,9,10,9
3.07022762298584,11,13,12,10,10
3.070314407348633,12,11,10,11,9
3.0704104900360107,11,13,10,10,13
3.0705137252807617,10,14,12,11,11
3.070584774017334,10,9,11,12,9
3.0706849098205566,10,12,12,10,11
3.070783853530884,12,13,9,11,11
3.0708677768707275,11,13,10,10,11
3.070958137512207,10,12,10,10,10
3.071045398712158,12,10,11,11,9
3.0711352825164795,10,10,10,9,11
3.07123064994812,10,11,10,10,11
3.071321487426758,13,13,10,11,13
3.0714142322540283,12,10,12,10,10
3.0715150833129883,11,11,12,11,11
3.0715925693511963,10,11,11,9,12
3.0716867446899414,12,12,12,11,10
3.071781873703003,13,11,10,9,10
3.0718607902526855,12,10,11,9,8
3.071955442428589,11,13,10,10,8
3.0720419883728027,12,12,9,10,9
3.072138547897339,11,13,10,10,8
3.0722334384918213,12,12,11,11,11
3.0723206996917725,11,10,11,9,12
3.0724070072174072,9,9,10,11,10
3.0725131034851074,12,10,12,12,11
3.072594165802002,12,13,12,11,9
3.0726799964904785,10,11,11,9,9
3.0727803707122803,10,10,9,11,11
3.0728752613067627,13,9,9,9,10
3.0729622840881348,13,13,12,10,10
3.0730538368225098,11,12,10,11,11
3.0731401443481445,11,13,10,9,10
3.073228597640991,11,12,9,9,12
3.0733227729797363,12,10,9,10,11
3.0734176635742188,11,12,10,11,10
3.0735063552856445,10,13,11,9,12
3.073591470718384,11,12,10,10,7
3.0736777782440186,11,12,8,9,10
3.0737831592559814,10,11,12,11,11
3.0738840103149414,11,12,11,10,11
3.073960781097412,12,10,12,10,10
3.074047088623047,12,11,9,11,11
3.074143171310425,12,10,12,10,11
3.074230194091797,13,10,9,10,10
3.074320077896118,11,11,8,10,10
3.0744123458862305,13,10,13,10,9
3.0745046138763428,11,11,10,10,9
3.074589490890503,13,9,12,11,9
3.0746893882751465,12,12,10,11,10
3.0747768878936768,13,9,10,10,9
3.0748798847198486,13,11,12,9,13
3.0749588012695312,10,14,12,9,10
3.0750467777252197,12,9,12,10,8
3.0751333236694336,9,11,9,10,8
3.07523250579834,11,11,10,10,7
3.075327157974243,11,13,10,10,12
3.0754141807556152,12,10,8,10,10
3.0755019187927246,9,13,10,10,9
3.075599193572998,11,12,12,11,10
3.0756828784942627,11,10,9,11,8
3.0757875442504883,11,12,10,11,12
3.0758845806121826,11,10,12,10,9
3.0759646892547607,12,10,11,12,9
3.0760607719421387,11,10,11,11,11
3.0761466026306152,12,10,11,10,9
3.076242208480835,10,10,12,11,10
3.076328992843628,10,11,11,11,9
3.0764236450195312,11,10,12,11,10
3.076510429382324,13,9,11,11,13
3.076605796813965,11,11,11,10,10
3.076692819595337,12,10,11,11,9
3.076794147491455,12,12,11,12,10
3.0768871307373047,12,10,12,11,10
3.076965093612671,12,11,10,10,8
3.0770623683929443,11,13,12,10,10
3.077144145965576,7,11,11,9,10
3.0772435665130615,10,11,10,12,12
3.0773355960845947,11,12,10,10,11
3.077425718307495,10,10,10,11,12
3.077514171600342,11,14,12,11,10
3.0775997638702393,11,13,11,10,8
3.077690601348877,11,9,10,10,11
3.0777835845947266,12,11,10,9,9
3.0778751373291016,13,13,9,10,9
3.077965021133423,12,12,10,9,10
3.0780587196350098,10,13,10,10,11
3.0781455039978027,11,13,9,11,11
3.078258514404297,12,11,10,10,10
3.0783298015594482,13,13,11,13,7
3.0784239768981934,11,11,10,10,11
3.0785105228424072,13,11,10,13,9
3.0786054134368896,12,14,11,11,10
3.0786948204040527,11,10,11,9,12
3.078792095184326,12,12,12,13,11
3.078882932662964,14,10,10,11,10
3.078965187072754,12,9,9,12,11
3.0790624618530273,12,12,10,11,10
3.0791525840759277,14,12,12,10,11
3.0792579650878906,13,12,10,11,10
3.0793352127075195,11,13,11,11,10
3.0794222354888916,12,13,9,11,10
3.0795176029205322,11,10,11,12,11
3.079608917236328,12,11,11,12,11
3.079700231552124,14,12,11,12,12
3.0797955989837646,13,10,13,11,11
3.0798792839050293,11,13,9,11,10
3.079969882965088,11,12,11,13,9
3.080059766769409,13,11,8,12,12
3.080156087875366,12,12,11,12,11
3.0802578926086426,11,13,12,12,12
3.0803346633911133,14,10,9,10,12
3.0804250240325928,12,10,9,10,10
3.080517530441284,14,10,14,12,9
3.080610513687134,12,12,11,11,9
3.0807061195373535,12,13,10,11,11
3.0808143615722656,14,10,11,11,11
3.0808897018432617,15,10,12,10,10
3.0809712409973145,12,13,9,10,9
3.081078290939331,12,12,10,11,11
3.0811541080474854,13,9,9,10,11
3.0812597274780273,13,11,11,10,8
3.081343173980713,11,10,11,11,9
3.08146071434021,13,11,10,11,13
3.08154559135437,13,12,12,11,10
3.08164119720459,11,12,10,10,13
3.0817222595214844,14,13,13,11,9
3.0818097591400146,12,14,11,11,10
3.0818920135498047,12,12,9,11,12
3.0819849967956543,11,10,11,10,11
3.082075357437134,12,10,13,11,10
3.0822319984436035,13,12,13,11,9
3.0823211669921875,11,13,12,11,10
3.082402229309082,13,10,9,11,10
3.0824882984161377,13,10,10,10,12
3.082573413848877,12,11,11,10,12
3.082653045654297,12,12,9,11,12
3.0827338695526123,14,9,12,11,13
3.0828287601470947,12,13,11,11,10
3.082913875579834,13,10,13,12,11
3.082993507385254,12,9,12,11,13
3.083095073699951,13,12,10,10,13
3.0831639766693115,11,10,13,11,10
3.0832700729370117,12,10,12,10,13
3.083345413208008,12,9,12,10,9
3.083446741104126,13,10,10,11,11
3.0835399627685547,12,12,10,10,10
3.083636522293091,11,13,12,10,13
3.0837113857269287,12,10,13,10,13
3.0838050842285156,13,11,11,11,9
3.083893299102783,13,13,11,10,11
3.0839855670928955,11,13,11,13,10
3.084073066711426,11,13,10,11,9
3.0841598510742188,13,10,11,9,9
3.084256172180176,13,12,11,12,9
3.084350824356079,12,12,12,11,11
3.084437131881714,13,9,10,12,13
3.084533929824829,12,10,12,9,10
3.0846354961395264,13,10,10,13,12
3.0847060680389404,13,9,11,9,10
3.0848031044006348,11,9,11,11,9
3.084897041320801,11,13,11,10,12
3.0849876403808594,14,10,11,13,12
3.0850672721862793,13,9,12,9,9
3.085170030593872,12,12,13,10,11
3.0852596759796143,12,13,10,13,11
3.0853519439697266,11,10,11,12,12
3.085442304611206,13,13,11,11,11
3.08553409576416,13,11,10,11,11
3.0856266021728516,13,11,13,9,9
3.08571195602417,13,11,9,11,12
3.085810422897339,13,13,14,12,11
3.085894823074341,13,13,13,9,12
3.085981845855713,14,11,9,9,11
3.086076498031616,13,13,11,8,10
3.0861711502075195,12,11,13,11,11
3.0862631797790527,11,12,12,11,11
3.0863542556762695,13,12,12,12,12
3.0864453315734863,12,10,13,11,11
3.086535930633545,12,13,10,11,12
3.086634635925293,11,11,10,10,10
3.0867135524749756,10,11,11,8,10
3.0868091583251953,12,10,13,12,9
3.0869014263153076,13,12,13,12,12
3.087009906768799,12,11,10,11,11
3.0870752334594727,10,12,12,9,8
3.0871741771698,12,10,10,13,12
3.0872654914855957,12,11,10,10,11
3.087355852127075,12,12,11,12,12
3.087451219558716,14,11,10,11,11
3.0875515937805176,13,12,13,10,11
3.0876362323760986,11,13,10,10,11
3.087722063064575,10,11,10,11,11
3.087815999984741,11,12,11,10,12
3.087899923324585,13,12,12,11,9
3.0880067348480225,11,12,12,9,10
3.0880842208862305,11,12,11,11,10
3.0881741046905518,12,11,12,10,9
3.088268756866455,12,12,13,11,11
3.0883524417877197,11,11,10,9,9
3.0884437561035156,13,9,12,11,9
3.0885376930236816,11,9,14,12,12
3.088632106781006,11,9,11,12,12
3.0887155532836914,11,13,9,9,12
3.0888142585754395,11,11,10,10,8
3.0889055728912354,11,13,10,11,11
3.0890109539031982,12,12,11,11,11
3.089088201522827,10,12,10,10,10
3.0891804695129395,11,14,10,11,12
3.089270830154419,12,12,12,11,10
3.0893616676330566,12,10,12,11,10
3.0894532203674316,12,13,11,12,11
3.0895395278930664,11,10,10,10,8
3.089632511138916,13,10,10,10,8
3.089719295501709,12,11,11,9,8
3.0898094177246094,12,9,9,11,9
3.0899062156677246,13,9,11,12,12
3.0900115966796875,11,12,10,11,12
3.090092658996582,10,13,13,10,10
3.090183734893799,10,11,11,11,13
3.090273141860962,13,11,11,10,11
3.0903573036193848,13,13,11,9,8
3.090456485748291,13,9,11,13,10
3.0905466079711914,13,10,11,11,10
3.090629816055298,13,13,11,9,8
3.0907206535339355,12,9,10,10,9
3.09084153175354,11,11,10,11,11
3.0909206867218018,11,11,12,10,8
3.091008424758911,12,14,11,10,9
3.0910940170288086,10,14,12,11,11
3.0911760330200195,9,10,10,12,8
3.0912721157073975,10,12,12,10,9
3.0913634300231934,11,13,11,8,13
3.0914571285247803,11,11,11,10,11
3.091548442840576,10,11,11,11,11
3.0916409492492676,11,14,10,10,10
3.0917270183563232,13,10,11,12,8
3.0918233394622803,12,13,10,11,9
3.091902017593384,12,9,10,9,9
3.092010736465454,10,10,13,10,12
3.092095136642456,13,11,10,11,10
3.092186689376831,12,12,12,10,12
3.0922772884368896,10,12,11,11,11
3.09238600730896,13,12,11,10,10
3.0924606323242188,12,11,10,11,11
3.0925519466400146,13,11,10,10,10
3.092642068862915,12,11,10,11,11
3.092728614807129,12,11,11,10,8
3.0928256511688232,11,10,12,11,9
3.0929155349731445,12,12,10,10,10
3.0930073261260986,12,11,9,10,10
3.0930981636047363,12,12,11,10,12
3.093184232711792,11,12,9,11,10
3.093280553817749,12,10,10,11,11
3.093381881713867,12,11,10,10,9
3.093461751937866,11,11,11,10,11
3.093552827835083,10,11,11,11,10
3.093639850616455,11,9,12,10,10
3.0937304496765137,12,12,12,11,9
3.0938291549682617,13,11,10,11,12
3.093919277191162,11,10,10,10,11
3.0940070152282715,12,13,9,10,10
3.094099760055542,12,12,13,10,10
3.094191074371338,11,11,10,11,12
3.0942814350128174,12,12,11,10,10
3.09438157081604,11,10,9,10,10
3.0944650173187256,12,11,10,12,10
3.0945563316345215,11,13,12,11,10
3.0946476459503174,11,10,10,11,10
3.094745635986328,12,11,10,10,10
3.0948286056518555,11,11,12,10,9
3.0949206352233887,12,11,11,11,11
3.0950114727020264,12,12,12,11,10
3.095097064971924,12,12,11,10,9
3.0951876640319824,11,12,11,9,9
3.095285654067993,12,14,11,11,10
3.0953783988952637,10,12,9,9,10
3.0954670906066895,12,10,10,10,13
3.095550298690796,12,11,8,11,9
3.095649480819702,10,13,10,10,11
3.095745325088501,13,13,12,11,11
3.0958266258239746,13,9,10,10,8
3.0959243774414062,13,10,12,12,11
3.0959973335266113,12,9,9,9,8
3.0961055755615234,11,10,10,10,11
3.0961928367614746,12,13,11,11,8
3.096287488937378,10,11,12,11,11
3.0963826179504395,13,10,11,10,8
3.0964648723602295,13,12,11,10,9
3.0965585708618164,12,13,9,9,10
3.096640110015869,11,14,9,9,9
3.0967447757720947,10,13,11,12,8
3.0968286991119385,11,13,11,9,8
3.096916437149048,13,9,11,10,7
3.097010374069214,11,11,11,13,9
3.0970990657806396,12,10,9,8,11
3.097198009490967,11,13,10,11,11
3.097285032272339,11,11,10,12,9
3.0973823070526123,12,11,11,9,12
3.09747052192688,10,13,12,11,10
3.097557544708252,12,11,11,10,9
3.0976529121398926,13,10,11,10,11
3.0977673530578613,11,12,11,10,11
3.097834348678589,13,10,12,11,10
3.0979199409484863,11,12,11,8,9
3.0980186462402344,11,10,11,11,11
3.098104476928711,11,11,10,12,9
3.098200559616089,13,10,10,10,10
3.0982909202575684,11,11,11,10,11
3.098386287689209,13,11,11,12,10
3.0984740257263184,12,11,11,12,10
3.0985593795776367,11,11,10,10,9
3.0986480712890625,11,11,10,9,9
3.0987706184387207,13,11,11,10,12
3.0988378524780273,11,12,10,10,10
3.0989301204681396,10,11,10,11,10
3.099022626876831,11,11,11,11,10
3.0991132259368896,12,10,11,11,11
3.0991945266723633,13,10,9,9,10
3.099294424057007,11,11,10,10,13
3.099386692047119,11,12,13,10,11
3.099475622177124,11,11,10,10,11
3.0995688438415527,12,12,12,10,10
3.0996594429016113,12,13,10,11,10
3.0997681617736816,13,11,13,11,10
3.0998425483703613,11,11,12,10,12
3.0999321937561035,12,11,11,11,11
3.100023031234741,11,11,11,11,11
3.1001105308532715,12,10,11,10,9
3.1001927852630615,13,9,9,10,9
3.100292205810547,12,12,11,10,9
3.100384473800659,12,10,12,9,11
3.1004786491394043,12,11,10,10,12
3.1005663871765137,13,12,13,10,8
3.1006577014923096,11,13,11,11,8
3.1007657051086426,11,14,9,10,13
3.1008996963500977,12,11,10,10,10
3.1009786128997803,13,10,9,9,11
3.101060628890991,11,12,11,10,9
3.101155996322632,12,12,13,11,13
3.1012368202209473,12,10,10,10,9
3.101320505142212,12,10,11,10,11
3.1013991832733154,12,13,12,11,9
3.1015045642852783,12,13,13,12,12
3.1015803813934326,13,13,12,11,12
3.1016788482666016,11,14,12,12,10
3.1017818450927734,11,11,11,11,9
3.1018495559692383,13,10,12,10,12
3.1019458770751953,13,10,12,11,12
3.102023124694824,13,9,12,11,8
3.102142095565796,13,10,12,12,12
3.102210760116577,12,10,10,11,12
3.102297067642212,11,13,9,10,11
3.1023850440979004,14,9,10,9,12
3.102480411529541,13,10,12,11,9
3.102574348449707,13,10,11,10,11
3.10266375541687,11,13,11,11,12
3.1027708053588867,12,13,13,11,11
3.102846145629883,12,14,10,10,11
3.102938175201416,13,10,10,11,12
3.103024959564209,12,10,12,11,9
3.1031346321105957,14,10,11,11,11
3.103203535079956,11,9,13,12,9
3.103302478790283,12,11,11,11,10
3.1033935546875,12,11,12,11,11
3.103480815887451,13,13,10,10,9
3.1035752296447754,14,11,12,11,11
3.1036622524261475,11,13,13,11,9
3.1037633419036865,12,13,12,11,12
3.1038506031036377,13,11,13,11,11
3.1039414405822754,13,12,11,10,10
3.104027509689331,12,10,11,9,12
3.1041362285614014,13,10,12,11,11
3.104212999343872,12,13,11,11,11
3.104306221008301,11,11,11,10,12
3.1043970584869385,13,13,11,11,11
3.1044840812683105,14,11,10,10,9
3.104578733444214,11,11,12,11,13
3.1046698093414307,13,12,12,11,11
3.1047608852386475,12,14,12,13,9
3.104846239089966,12,11,10,9,9
3.104938507080078,12,12,10,11,9
3.1050350666046143,13,11,11,10,12
3.105134963989258,12,14,12,10,11
