time_s,adc_23,adc_21,adc_19,adc_17,adc_15
2.032477855682373,13,12,14,11,9
2.0325727462768555,12,10,14,11,13
2.032658338546753,14,12,14,8,13
2.032745838165283,8,14,8,11,13
2.0328423976898193,12,12,8,10,12
2.032937526702881,11,14,12,12,14
2.0330371856689453,10,11,12,10,12
2.033111572265625,13,9,8,12,13
2.0332107543945312,13,12,11,10,13
2.0332934856414795,12,13,12,7,7
2.0334537029266357,10,11,8,13,15
2.033539295196533,12,14,13,8,11
2.033615827560425,9,12,12,8,12
2.033698081970215,13,12,8,13,14
2.0337798595428467,12,9,10,11,10
2.0338518619537354,11,10,8,7,9
2.033961772918701,15,11,10,8,11
2.034052848815918,10,14,14,9,12
2.0341339111328125,12,11,13,14,7
2.0342273712158203,10,12,8,13,14
2.034308671951294,10,10,7,8,7
2.0344669818878174,11,9,10,11,13
2.034548282623291,12,9,14,13,8
2.0346198081970215,9,10,9,14,8
2.034682035446167,13,12,7,10,8
2.0347554683685303,8,13,14,9,13
2.0348410606384277,8,10,14,8,9
2.034938097000122,13,14,13,7,13
2.035029649734497,8,10,10,7,13
2.03511643409729,16,10,11,8,7
2.0352091789245605,13,13,8,13,7
2.035299301147461,13,9,14,10,8
2.0354113578796387,14,14,7,10,13
2.0354843139648438,14,9,13,12,8
2.035576581954956,8,11,12,10,13
2.0356569290161133,12,13,8,9,6
2.035757303237915,15,13,7,10,14
2.0358517169952393,10,13,10,10,10
2.035937547683716,12,12,11,10,9
2.036022186279297,10,9,11,9,9
2.036118984222412,11,13,8,11,12
2.0362112522125244,12,11,10,8,12
2.03629732131958,12,9,13,10,9
2.0364186763763428,11,11,12,10,8
2.036485195159912,12,11,12,10,10
2.0365805625915527,11,10,12,10,10
2.036670207977295,12,10,11,11,13
2.0367534160614014,12,10,8,10,9
2.0368528366088867,10,13,10,10,11
2.036945343017578,10,14,13,11,13
2.0370357036590576,11,14,12,10,13
2.0371198654174805,11,13,11,9,6
2.0372111797332764,9,13,13,11,8
2.037306070327759,11,9,11,13,12
2.0374200344085693,10,12,8,13,7
2.037479877471924,13,13,8,14,8
2.037578821182251,12,12,13,10,8
2.0376710891723633,11,12,10,9,10
2.03776216506958,14,12,8,14,10
2.0378525257110596,9,11,11,14,10
2.037940502166748,14,12,8,8,13
2.0380361080169678,14,10,14,8,12
2.038130044937134,14,13,10,13,10
2.0382142066955566,9,10,11,12,7
2.0383081436157227,12,11,11,13,7
2.0384039878845215,15,12,8,12,7
2.038491725921631,12,11,12,8,11
2.038588047027588,13,12,12,10,11
2.03867506980896,9,13,13,9,11
2.0387778282165527,13,10,7,9,13
2.0388576984405518,11,12,14,11,8
2.0389387607574463,11,10,8,8,9
2.039030075073242,13,9,8,8,11
2.039130687713623,12,13,14,11,7
2.0392258167266846,11,12,11,12,12
2.0393126010894775,12,10,12,7,11
2.0394155979156494,10,10,11,11,13
2.03949236869812,12,11,13,9,9
2.039591073989868,13,11,12,10,13
2.039677619934082,14,13,10,7,10
2.039782762527466,10,10,9,14,7
2.039856433868408,8,12,11,8,10
2.0399465560913086,13,12,11,7,9
2.0400333404541016,15,12,8,8,9
2.0401296615600586,11,11,9,14,8
2.0402209758758545,8,11,14,14,9
2.040311574935913,12,11,7,9,15
2.0404105186462402,13,12,10,8,14
2.0404930114746094,14,11,13,8,9
2.0405893325805664,10,10,14,8,12
2.040677070617676,9,12,10,10,6
2.040781259536743,10,11,12,8,12
2.0408573150634766,9,12,9,10,13
2.0409491062164307,10,10,11,7,9
2.04103946685791,8,13,14,7,14
2.0411317348480225,14,9,13,12,8
2.041222333908081,15,13,12,8,7
2.04131817817688,14,13,14,7,14
2.0414109230041504,13,14,11,7,11
2.041499614715576,10,14,8,12,13
2.0415987968444824,13,15,12,10,11
2.0416829586029053,9,10,11,11,11
2.0417821407318115,12,9,10,10,11
2.0418665409088135,11,12,11,11,9
2.0419623851776123,12,11,10,11,12
2.042048931121826,9,10,11,11,13
2.0421576499938965,12,9,12,11,10
2.0422346591949463,12,11,11,11,10
2.0423264503479004,13,11,11,10,10
2.0424184799194336,13,11,12,10,11
2.042504072189331,10,10,10,9,12
2.0425961017608643,12,11,10,11,11
2.042686939239502,14,12,10,10,11
2.042778253555298,10,10,11,10,8
2.0428638458251953,12,10,13,11,8
2.0429563522338867,11,10,14,12,8
2.043048143386841,12,14,12,13,8
2.043149709701538,13,12,9,8,12
2.0432288646698,16,11,10,13,8
2.043320655822754,13,12,12,7,15
2.043412446975708,12,12,9,15,15
2.043503522872925,11,12,9,13,14
2.0435900688171387,16,9,11,13,8
2.043686628341675,10,14,8,12,13
2.0437746047973633,16,13,9,10,9
2.043863296508789,11,14,14,9,7
2.0439624786376953,14,12,10,10,14
2.044055461883545,11,13,10,12,15
2.044149160385132,15,12,11,9,7
2.044224739074707,9,9,14,8,15
2.0443198680877686,9,13,14,9,16
2.044419050216675,15,13,11,12,12
2.0445098876953125,13,12,10,8,11
2.0445942878723145,12,9,13,13,6
2.044685125350952,10,14,9,12,8
2.0447847843170166,13,10,14,11,10
2.044870615005493,13,10,9,10,15
2.0449624061584473,12,14,12,11,7
2.045053243637085,10,14,10,12,7
2.0451531410217285,12,13,10,9,13
2.0452358722686768,13,13,14,9,10
2.04532790184021,10,10,10,9,14
2.0454187393188477,9,10,13,10,11
2.0455100536346436,13,11,8,11,10
2.0456011295318604,12,10,9,11,14
2.045691728591919,16,10,12,13,9
2.0457870960235596,15,11,10,12,13
2.0458738803863525,11,12,11,7,10
2.0459651947021484,10,11,13,9,12
2.046048164367676,9,13,9,12,9
2.046149492263794,15,12,9,8,11
2.0462427139282227,13,11,11,12,10
2.0463290214538574,16,12,9,12,10
2.0464212894439697,13,10,10,8,13
2.046525239944458,9,12,12,8,11
2.046595573425293,9,13,8,13,9
2.046694040298462,14,12,13,8,12
2.046780586242676,15,10,8,12,8
2.046877145767212,14,12,10,14,7
2.046968460083008,15,11,12,9,14
2.0470550060272217,9,14,14,8,12
2.0471596717834473,10,13,11,11,15
2.0472466945648193,14,12,11,14,11
2.047334671020508,11,10,9,13,13
2.0474226474761963,10,9,10,10,9
2.047532320022583,12,13,12,11,14
2.0476081371307373,11,9,11,11,13
2.047698736190796,13,14,11,11,9
2.0477945804595947,13,10,12,11,11
2.0478837490081787,15,15,11,11,9
2.0480380058288574,11,15,10,11,10
2.0481295585632324,13,11,11,11,10
2.0482177734375,12,10,10,11,10
2.04830002784729,13,9,11,11,11
2.0483953952789307,13,13,11,10,11
2.0484766960144043,13,10,11,9,13
2.0485622882843018,11,10,13,13,12
2.0486483573913574,14,11,11,13,12
2.048733949661255,12,12,14,12,13
2.048814535140991,12,14,10,8,10
2.04890775680542,15,13,12,11,8
2.048996686935425,13,10,14,12,8
2.0490875244140625,11,14,14,8,12
2.0491786003112793,12,9,13,11,10
2.049262523651123,9,14,8,13,10
2.0493733882904053,13,14,13,9,16
2.0494537353515625,14,10,11,14,7
2.0495550632476807,13,13,15,7,13
2.0496230125427246,15,9,13,8,8
2.0497090816497803,13,9,10,12,7
2.0498268604278564,11,11,14,12,9
2.04990816116333,12,10,13,9,7
2.0499775409698486,9,10,12,8,14
2.0500690937042236,11,13,8,12,8
2.0501577854156494,14,12,9,14,8
2.050248622894287,10,14,9,9,15
2.050346612930298,13,12,9,9,15
2.0504395961761475,13,10,13,11,10
2.0505223274230957,10,9,9,8,11
2.050612688064575,14,9,15,12,9
2.0507073402404785,10,13,10,10,7
2.0508041381835938,11,10,10,11,10
2.0509016513824463,14,13,9,8,13
2.0509815216064453,14,10,15,12,7
2.0510685443878174,10,13,9,9,10
2.051163911819458,8,14,10,10,15
2.051255464553833,11,13,9,13,15
2.0513501167297363,8,9,11,11,10
2.0514426231384277,10,12,13,9,14
2.0515310764312744,8,10,10,13,12
2.0516154766082764,16,11,13,9,8
2.0517070293426514,9,11,10,7,11
2.051797866821289,15,14,9,12,7
2.051906108856201,9,10,13,13,11
2.0519847869873047,8,12,10,11,14
2.052077054977417,14,10,11,13,8
2.0521676540374756,16,13,11,14,8
2.052262306213379,14,10,13,10,15
2.0523548126220703,14,10,12,13,9
2.052443265914917,11,11,9,11,12
2.0525288581848145,10,14,9,13,7
2.052619218826294,12,13,8,14,9
2.0527119636535645,13,10,9,10,9
2.052809953689575,12,12,13,10,12
2.0529026985168457,14,13,8,12,7
2.052980422973633,11,9,8,11,6
2.053074836730957,10,14,12,9,9
2.053166627883911,11,12,14,8,7
2.053266763687134,11,13,10,10,10
2.053361654281616,11,14,13,10,12
2.0534448623657227,12,9,12,11,12
2.053539991378784,12,13,10,10,12
2.053622007369995,11,9,12,10,8
2.053718090057373,12,12,9,10,11
2.0538089275360107,10,14,9,10,10
2.053905963897705,12,9,12,11,10
2.053987741470337,12,9,11,10,8
2.054077386856079,12,13,8,10,8
2.054173469543457,12,9,11,10,12
2.054285764694214,12,13,10,10,11
2.054366111755371,13,13,9,11,12
2.054443836212158,12,9,9,10,10
2.0545401573181152,11,11,7,12,10
2.054626226425171,11,9,9,13,14
2.054725170135498,12,11,12,11,11
2.054811954498291,11,11,13,10,7
2.0549063682556152,15,13,8,14,11
2.054994821548462,13,16,7,13,10
2.0550811290740967,13,12,8,12,7
2.055177688598633,10,11,12,7,13
2.0552732944488525,7,11,10,7,9
2.0553643703460693,9,11,13,12,9
2.055450677871704,12,13,11,8,10
2.055537223815918,14,12,7,12,9
2.0556323528289795,14,12,14,8,11
2.055715322494507,8,11,8,13,9
2.0558156967163086,11,12,8,13,10
2.0559022426605225,11,13,8,14,8
2.055992841720581,14,8,11,9,11
2.056084394454956,14,10,11,8,8
2.05617618560791,14,13,8,8,11
2.0562734603881836,8,11,12,8,9
2.056363582611084,12,14,11,8,8
2.056448221206665,9,11,10,9,10
2.0565388202667236,11,9,9,11,12
2.0566341876983643,10,13,12,10,8
2.0567209720611572,9,9,11,11,13
2.0568132400512695,9,14,10,10,8
2.056907892227173,12,12,13,11,8
2.0569944381713867,9,13,7,13,11
2.0570857524871826,13,11,8,8,10
2.057180404663086,10,14,13,9,12
2.057281255722046,13,12,8,11,13
2.0573647022247314,9,11,8,12,10
2.0574512481689453,8,12,12,9,14
2.057542085647583,9,13,12,8,14
2.0576343536376953,9,12,13,12,11
2.0577211380004883,15,13,14,7,7
2.057819366455078,15,10,10,14,14
2.0579099655151367,13,12,12,13,12
2.0579946041107178,15,9,14,8,12
2.0580861568450928,14,10,13,7,7
2.0581798553466797,9,11,11,10,14
2.0582823753356934,12,13,12,14,13
2.058363199234009,15,12,9,7,11
2.0584490299224854,8,11,14,8,12
2.058544635772705,14,10,11,8,14
2.0586462020874023,9,11,9,12,7
2.0587193965911865,14,8,8,13,8
2.058825731277466,14,13,13,11,14
2.058911085128784,11,10,9,11,11
2.058999538421631,12,11,8,9,13
2.059091567993164,10,14,14,11,7
2.0591881275177,11,13,13,11,12
2.0592706203460693,11,9,10,9,8
2.0593671798706055,13,11,9,10,6
2.0594537258148193,11,9,10,11,8
2.0595476627349854,12,14,14,11,8
2.0596494674682617,10,9,12,10,9
2.059734582901001,10,11,13,11,12
2.0598204135894775,11,9,12,11,12
2.059913158416748,11,10,13,10,9
2.060004234313965,11,14,9,10,13
2.0600955486297607,12,11,10,10,8
2.0601820945739746,12,9,12,11,7
2.060274839401245,11,10,9,10,7
2.060377359390259,12,13,10,12,11
2.0604567527770996,12,9,9,11,14
2.0605552196502686,12,13,13,12,14
2.06065034866333,11,12,12,9,9
2.0607333183288574,11,11,11,12,8
2.060823917388916,11,12,14,12,7
2.060915946960449,13,10,14,9,14
2.061007022857666,10,11,14,11,9
2.061098098754883,14,11,13,9,13
2.0611889362335205,12,11,10,8,13
2.0612714290618896,13,12,8,9,9
2.0613770484924316,16,10,8,10,10
2.0614635944366455,14,12,14,10,9
2.061554193496704,15,12,8,11,12
2.0616490840911865,13,11,9,14,6
2.061737060546875,12,12,8,10,10
2.0618269443511963,15,12,12,9,12
2.0619261264801025,12,11,10,12,12
2.062011957168579,14,12,12,11,6
2.0620944499969482,9,11,8,14,8
2.0621867179870605,9,12,9,9,11
2.062281608581543,10,14,9,9,14
2.062382221221924,11,13,12,8,12
2.0624682903289795,15,13,11,8,12
2.0625550746917725,13,13,10,7,8
2.062652826309204,11,14,10,9,9
2.0627338886260986,9,9,9,11,11
2.0628371238708496,13,11,13,12,10
2.062925100326538,14,13,10,8,11
2.063032388687134,14,10,13,12,8
2.0631070137023926,10,13,14,8,11
2.063189744949341,9,14,9,14,7
2.0632920265197754,12,10,12,13,11
2.0633840560913086,16,11,13,9,13
2.0634634494781494,9,14,9,13,7
2.0635569095611572,10,10,8,11,9
2.0636487007141113,10,12,8,8,12
2.063739776611328,16,12,10,9,13
2.063831329345703,9,11,12,12,13
2.0639102458953857,9,9,8,14,9
2.0640194416046143,9,14,8,14,7
2.06410551071167,12,15,14,7,11
2.0641918182373047,9,11,8,14,13
2.064279556274414,13,8,8,14,8
2.0643837451934814,15,13,10,14,7
2.065082550048828,13,14,8,13,7
2.065145969390869,15,9,15,12,14
2.0652098655700684,14,9,13,11,13
2.0652709007263184,11,9,9,14,10
2.0653340816497803,9,15,9,8,14
2.0654075145721436,10,10,11,11,15
2.0654711723327637,12,11,14,11,8
2.0655391216278076,14,14,15,11,12
2.0656065940856934,10,13,11,12,10
2.0656659603118896,14,11,9,11,7
2.065725326538086,12,10,8,10,7
2.0657894611358643,13,12,11,10,8
2.0658533573150635,13,9,10,11,10
2.0659213066101074,12,13,9,11,10
2.0659894943237305,12,13,12,12,13
2.0660576820373535,13,13,10,11,10
2.066117286682129,12,9,9,11,12
2.066185712814331,13,12,10,11,10
2.066253423690796,13,13,13,10,14
2.066321611404419,14,15,11,13,15
2.0663938522338867,12,13,11,11,11
2.066453695297241,12,11,8,11,8
2.0665135383605957,12,14,14,8,8
2.06657338142395,13,12,9,8,13
2.066661834716797,14,10,10,12,8
2.066757917404175,10,10,13,12,12
2.0668492317199707,12,12,14,11,14
2.0669314861297607,10,13,8,13,8
2.067030668258667,12,11,12,11,7
2.0671167373657227,11,11,9,10,15
2.067204236984253,16,13,9,9,14
2.067300796508789,11,13,12,10,8
2.067415237426758,15,13,11,10,13
2.0674750804901123,8,11,11,8,15
2.0675697326660156,9,11,11,9,14
2.06766414642334,10,11,13,8,12
2.0677597522735596,14,11,12,12,9
2.067840576171875,9,13,13,7,8
2.0679423809051514,15,11,11,10,14
2.0680315494537354,13,11,11,12,9
2.0681169033050537,15,12,8,11,8
2.068211078643799,14,12,12,8,13
2.068303346633911,13,12,8,14,10
2.0684072971343994,13,12,13,12,7
2.0684897899627686,13,13,12,10,13
2.068580389022827,14,10,11,11,14
2.068673610687256,10,13,10,11,12
2.068763256072998,13,13,14,12,11
2.068849563598633,10,13,9,12,11
2.0689423084259033,11,10,13,11,7
2.069028377532959,13,12,13,8,9
2.0691192150115967,12,11,10,9,9
2.069206714630127,9,10,8,13,7
2.0693016052246094,9,14,12,9,11
2.069406747817993,15,14,9,12,15
2.069488763809204,15,12,8,14,11
2.0695765018463135,13,13,8,14,8
2.0696749687194824,14,13,14,12,11
2.0697543621063232,13,9,8,14,8
2.0698535442352295,15,10,15,8,13
2.06994366645813,12,10,11,13,9
2.0700278282165527,9,11,8,13,8
2.0701229572296143,14,8,8,14,12
2.070216417312622,13,10,14,7,12
2.070307970046997,13,9,13,7,11
2.070408582687378,16,10,12,10,8
2.070486307144165,11,12,8,13,9
2.0705819129943848,14,11,8,11,11
2.0706787109375,11,11,13,11,11
2.070777654647827,13,13,10,9,6
2.0708558559417725,14,13,8,11,12
2.0709521770477295,14,13,13,13,11
2.0710341930389404,11,13,10,9,8
2.071129083633423,11,12,15,11,8
2.071220636367798,9,10,13,12,12
2.071316957473755,13,12,14,13,12
2.0714128017425537,12,14,15,11,10
2.0714898109436035,11,10,8,9,11
2.0715901851654053,12,13,12,10,10
2.071681022644043,13,13,12,12,12
2.0717849731445312,12,12,10,11,10
2.071854591369629,13,10,8,10,9
2.0719528198242188,13,11,10,11,10
2.0720369815826416,13,14,9,10,8
2.072131872177124,10,10,10,11,9
2.0722239017486572,12,10,9,11,10
2.072309732437134,13,10,8,10,7
2.072404384613037,10,9,10,12,6
2.072497844696045,13,13,9,10,10
2.072587251663208,14,14,12,10,9
2.0726826190948486,13,11,14,11,11
2.072772741317749,10,9,8,9,13
2.0728583335876465,13,13,14,9,8
2.07295298576355,9,12,13,12,13
2.07304310798645,11,9,14,12,10
2.073129653930664,9,14,11,12,9
2.073225736618042,15,13,10,15,6
2.0733137130737305,12,12,9,8,13
2.0734078884124756,9,10,11,13,10
2.073500394821167,13,11,12,10,9
2.0735878944396973,15,12,11,9,8
2.073683738708496,8,12,13,11,14
2.0737814903259277,10,11,8,12,10
2.073864698410034,14,12,10,12,8
2.0739519596099854,12,11,8,8,11
2.074052333831787,15,11,10,11,13
2.074152708053589,9,12,9,11,13
2.074233055114746,15,11,14,11,13
2.0743207931518555,13,13,9,12,11
2.074413537979126,10,12,9,14,13
2.074504852294922,12,11,10,8,10
2.074594736099243,10,13,12,9,12
2.0746865272521973,12,11,10,11,9
2.074777841567993,10,10,8,12,8
2.074869394302368,11,11,8,12,11
2.0749614238739014,16,10,8,12,13
2.0750434398651123,9,10,9,13,9
2.075153112411499,11,12,9,9,13
2.075232982635498,10,11,8,11,10
2.0753276348114014,10,11,14,9,12
2.07541561126709,14,12,13,7,11
2.075512647628784,12,12,11,13,10
2.0755960941314697,9,12,8,12,10
2.07568621635437,13,12,7,13,9
2.0757815837860107,11,12,13,7,10
2.0758728981018066,12,12,8,13,11
2.075957775115967,11,11,12,8,7
2.0760514736175537,13,12,9,10,6
2.076155662536621,14,11,12,8,10
2.0762276649475098,9,11,13,8,9
2.076327085494995,10,12,13,11,8
2.076415538787842,9,14,13,10,7
2.0765106678009033,10,10,13,12,6
2.0765974521636963,11,14,9,9,10
2.076687812805176,10,11,13,8,8
2.076779842376709,14,11,9,8,13
2.076874256134033,10,11,8,10,12
2.076965808868408,14,13,7,11,11
2.077052354812622,11,11,12,8,8
2.077153205871582,14,10,10,8,8
2.077234983444214,8,13,8,10,14
2.0773205757141113,13,9,10,8,8
2.0774219036102295,14,12,9,13,11
2.0775132179260254,14,11,12,12,9
2.0775957107543945,9,11,10,9,8
2.0776944160461426,9,13,13,11,11
2.0777783393859863,13,9,9,9,12
2.0778815746307373,13,14,11,10,13
2.0779716968536377,13,12,11,11,11
2.0780582427978516,13,10,10,9,12
2.078160524368286,12,11,11,11,12
2.0782368183135986,12,9,10,10,8
2.078331470489502,11,12,13,12,9
2.0784246921539307,9,11,12,11,10
2.078535795211792,12,13,11,11,11
2.0786023139953613,11,9,9,10,11
2.078693151473999,13,9,7,10,12
2.0787932872772217,14,13,11,12,13
2.0788791179656982,12,12,13,11,8
2.078975200653076,12,10,12,12,14
2.079058885574341,10,13,8,11,7
2.0791525840759277,9,11,12,13,7
2.0792441368103027,10,11,11,12,9
2.079331874847412,8,9,14,11,10
2.0794341564178467,10,12,11,12,14
2.0795326232910156,15,10,11,13,8
2.0796141624450684,13,14,10,13,10
2.079695224761963,15,9,10,12,9
2.0797922611236572,14,12,9,13,10
2.0798826217651367,11,10,14,8,13
2.079972982406616,10,9,10,13,12
2.080064535140991,10,12,11,12,8
2.0801568031311035,8,12,10,14,12
2.080247163772583,15,13,8,12,11
2.0803425312042236,12,15,13,8,10
2.0804262161254883,15,12,12,9,7
2.080533266067505,11,12,7,14,14
2.0806119441986084,15,10,12,8,10
2.0807032585144043,9,12,10,12,14
2.080793619155884,15,11,12,8,14
2.0808839797973633,10,10,14,8,12
2.0809671878814697,9,14,7,13,7
2.081063747406006,15,13,8,15,8
2.0811586380004883,15,10,10,10,9
2.0812463760375977,11,13,8,12,9
2.081350088119507,10,13,8,13,13
2.081432342529297,11,12,13,8,15
2.0815327167510986,12,10,12,9,15
2.0816142559051514,11,12,12,8,11
2.0817062854766846,11,13,12,12,8
2.0817925930023193,11,11,12,9,7
2.0818870067596436,15,12,8,12,11
2.0819804668426514,11,13,8,11,13
2.0820748805999756,11,13,14,10,11
2.0821621417999268,14,10,14,11,9
2.0822503566741943,13,10,9,9,13
2.0823543071746826,13,11,11,12,13
2.0824344158172607,12,13,8,13,13
2.0825281143188477,12,9,9,14,12
2.08262300491333,12,13,14,11,10
2.0827083587646484,14,12,9,14,13
2.0827951431274414,13,10,13,8,8
2.0828981399536133,9,10,8,14,8
2.0829784870147705,10,11,13,9,8
2.083078384399414,12,10,12,11,12
2.083160638809204,10,13,14,8,9
2.083247423171997,9,10,9,14,9
2.08335280418396,13,12,9,10,12
2.083430051803589,9,14,10,9,9
2.0835280418395996,13,10,12,8,9
2.083624839782715,13,12,14,12,12
2.083707571029663,13,10,9,10,9
2.0838029384613037,12,10,10,9,10
2.0839109420776367,14,12,11,10,10
2.0839896202087402,11,12,12,11,14
2.0840811729431152,13,13,10,10,11
2.0841643810272217,13,10,10,9,9
2.084264039993286,12,11,12,12,12
2.084359645843506,12,11,12,11,12
2.0844368934631348,12,8,9,10,12
2.0845229625701904,10,9,9,11,9
2.084613800048828,11,9,10,9,8
2.084719181060791,13,12,12,12,11
2.084810495376587,12,14,13,12,13
2.0848984718322754,13,10,9,7,9
2.084991693496704,15,14,11,12,11
2.0850789546966553,11,13,10,9,11
2.0851686000823975,14,11,11,9,9
2.085261106491089,12,10,13,10,8
2.0853536128997803,13,9,9,12,13
2.0854427814483643,11,10,9,10,13
2.0855350494384766,16,11,8,13,12
2.0856211185455322,13,9,12,7,15
2.0857131481170654,10,9,14,9,15
2.085803508758545,13,14,7,12,7
2.085902214050293,10,14,9,15,8
2.085984945297241,12,9,14,8,14
2.0860848426818848,12,10,14,12,12
2.086162567138672,9,9,13,8,10
2.0862629413604736,16,10,13,7,15
2.086350440979004,10,9,9,14,8
2.0864462852478027,10,14,8,14,11
2.0865366458892822,16,14,10,8,15
2.086623430252075,8,12,9,14,14
2.0867223739624023,16,13,13,10,15
2.0868008136749268,9,12,8,14,7
2.086906909942627,15,13,12,8,14
2.086988687515259,15,9,15,7,11
2.0870838165283203,10,10,10,13,9
2.087174654006958,13,13,11,13,7
2.087277412414551,15,9,10,14,6
2.087366819381714,11,10,10,11,10
2.087449312210083,13,13,11,12,9
2.0875399112701416,10,13,13,9,14
2.087634563446045,15,13,11,11,14
2.087722063064575,15,12,12,13,7
2.08780837059021,14,9,14,12,8
2.087902784347534,8,13,15,8,10
2.087991237640381,10,9,10,12,7
2.088094472885132,10,12,14,10,12
2.0881779193878174,13,9,14,12,10
2.0882861614227295,10,12,15,10,12
2.0883657932281494,13,13,12,12,7
2.088451862335205,10,10,12,11,9
2.0885393619537354,12,11,10,9,9
2.088634729385376,15,10,11,9,14
2.0887222290039062,13,11,8,9,13
2.0888164043426514,12,13,14,12,8
2.08891224861145,12,11,10,13,14
2.0889947414398193,13,9,9,12,15
2.08909010887146,14,9,12,12,10
2.0891735553741455,13,9,11,9,9
2.089287281036377,12,11,11,12,10
2.089369535446167,13,12,8,11,15
2.08945631980896,13,13,13,10,9
2.0895378589630127,14,9,11,9,7
2.089642286300659,13,14,15,12,13
2.0897328853607178,14,12,11,12,14
2.0898232460021973,12,12,13,12,10
2.0899155139923096,13,11,13,10,11
2.0900070667266846,11,11,13,12,10
2.0900919437408447,12,9,12,11,12
2.0901880264282227,13,14,14,11,10
2.0902817249298096,10,9,10,12,10
2.0903608798980713,11,9,9,8,8
2.0904617309570312,11,13,13,12,13
2.090548515319824,11,12,11,10,8
2.0906624794006348,10,13,11,12,13
2.090728998184204,9,13,12,11,9
2.090818405151367,14,12,13,9,8
2.090909004211426,11,13,8,9,14
2.091008424758911,11,12,15,10,8
2.0910918712615967,14,11,12,8,8
2.0911777019500732,13,11,9,9,9
2.091277599334717,15,10,14,9,8
2.091376543045044,10,12,12,7,14
2.091456890106201,9,14,12,11,9
2.0915515422821045,12,11,14,11,8
2.09165358543396,14,9,15,8,10
2.0917301177978516,12,11,9,9,12
2.0918216705322266,12,13,9,13,8
2.091916561126709,10,13,9,14,10
2.0920114517211914,14,10,12,12,13
2.092094659805298,11,12,8,13,6
2.0921895503997803,13,12,11,13,8
2.0922775268554688,9,13,8,14,11
2.0923781394958496,15,9,12,12,13
2.0924601554870605,10,11,11,9,9
2.092546224594116,15,9,9,13,7
2.092658042907715,14,14,7,12,10
2.092733144760132,9,15,9,13,10
2.09283185005188,15,12,12,11,14
2.0929183959960938,11,11,14,8,13
2.0930049419403076,12,14,8,13,7
2.0930962562561035,11,8,13,8,14
2.0931849479675293,9,15,7,12,7
2.0932791233062744,8,15,11,12,8
2.093380928039551,14,10,13,9,14
2.0934674739837646,14,10,12,13,7
2.093552827835083,10,9,12,12,7
2.093655586242676,10,9,12,13,8
2.0937392711639404,10,12,13,12,7
2.093832015991211,15,10,10,9,12
2.0939178466796875,11,9,9,12,12
2.0940043926239014,9,9,13,8,10
2.0940988063812256,13,10,8,8,13
2.0941903591156006,13,8,12,11,7
2.094287157058716,9,14,12,10,10
2.0943758487701416,9,14,8,8,15
2.0944645404815674,8,12,11,11,8
2.0945515632629395,9,14,8,9,14
2.0946574211120605,11,14,13,9,14
2.0947377681732178,13,9,12,11,8
2.094829797744751,13,10,8,9,11
2.0949244499206543,12,21,13,11,7
2.095031976699829,12,12,9,11,11
2.095101833343506,9,14,12,7,12
2.0952019691467285,12,11,10,12,13
2.095289468765259,12,13,14,11,6
2.095381498336792,9,10,8,13,10
2.0954763889312744,11,10,12,11,12
2.095562696456909,12,13,12,11,8
2.095660448074341,12,12,13,11,13
2.0957417488098145,10,9,8,10,12
2.0958285331726074,12,9,7,8,10
2.0959320068359375,10,12,11,12,10
2.096027135848999,11,14,10,8,8
2.096109390258789,10,13,9,13,10
2.0962021350860596,11,12,10,8,13
2.0962929725646973,13,11,7,11,12
2.096389055252075,12,10,8,12,10
2.09647536277771,10,10,14,7,11
2.0965704917907715,13,13,11,10,10
2.096652030944824,11,12,9,9,7
2.0967440605163574,11,9,11,10,8
2.0968410968780518,10,13,13,7,12
2.096930742263794,11,11,7,12,10
2.097031593322754,12,12,14,7,13
2.0971035957336426,8,10,10,9,9
2.097208023071289,10,11,10,12,11
2.097296714782715,11,10,7,13,12
2.0973947048187256,8,13,10,13,14
2.097477912902832,9,12,14,13,11
2.0975735187530518,12,12,10,12,14
2.0976619720458984,11,13,10,10,8
2.0977437496185303,12,11,7,8,8
2.097837448120117,14,11,7,13,7
2.097930431365967,10,10,8,12,9
2.0980277061462402,9,12,13,8,13
2.098115921020508,12,13,13,7,13
2.098203659057617,8,12,14,8,13
2.098294496536255,12,9,13,8,14
2.09840989112854,11,12,7,12,11
2.0984861850738525,13,10,10,11,11
2.0985682010650635,9,11,13,10,8
2.098665714263916,10,12,9,10,13
2.09875226020813,9,10,11,11,7
2.0988407135009766,8,14,13,6,14
2.0989367961883545,14,11,10,8,14
2.099031448364258,13,10,8,10,10
2.099118709564209,14,10,12,8,13
2.0992112159729004,10,11,10,8,13
2.099297523498535,13,9,13,12,8
2.099400043487549,12,9,9,12,7
2.0994842052459717,12,11,12,7,12
2.099574327468872,9,14,14,11,10
2.0996620655059814,14,9,11,8,13
2.099757671356201,9,10,13,13,11
2.099844217300415,14,12,8,12,9
2.0999393463134766,9,10,11,13,10
2.100027322769165,10,13,8,9,13
2.100118398666382,9,10,9,12,12
2.100208044052124,11,9,12,12,8
2.100308656692505,11,10,10,10,13
2.1004114151000977,15,10,13,12,13
2.1004831790924072,13,11,10,8,9
2.1005775928497314,10,10,12,13,7
2.1006650924682617,14,9,8,12,10
2.1007564067840576,14,9,14,12,8
2.1008477210998535,12,10,8,9,13
2.100943088531494,14,11,10,9,12
2.101041555404663,12,9,8,8,11
2.1011266708374023,12,13,7,10,14
