time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.7053906917572021,12,11,10,10,10
0.705533504486084,12,11,11,9,10
0.7056801319122314,12,11,10,10,10
0.705826997756958,11,11,11,11,10
0.7059733867645264,12,11,10,10,10
0.7061283588409424,12,11,11,10,10
0.7062742710113525,12,11,11,11,10
0.7064208984375,11,11,10,10,10
0.706566333770752,12,11,11,10,10
0.7067127227783203,11,11,10,10,10
0.7068610191345215,11,11,10,10,10
0.7070066928863525,11,11,10,10,10
0.7071621417999268,10,11,11,10,10
0.7073090076446533,12,11,11,11,10
0.7074551582336426,12,11,10,10,10
0.7076010704040527,12,11,11,10,10
0.7077476978302002,12,11,10,10,10
0.7078943252563477,11,11,11,11,10
0.7080404758453369,11,11,11,10,10
0.7081952095031738,12,10,10,10,10
0.7083423137664795,11,11,11,10,10
0.7084882259368896,11,11,10,10,10
0.7086350917816162,12,11,10,10,10
0.7087814807891846,11,11,10,10,10
0.7089273929595947,12,11,11,10,10
0.7090826034545898,12,11,10,10,10
0.7092289924621582,11,11,10,10,10
0.7093749046325684,12,11,11,10,10
0.7095212936401367,12,11,10,10,10
0.7096681594848633,11,11,10,10,10
0.7098147869110107,11,11,11,10,10
0.7099609375,11,11,10,10,10
0.7101197242736816,12,11,10,10,10
0.7102725505828857,12,11,10,10,10
0.7104191780090332,13,11,10,10,10
0.7105660438537598,12,11,10,11,10
0.7107129096984863,11,10,10,11,10
0.7108592987060547,11,12,10,11,10
0.7110059261322021,11,11,10,10,10
0.7111611366271973,11,11,10,10,10
0.711313009262085,12,11,10,10,10
0.7114598751068115,12,11,11,10,10
0.7116060256958008,11,11,11,10,10
0.7117524147033691,11,11,10,10,10
0.7118985652923584,11,11,10,10,10
0.7120459079742432,11,12,11,10,10
0.7122023105621338,11,11,11,10,10
0.7123489379882812,12,11,11,10,10
0.7124958038330078,11,11,11,10,10
0.7126421928405762,12,11,10,10,10
0.7127890586853027,12,11,11,10,10
0.7129359245300293,12,11,10,10,10
0.7130913734436035,11,11,10,10,10
0.7132382392883301,12,11,10,10,10
0.7133848667144775,12,11,10,10,10
0.7135319709777832,11,11,10,10,10
0.7136785984039307,12,11,11,11,10
0.7138252258300781,11,11,11,10,10
0.7139723300933838,12,11,10,11,10
0.7141270637512207,12,12,11,10,10
0.7142744064331055,12,12,11,10,10
0.7144215106964111,12,11,11,10,10
0.7145681381225586,11,11,10,10,10
0.7147152423858643,11,11,10,10,10
0.7148528099060059,12,11,10,9,10
0.7150063514709473,12,12,10,10,10
0.7151632308959961,11,11,10,10,10
0.7153100967407227,11,11,10,10,10
0.715456485748291,12,11,10,10,10
0.7156035900115967,12,12,11,11,11
0.7157497406005859,12,11,10,10,10
0.7158956527709961,12,12,10,10,10
0.7160418033599854,11,11,10,10,10
0.7161965370178223,12,11,11,11,10
0.7163436412811279,12,11,11,10,10
0.7164812088012695,11,11,11,10,9
0.7166275978088379,12,11,10,10,10
0.7167751789093018,11,11,10,10,10
0.7169218063354492,11,11,10,10,10
0.7170772552490234,12,11,10,10,10
0.7172234058380127,12,11,11,10,10
0.7173700332641602,11,11,10,11,10
0.7175164222717285,12,11,10,10,11
0.717663049697876,11,11,10,10,10
0.7178094387054443,12,11,11,10,10
0.7179553508758545,12,10,11,10,11
0.7181360721588135,12,11,11,10,10
0.7182891368865967,12,11,11,10,10
0.7184360027313232,11,11,11,10,10
0.7185826301574707,11,11,10,10,10
0.7187285423278809,12,11,10,10,11
0.7188751697540283,12,11,11,10,10
0.7190215587615967,11,11,10,10,10
0.7191774845123291,11,11,10,10,10
0.7193238735198975,11,11,11,10,10
0.7194702625274658,12,11,11,11,10
0.7196164131164551,11,11,10,10,10
0.7197701930999756,11,11,11,10,10
0.7199163436889648,12,11,10,10,10
0.7200541496276855,12,11,10,10,9
0.7202401161193848,12,11,10,10,9
0.7203867435455322,11,11,11,10,10
0.7205336093902588,12,11,11,11,11
0.7206811904907227,12,11,10,10,10
0.7208273410797119,11,11,10,10,10
0.7209773063659668,12,11,10,10,10
0.7211310863494873,12,11,11,10,10
0.7212777137756348,12,11,10,11,10
0.7214248180389404,11,11,10,10,10
0.7215709686279297,12,11,11,10,10
0.7217168807983398,12,11,11,10,10
0.7218635082244873,11,10,10,10,10
0.7220094203948975,11,11,10,10,10
0.7221860885620117,12,11,10,10,10
0.7223331928253174,12,11,11,10,10
0.7224805355072021,11,11,11,10,10
0.7226283550262451,11,12,11,10,10
0.7227761745452881,11,11,11,11,10
0.7229235172271729,11,11,11,10,10
0.7230789661407471,11,11,11,10,10
0.7232260704040527,11,11,11,10,10
0.7233724594116211,12,11,11,11,10
0.7235186100006104,11,11,10,10,10
0.723665714263916,12,11,11,10,10
0.7238032817840576,11,11,11,10,9
0.7239499092102051,12,11,11,10,10
0.7241044044494629,12,11,11,10,10
0.7242529392242432,12,11,10,10,10
0.724402666091919,12,11,10,10,10
0.7245562076568604,11,11,11,10,10
0.7247042655944824,12,11,10,10,10
0.7248516082763672,12,11,10,10,10
0.7250010967254639,12,11,11,10,10
0.7251648902893066,12,11,11,10,10
0.7253034114837646,12,11,11,10,9
0.725449800491333,11,11,11,10,10
0.7255964279174805,12,11,11,11,10
0.7257430553436279,11,11,10,10,10
0.7258889675140381,11,11,10,10,10
0.7260353565216064,12,11,10,10,10
0.7262125015258789,12,11,11,10,10
0.7263591289520264,12,11,10,11,10
0.7265048027038574,12,11,10,11,10
0.7266509532928467,11,11,10,10,10
0.726797342300415,12,11,11,10,10
0.7269432544708252,12,11,11,11,10
0.7270967960357666,12,11,10,10,10
0.7272429466247559,12,11,10,10,10
0.7273890972137451,11,11,10,10,10
0.7275271415710449,12,11,11,10,9
0.7276735305786133,12,11,10,11,10
0.7278203964233398,12,11,10,10,10
0.7279667854309082,12,11,10,10,10
0.7281312942504883,12,11,11,11,10
0.728278636932373,11,11,11,10,10
0.7284255027770996,12,11,10,10,10
0.728571891784668,11,11,10,11,10
0.7287182807922363,11,11,10,10,10
0.7288646697998047,11,11,10,10,10
0.729011058807373,12,11,11,10,10
0.7291722297668457,11,11,11,10,10
0.7293264865875244,12,11,10,10,10
0.7294735908508301,12,11,10,10,10
0.7296199798583984,12,11,11,10,11
0.7297666072845459,12,11,11,10,10
0.7299127578735352,12,11,10,10,10
0.7300677299499512,12,11,11,10,10
0.730215311050415,12,11,10,11,10
0.7303619384765625,12,11,10,10,10
0.73050856590271,11,11,11,10,10
0.7306554317474365,11,11,11,10,10
0.7308015823364258,12,11,10,10,10
0.7309470176696777,12,11,10,10,10
0.7311019897460938,12,11,11,10,10
0.7312483787536621,12,11,10,10,10
0.7313945293426514,12,11,11,10,11
0.7315402030944824,11,11,11,10,10
0.731687068939209,11,11,11,10,10
0.7318334579467773,12,11,10,10,10
0.7319808006286621,11,12,11,10,10
0.7321374416351318,12,11,10,10,11
0.732285737991333,11,11,10,10,10
0.7324228286743164,11,11,10,10,9
0.7325611114501953,11,11,11,10,10
0.7326912879943848,11,12,10,11,10
0.7328217029571533,12,11,11,10,10
0.7329528331756592,12,11,10,10,10
0.733090877532959,12,11,11,10,10
0.7332212924957275,12,11,11,10,10
0.7333519458770752,12,11,10,10,10
0.7334816455841064,11,11,11,10,10
0.7336122989654541,11,11,11,10,10
0.7337467670440674,12,11,10,10,10
0.7338778972625732,11,11,10,10,10
0.7340083122253418,12,11,11,10,10
0.7341470718383789,11,11,11,10,10
0.7342777252197266,12,11,11,10,10
0.7344081401824951,12,11,10,10,10
0.7345397472381592,12,12,10,10,10
0.7346715927124023,10,11,11,10,10
0.7348036766052246,11,11,11,10,10
0.7349364757537842,12,11,11,10,10
0.7350761890411377,12,11,11,11,10
0.7352087497711182,11,11,11,10,10
0.7353401184082031,12,11,10,11,10
0.7354726791381836,11,11,11,10,10
0.7356047630310059,12,12,10,10,10
0.735736608505249,11,11,10,10,10
0.7358682155609131,12,11,11,10,11
0.7360005378723145,12,11,11,11,10
0.7361395359039307,12,11,10,10,10
0.7362709045410156,12,11,11,10,10
0.7364010810852051,12,11,11,10,10
0.7365326881408691,12,11,10,10,10
0.7366557121276855,11,11,11,10,9
0.7367863655090332,11,11,12,10,10
0.73691725730896,12,11,11,10,10
0.7370481491088867,11,11,11,10,10
0.7371857166290283,12,11,10,10,10
0.737316370010376,12,11,11,10,10
0.7374465465545654,12,11,10,10,10
0.7375695705413818,12,11,10,10,9
0.7376997470855713,12,11,10,10,10
0.737830638885498,11,12,11,10,10
0.7379655838012695,11,11,10,10,10
0.738105058670044,12,11,10,11,10
0.7382354736328125,11,11,10,10,10
0.7383663654327393,10,11,11,10,10
0.7384967803955078,11,11,11,10,10
0.7386276721954346,12,12,10,10,10
0.7387580871582031,12,11,10,10,10
0.738889217376709,11,11,11,10,10
0.7390196323394775,12,11,11,10,10
0.7391579151153564,12,11,10,10,10
0.7392890453338623,11,11,11,10,10
0.7394192218780518,12,12,11,11,10
0.7395496368408203,11,11,10,10,10
0.7396798133850098,12,11,11,10,10
0.739809513092041,12,11,10,10,10
0.7399401664733887,12,11,10,10,10
0.7400779724121094,12,11,10,11,10
0.740208625793457,12,11,11,11,10
0.7403395175933838,11,11,10,10,11
0.7404696941375732,12,11,11,10,10
0.7406005859375,12,11,10,10,10
0.7407312393188477,12,11,10,10,10
0.7408621311187744,11,11,11,10,10
0.7409930229187012,12,11,10,10,10
0.7411315441131592,12,11,11,11,10
0.7412624359130859,11,11,11,10,10
0.7413926124572754,12,12,11,10,10
0.7415237426757812,11,11,11,11,10
0.7416539192199707,11,11,11,10,10
0.7417848110198975,11,11,11,10,10
0.7419154644012451,11,11,10,10,10
0.7420461177825928,11,11,10,10,10
0.7421896457672119,11,11,10,10,10
0.7423202991485596,12,11,10,10,10
0.7424507141113281,12,11,10,10,10
0.7425825595855713,11,11,10,10,10
0.7427182197570801,12,11,11,10,10
0.7428488731384277,10,11,11,10,10
0.7429811954498291,12,11,11,10,10
0.7431213855743408,11,11,11,10,10
0.743253231048584,11,11,10,10,10
0.7433855533599854,11,11,10,11,10
0.7435178756713867,11,11,10,10,10
0.7436494827270508,12,11,10,10,10
0.7437801361083984,12,11,11,10,10
0.743910551071167,12,11,10,10,10
0.7440414428710938,12,11,11,10,10
0.7441720962524414,11,11,10,10,9
0.7443029880523682,11,11,10,10,10
0.744434118270874,12,11,11,11,10
0.7445647716522217,12,11,11,10,10
0.7446966171264648,11,11,10,10,10
0.744828462600708,11,11,11,10,11
0.7449588775634766,11,11,11,10,10
0.7451000213623047,12,12,10,11,10
0.7452247142791748,11,11,10,10,9
0.7453556060791016,11,11,10,10,10
0.7454862594604492,12,11,11,11,10
0.745617151260376,11,11,10,10,10
0.7457482814788818,12,11,10,10,10
0.7458784580230713,11,11,10,10,10
0.7460088729858398,12,11,11,10,10
0.746147871017456,12,11,10,10,10
0.7462790012359619,11,12,11,10,10
0.7464187145233154,11,11,10,10,10
0.7465510368347168,11,11,10,11,10
0.7466824054718018,12,11,11,10,11
0.7468135356903076,12,11,11,11,10
0.7469437122344971,12,11,11,10,10
0.7470834255218506,11,11,11,10,11
0.7472138404846191,12,11,10,10,10
0.7473447322845459,11,11,11,10,10
0.7474746704101562,12,11,10,10,10
0.7476053237915039,11,12,11,10,10
0.7477352619171143,12,11,10,10,10
0.747866153717041,12,11,10,10,10
0.7479965686798096,11,11,10,10,10
0.7481348514556885,12,11,10,10,10
0.7482650279998779,12,11,10,10,10
0.7483959197998047,12,11,10,10,10
0.7485263347625732,12,11,10,11,10
0.7486586570739746,11,11,10,10,10
0.7487895488739014,12,11,10,10,10
0.7489199638366699,12,11,11,10,10
0.7490508556365967,12,11,11,10,10
0.7492098808288574,12,11,10,11,10
0.7493407726287842,11,11,11,10,10
0.7494709491729736,11,11,10,10,10
0.7496013641357422,12,12,10,10,10
0.7497320175170898,11,11,10,10,10
0.7498631477355957,11,11,11,10,10
0.7499959468841553,11,11,10,10,10
0.7501621246337891,11,11,11,11,10
0.7502939701080322,12,11,10,10,10
0.7504251003265381,11,11,10,10,10
0.7506105899810791,12,11,10,10,10
0.7509005069732666,12,11,11,10,11
0.7510967254638672,12,11,11,10,10
0.7512617111206055,12,12,10,10,10
0.7514276504516602,12,11,10,10,10
0.7515947818756104,12,11,11,10,10
0.7517647743225098,12,11,10,11,10
0.7519271373748779,11,11,11,10,10
0.7520856857299805,11,11,11,10,10
0.752232551574707,12,11,10,11,10
0.7523794174194336,12,11,11,10,11
0.7525172233581543,11,7,11,11,10
0.7526633739471436,12,11,10,10,10
0.7528097629547119,12,11,11,10,10
0.7529556751251221,12,12,10,10,10
0.7532050609588623,12,11,11,10,10
0.7533614635467529,11,11,10,10,10
0.7535104751586914,12,11,10,10,10
0.7536497116088867,12,11,10,10,10
0.7537801265716553,12,11,11,10,10
0.7539117336273193,11,11,11,11,10
0.754042387008667,12,11,11,10,10
0.7541861534118652,12,11,10,10,10
0.7543179988861084,11,11,11,10,10
0.7544491291046143,12,11,11,11,10
0.7545797824859619,11,11,10,10,10
0.7547116279602051,11,11,10,10,10
0.7548422813415527,11,11,11,11,10
0.7549734115600586,11,11,10,10,11
0.7551112174987793,12,11,11,11,10
0.7552413940429688,12,11,11,10,10
0.7553722858428955,11,12,10,11,10
0.7555041313171387,12,11,11,11,10
0.7556452751159668,11,11,11,10,10
0.7557764053344727,12,11,10,10,10
0.7559065818786621,11,11,10,10,10
0.7560367584228516,12,11,10,10,10
0.7561757564544678,12,12,11,10,10
0.7563064098358154,12,11,10,10,10
0.7564358711242676,11,11,10,10,10
0.7565655708312988,12,11,10,10,10
0.7566947937011719,12,11,11,10,10
0.7568240165710449,12,11,10,10,10
0.7569549083709717,12,12,10,10,10
0.7570955753326416,12,11,10,10,10
0.757218599319458,12,11,11,10,9
0.7573490142822266,12,11,10,10,10
0.7574806213378906,12,11,10,11,10
0.7576110363006592,12,11,11,10,10
0.7577414512634277,12,10,11,10,10
0.7578721046447754,11,11,11,10,10
0.7580022811889648,12,11,10,10,10
0.7581398487091064,11,11,10,10,10
0.7582716941833496,12,11,10,10,10
0.7584021091461182,11,11,11,10,10
0.7585320472717285,12,11,11,10,10
0.758662223815918,12,11,11,10,10
0.7587926387786865,11,12,11,10,10
0.7589225769042969,12,11,10,10,10
0.7590537071228027,12,11,10,10,10
0.75919508934021,12,12,11,10,10
0.759326696395874,12,11,11,10,10
0.759458065032959,12,11,11,10,10
0.759587287902832,11,11,11,10,10
0.7597179412841797,11,11,10,10,10
0.7598531246185303,12,11,11,10,10
0.7599833011627197,11,11,10,10,10
0.7601275444030762,11,12,10,10,10
0.7602596282958984,11,11,10,10,10
0.7603912353515625,11,11,11,10,10
0.760521411895752,11,11,10,10,10
0.7606511116027832,11,11,10,10,10
0.7607815265655518,11,11,10,10,10
0.7609114646911621,12,11,11,11,10
0.7610416412353516,12,11,10,10,10
0.7611796855926514,12,11,10,10,10
0.7613046169281006,11,11,9,11,10
0.76143479347229,11,11,10,10,10
0.7615656852722168,12,11,10,10,10
0.7616972923278809,12,11,11,10,10
0.7618305683135986,12,11,10,10,10
0.7619612216949463,11,11,11,10,10
0.7620992660522461,12,11,10,10,11
0.7622299194335938,12,12,11,10,10
0.7623610496520996,12,12,10,10,10
0.762484073638916,12,11,10,10,9
0.7626140117645264,12,11,10,10,10
0.762744665145874,11,11,10,10,10
0.7628765106201172,11,11,11,10,10
0.7630071640014648,12,11,10,11,10
0.7631478309631348,11,11,10,10,10
0.7632818222045898,12,12,11,10,10
0.7634134292602539,12,11,11,11,10
0.7635447978973389,11,12,10,10,10
0.7636754512786865,11,11,11,11,10
0.7638092041015625,12,11,11,10,10
0.763939619064331,11,11,11,10,10
0.7640821933746338,11,11,10,10,10
0.7642183303833008,12,11,10,10,10
0.7643511295318604,11,11,11,10,10
0.7644829750061035,11,11,11,10,10
0.7646129131317139,13,11,10,10,10
0.7647428512573242,12,11,11,10,10
0.7648727893829346,12,11,11,11,10
0.7650463581085205,12,11,10,10,10
0.7651855945587158,11,11,10,10,10
0.7653157711029053,12,11,11,10,10
0.7654459476470947,11,11,10,10,10
0.7655777931213379,11,11,11,10,10
0.7657086849212646,12,11,10,10,10
0.7658398151397705,11,11,11,11,10
0.7659704685211182,12,12,11,11,10
0.7661104202270508,11,11,10,10,10
0.7662463188171387,11,11,11,11,10
0.766381025314331,12,11,11,10,10
0.7665131092071533,11,11,11,10,10
0.7666454315185547,12,11,10,10,10
0.7667768001556396,12,11,10,10,10
0.7669072151184082,12,11,11,10,10
0.7670378684997559,11,11,10,10,10
0.7671802043914795,12,11,10,10,10
0.7673122882843018,12,11,10,10,10
0.7674431800842285,12,11,11,11,10
0.7675793170928955,12,11,11,10,10
0.7677257061004639,12,11,10,10,10
0.7678725719451904,11,12,11,10,10
0.7680108547210693,12,11,9,10,11
0.7681713104248047,12,11,10,10,10
0.7683281898498535,12,11,11,10,10
0.7684764862060547,11,11,11,10,10
0.768622875213623,12,11,10,10,10
0.7687695026397705,12,12,10,10,10
0.7689158916473389,12,11,10,10,10
0.7690708637237549,11,11,11,10,10
0.7692182064056396,12,11,10,10,10
0.769364595413208,12,12,10,10,10
0.7695126533508301,12,11,10,10,10
0.7696592807769775,12,11,10,11,10
0.7698071002960205,12,11,11,10,10
0.7699549198150635,11,11,10,10,10
0.7701170444488525,11,11,10,10,10
0.7702662944793701,12,12,10,10,10
0.7704141139984131,11,11,11,11,10
0.7705612182617188,12,12,10,10,10
0.7707083225250244,12,11,11,10,10
0.7708547115325928,12,11,11,11,10
0.7710011005401611,12,11,10,10,10
0.7711589336395264,11,11,10,10,10
0.7713067531585693,11,11,10,10,10
0.7714552879333496,12,11,11,10,10
0.771601676940918,11,12,11,10,10
0.7717478275299072,11,11,11,10,10
0.7718946933746338,12,11,11,10,10
0.7720401287078857,12,11,10,10,10
0.7721943855285645,12,12,10,10,10
0.7723407745361328,12,11,11,10,10
0.7724871635437012,12,11,10,10,10
0.7726333141326904,11,11,10,10,10
0.7727794647216797,12,11,11,10,10
0.7729251384735107,11,11,10,10,10
0.7730858325958252,12,11,10,10,10
0.7732319831848145,12,11,11,10,10
0.7733781337738037,11,11,10,10,10
0.7735238075256348,12,11,10,10,10
0.7736742496490479,12,11,11,11,10
0.7738227844238281,12,11,10,11,10
0.7739684581756592,11,11,11,10,10
0.7741219997406006,12,11,10,10,10
0.774268388748169,10,11,11,10,10
0.7744140625,12,11,10,11,10
0.7745616436004639,11,11,11,10,10
0.7747089862823486,11,11,11,10,10
0.774855375289917,11,11,10,10,10
0.7750027179718018,12,11,10,10,10
0.7751600742340088,12,11,11,10,10
0.7753090858459473,11,11,11,10,10
0.7754557132720947,11,11,11,10,10
0.7756030559539795,11,11,11,10,10
0.7757492065429688,12,12,11,10,10
0.7758946418762207,12,11,10,10,10
0.7760412693023682,11,11,10,10,10
0.7761969566345215,12,10,11,10,10
0.7763442993164062,11,11,11,10,10
0.7764906883239746,12,11,10,10,10
0.7766375541687012,11,11,10,10,10
0.776782751083374,11,11,11,11,10
0.7769298553466797,11,11,11,10,10
0.7770841121673584,11,11,10,10,10
0.7772312164306641,12,12,11,10,10
0.7773778438568115,12,11,11,10,11
0.7775273323059082,12,11,11,10,10
0.7776727676391602,12,11,10,10,10
0.7778270244598389,12,11,11,10,10
0.7779703140258789,11,11,9,10,10
0.7781326770782471,12,11,11,10,10
0.7782807350158691,11,11,10,10,10
0.7784273624420166,12,11,10,11,10
0.7785742282867432,12,11,10,10,10
0.7787222862243652,12,11,11,10,10
0.7788679599761963,11,12,10,10,10
0.7790160179138184,12,11,10,10,10
0.7791697978973389,12,11,11,10,10
0.7793159484863281,11,11,10,10,10
0.7794620990753174,11,11,10,10,10
0.7796094417572021,12,11,11,10,10
0.7797553539276123,12,11,11,10,10
0.7799034118652344,11,11,10,10,10
0.780052900314331,12,11,11,10,10
0.7802071571350098,12,12,10,10,10
0.7803535461425781,12,11,10,10,10
0.7805025577545166,11,11,11,11,10
0.7806501388549805,12,11,11,10,10
0.7807965278625488,11,11,11,10,10
0.7809419631958008,11,12,10,10,10
0.7810955047607422,12,11,11,11,10
0.7812418937683105,12,11,10,10,10
0.7813880443572998,12,12,11,10,10
0.7815344333648682,11,12,10,11,10
0.7816808223724365,11,11,11,10,10
0.7818269729614258,11,11,10,10,11
0.7819736003875732,11,11,10,10,10
0.7821271419525146,11,11,10,11,10
0.7822747230529785,12,11,11,11,10
0.7824263572692871,11,11,11,10,10
0.7825782299041748,12,11,11,10,10
0.7827248573303223,12,11,10,10,10
0.7828719615936279,11,11,11,10,10
0.7830195426940918,12,11,10,10,10
0.7831783294677734,12,12,10,10,10
0.7833247184753418,12,11,10,10,10
0.7834711074829102,12,11,11,10,10
0.7836182117462158,12,11,10,10,10
0.7837562561035156,11,11,9,10,10
0.783902645111084,12,11,11,10,10
0.7840495109558105,12,11,10,10,10
0.7842092514038086,11,11,10,10,10
0.7843470573425293,11,11,11,10,9
0.7844927310943604,12,11,11,10,10
0.7846388816833496,12,11,10,10,10
0.7847850322723389,12,11,11,10,10
0.7849311828613281,11,11,10,10,10
0.7850854396820068,11,11,11,10,11
0.7852342128753662,12,11,10,10,10
0.7854232788085938,12,11,10,10,10
0.7855761051177979,11,11,11,10,10
0.7857227325439453,12,11,11,10,10
0.785869836807251,12,11,10,10,10
0.7860167026519775,12,11,10,10,10
0.7861850261688232,11,11,11,10,10
0.7863321304321289,12,11,10,10,10
0.7865638732910156,11,11,10,10,10
0.7867751121520996,12,11,10,10,10
0.7869863510131836,12,11,11,10,10
0.7873022556304932,12,11,11,11,10
0.787463903427124,11,11,11,10,10
0.7876079082489014,12,11,10,10,9
0.7877700328826904,11,11,10,10,10
0.7879190444946289,12,11,11,10,10
0.7880818843841553,12,11,10,11,10
0.7882294654846191,12,11,11,10,10
0.7883758544921875,12,11,10,10,10
0.7885212898254395,12,11,10,10,10
0.7886674404144287,12,11,11,10,10
0.7888123989105225,13,11,11,10,10
0.788959264755249,12,12,11,11,10
0.7891325950622559,12,12,11,10,10
0.7892801761627197,11,11,11,10,10
0.7894251346588135,11,11,10,10,10
0.7895705699920654,11,11,11,10,10
0.7897167205810547,11,11,10,10,10
0.7898626327514648,12,11,11,10,10
0.7900078296661377,11,11,11,10,10
0.7901616096496582,12,11,10,10,11
0.7903091907501221,12,11,10,10,11
0.7904560565948486,12,11,11,10,10
0.7906041145324707,12,11,11,10,10
0.7907505035400391,11,11,10,10,10
0.7908973693847656,11,11,10,10,10
0.7910449504852295,12,11,10,10,10
0.7912003993988037,11,11,10,10,10
0.7913472652435303,12,11,11,10,10
0.7914950847625732,12,11,11,10,10
0.7916438579559326,12,10,10,10,10
0.791790246963501,12,12,11,10,10
0.7919371128082275,12,11,10,10,10
0.7920982837677002,11,11,10,10,10
0.7922458648681641,11,11,11,10,10
0.7923927307128906,12,11,10,10,10
0.792546272277832,12,11,11,10,10
0.7926921844482422,12,11,10,10,10
0.7928388118743896,11,11,11,10,11
0.792985200881958,12,11,11,10,11
0.7931420803070068,11,11,10,10,10
0.7932877540588379,12,11,10,10,10
0.7934339046478271,11,11,10,10,10
0.7935800552368164,11,11,10,10,10
0.7937266826629639,12,11,11,10,10
0.793872594833374,12,11,10,10,10
0.7940220832824707,11,11,10,10,10
0.794177770614624,11,11,11,10,10
0.7943258285522461,12,11,10,11,10
0.7944753170013428,11,11,10,10,10
0.7946243286132812,11,11,10,11,11
0.7947778701782227,12,11,11,10,10
0.794917106628418,12,11,10,12,9
0.7950742244720459,12,11,10,10,10
0.795224666595459,12,11,10,10,10
0.7953722476959229,11,11,10,10,10
0.795520544052124,11,11,10,10,10
0.7956666946411133,11,11,10,10,10
0.7958133220672607,11,11,11,10,10
0.7959635257720947,12,11,11,10,10
0.7961244583129883,12,11,11,10,10
0.7962703704833984,12,11,11,11,10
0.7964174747467041,11,11,10,10,10
0.7965636253356934,11,11,11,10,10
0.7967104911804199,12,11,10,10,10
0.7968564033508301,11,11,10,10,10
0.7970032691955566,12,11,10,10,10
0.79715895652771,11,11,10,10,10
0.7973124980926514,12,11,11,10,10
0.797459602355957,11,11,10,10,10
0.7976522445678711,12,11,11,11,10
0.7978034019470215,11,11,11,10,10
0.7979507446289062,12,11,10,10,10
0.7981095314025879,11,11,10,10,10
0.7982604503631592,11,11,10,10,10
0.7984082698822021,12,11,11,10,10
0.7985553741455078,11,12,11,10,10
0.7986931800842285,12,11,11,10,9
0.7988321781158447,11,12,10,9,10
0.7989788055419922,12,11,10,10,10
0.7991349697113037,12,11,11,10,10
0.799281120300293,12,11,11,10,10
0.7994275093078613,11,11,11,11,10
0.7995736598968506,12,11,10,11,10
0.7997210025787354,12,11,11,10,10
0.7998673915863037,12,11,11,10,10
0.8000137805938721,12,11,11,10,10
0.8001768589019775,11,11,11,10,10
0.800328254699707,12,11,10,10,10
0.8004753589630127,11,11,11,10,10
0.8006229400634766,12,11,10,10,10
0.8007693290710449,12,12,10,11,10
0.8009166717529297,11,11,10,10,10
0.8010761737823486,12,11,11,10,10
0.8012988567352295,12,12,10,10,11
0.8014533519744873,11,11,11,10,10
0.8016018867492676,12,11,11,10,10
0.8017489910125732,12,11,10,11,10
0.801896333694458,12,11,11,11,10
0.8020551204681396,12,11,10,10,10
0.8022587299346924,12,11,9,10,10
0.8024015426635742,11,11,10,10,9
0.8025529384613037,12,11,11,10,10
0.8027136325836182,12,11,11,10,10
0.8028602600097656,12,11,10,10,10
0.8030061721801758,12,11,11,10,10
0.8031890392303467,12,11,11,10,10
0.803335428237915,11,11,10,10,10
0.8034837245941162,11,11,11,10,10
0.8036751747131348,12,11,10,10,10
0.8039259910583496,12,11,10,10,10
0.804189920425415,12,11,11,11,10
0.8044202327728271,12,11,11,10,10
0.804574728012085,12,10,11,10,10
0.8047235012054443,11,11,11,10,10
0.8048598766326904,12,11,11,10,9
0.8050062656402588,11,12,10,10,10
0.8051784038543701,12,11,10,10,10
0.8053357601165771,12,11,11,10,10
0.8054821491241455,12,11,10,11,10
0.8056323528289795,12,11,10,10,11
0.8057796955108643,12,11,10,10,10
0.8059298992156982,12,11,11,10,11
0.8062341213226318,12,11,10,10,10
0.8063955307006836,11,11,11,10,10
0.8065481185913086,12,11,11,10,10
0.8066976070404053,11,11,11,11,10
0.8068459033966064,11,11,11,10,10
0.8069934844970703,12,11,11,10,10
0.807157039642334,11,11,11,10,10
0.8073089122772217,12,11,10,11,10
0.8074676990509033,12,12,10,10,10
0.8076157569885254,11,11,11,10,10
0.8077623844146729,11,11,10,10,10
0.8079164028167725,12,11,10,10,10
0.8080730438232422,12,11,11,10,10
0.8082220554351807,12,11,10,10,10
0.8083715438842773,12,11,11,10,10
0.8085191249847412,11,11,10,10,10
0.8086659908294678,11,11,11,10,10
0.8088126182556152,12,11,10,10,10
0.8089592456817627,12,11,10,10,10
0.8091351985931396,11,11,10,10,10
0.8092877864837646,11,11,11,10,10
0.8094363212585449,11,11,10,11,10
0.8095855712890625,11,11,11,10,10
0.8097314834594727,11,11,10,10,10
0.8098762035369873,11,11,11,10,10
0.8100214004516602,11,11,10,11,10
0.810178279876709,11,11,10,10,10
0.81032395362854,12,11,10,10,10
0.8104703426361084,12,11,10,10,10
0.8106181621551514,12,11,11,10,10
0.8107643127441406,12,11,11,10,10
0.8109102249145508,12,11,10,10,10
0.8110573291778564,12,11,10,11,10
0.8112120628356934,11,12,10,10,10
0.8113594055175781,12,11,10,11,11
0.8115065097808838,12,11,11,10,11
0.811652660369873,11,11,11,10,10
0.8117985725402832,12,11,10,10,10
0.811943769454956,12,11,10,10,10
0.8120977878570557,12,11,10,11,10
0.8122532367706299,12,11,11,11,10
0.812401294708252,11,11,10,10,10
0.812549352645874,11,11,10,10,10
0.8126969337463379,12,11,10,10,10
0.8128430843353271,11,11,10,11,10
