time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.15264439582824707,12,11,11,10,10
0.15273571014404297,12,11,11,11,11
0.15282797813415527,12,11,11,11,11
0.15291976928710938,12,11,11,11,11
0.15301299095153809,12,11,11,11,11
0.1531074047088623,12,12,11,10,11
0.15319538116455078,12,11,11,11,11
0.15328431129455566,12,11,11,11,10
0.15338778495788574,12,11,11,10,11
0.15346860885620117,12,11,11,11,11
0.15355920791625977,12,11,11,11,11
0.15365123748779297,12,11,11,11,10
0.15374231338500977,12,11,11,11,11
0.15383267402648926,12,11,11,11,11
0.15392398834228516,12,11,11,11,10
0.15401625633239746,12,11,11,11,11
0.1541135311126709,12,11,11,11,11
0.15419983863830566,12,12,11,11,11
0.15429115295410156,12,10,11,11,10
0.1543879508972168,12,11,11,11,11
0.15447378158569336,12,12,11,11,10
0.15456557273864746,12,11,10,11,11
0.15465593338012695,12,11,11,11,11
0.15476274490356445,12,12,10,11,11
0.15483903884887695,12,11,11,11,11
0.15492916107177734,12,11,11,12,10
0.15502285957336426,12,11,11,11,10
0.1551218032836914,12,12,11,11,10
0.15520668029785156,12,11,11,11,11
0.15529632568359375,12,11,11,10,11
0.15538763999938965,12,12,11,11,10
0.15547871589660645,12,11,11,11,11
0.15556907653808594,12,13,11,11,11
0.15566301345825195,12,11,11,10,11
0.1557626724243164,11,11,11,11,10
0.15584492683410645,12,11,11,11,11
0.15593624114990234,12,11,11,11,11
0.15602779388427734,12,12,11,10,11
0.15612554550170898,12,11,11,11,10
0.15620970726013184,12,11,11,11,11
0.15630245208740234,12,11,11,11,11
0.15639281272888184,12,11,11,10,10
0.15648531913757324,12,12,11,11,10
0.15657615661621094,12,11,11,11,10
0.15666794776916504,12,11,12,11,11
0.15676283836364746,12,11,11,11,11
0.15685057640075684,12,11,11,11,10
0.15694308280944824,12,11,11,11,10
0.15703344345092773,12,11,11,11,11
0.15714359283447266,12,11,11,10,10
0.15721726417541504,12,11,11,11,11
0.15730810165405273,12,11,11,11,11
0.15739965438842773,12,11,11,11,10
0.15749120712280273,12,11,11,11,11
0.15758156776428223,12,11,11,11,11
0.15767264366149902,12,11,11,13,10
0.15776491165161133,12,10,11,11,10
0.15785598754882812,12,11,11,11,11
0.15794801712036133,12,11,11,11,10
0.15803980827331543,12,11,11,10,10
0.1581435203552246,12,11,10,11,11
0.15822076797485352,12,11,11,10,11
0.15831303596496582,12,11,11,10,10
0.15840506553649902,12,11,11,11,11
0.15851473808288574,11,12,12,11,11
0.15858840942382812,12,11,11,11,11
0.15867972373962402,12,11,11,11,11
0.1587696075439453,12,12,11,11,11
0.15886235237121582,12,11,11,11,11
0.15895318984985352,12,12,11,11,11
0.15904474258422852,12,11,11,11,10
0.1591484546661377,12,11,11,11,11
0.15922784805297852,12,11,11,11,11
0.15932083129882812,12,12,11,10,11
0.1594102382659912,11,11,11,11,11
0.15951323509216309,12,11,11,11,11
0.15959405899047852,12,11,11,11,11
0.1596848964691162,12,11,11,11,11
0.1597747802734375,12,11,11,11,11
0.159867525100708,12,11,11,10,11
0.1599581241607666,12,11,12,11,10
0.1600499153137207,12,12,11,11,11
0.16015076637268066,12,11,11,11,11
0.1602339744567871,12,11,11,11,11
0.1603248119354248,12,11,11,11,10
0.1604146957397461,12,12,11,11,11
0.16051411628723145,12,12,11,10,11
0.1605978012084961,12,11,11,10,10
0.1606893539428711,12,12,11,12,11
0.1607804298400879,12,11,11,11,11
0.1608872413635254,12,11,11,11,11
0.1609632968902588,12,11,11,11,11
0.16105413436889648,12,12,11,11,11
0.1611480712890625,12,11,11,11,11
0.1612389087677002,12,11,11,11,10
0.1613295078277588,12,11,11,11,11
0.1614217758178711,12,11,11,10,11
0.1615138053894043,12,11,11,11,10
0.1616041660308838,12,11,11,11,11
0.16169476509094238,12,11,11,11,11
0.16178655624389648,12,11,11,11,11
0.16188645362854004,12,12,11,10,10
0.16196870803833008,12,11,11,11,11
0.16206097602844238,12,11,11,11,11
0.1621532440185547,12,11,11,11,10
0.1622447967529297,12,11,11,10,11
0.16233491897583008,12,12,11,11,10
0.16242694854736328,12,11,11,11,10
0.16251826286315918,12,11,11,11,11
0.16261005401611328,12,11,11,10,11
0.16269993782043457,12,11,11,11,10
0.16279292106628418,12,11,11,10,11
0.1628875732421875,12,11,11,11,11
0.16297507286071777,12,12,11,11,11
0.16306638717651367,12,11,11,11,11
0.16315746307373047,12,11,11,10,11
0.16326403617858887,12,11,11,11,11
0.16334223747253418,12,11,11,11,11
0.16343331336975098,12,11,11,11,11
0.16352510452270508,12,11,11,11,11
0.16361594200134277,12,11,11,11,10
0.16370630264282227,11,11,11,10,11
0.16379809379577637,12,11,11,11,11
0.16388964653015137,12,11,11,11,11
0.16398024559020996,12,11,11,11,10
0.1640782356262207,12,11,11,11,11
0.16416478157043457,12,12,11,11,10
0.16426301002502441,12,11,11,11,11
0.16434621810913086,12,11,11,11,11
0.16443872451782227,12,12,12,10,11
0.16452980041503906,12,12,11,11,10
0.16463780403137207,12,11,11,11,11
0.16471195220947266,12,11,11,11,10
0.16480302810668945,12,12,11,11,11
0.16489458084106445,12,11,11,11,11
0.16498565673828125,12,11,11,10,10
0.165083646774292,12,11,11,11,11
0.16516971588134766,12,11,11,11,11
0.16526341438293457,12,11,11,10,11
0.16535162925720215,12,11,11,11,11
0.16544318199157715,12,11,11,11,11
0.16553521156311035,12,11,11,11,11
0.16563749313354492,12,11,12,10,10
0.16571855545043945,12,11,11,10,11
0.16580939292907715,12,11,11,10,11
0.16589927673339844,12,11,11,10,11
0.16599273681640625,12,11,11,11,11
0.16608834266662598,12,11,11,11,11
0.16617465019226074,12,11,11,11,10
0.16626644134521484,12,11,11,11,10
0.16635680198669434,12,11,11,11,10
0.16644954681396484,12,11,11,11,11
0.16654086112976074,12,12,11,11,11
0.16663789749145508,12,11,11,11,11
0.16672348976135254,12,11,11,11,10
0.16681432723999023,12,12,11,11,11
0.16690611839294434,12,11,11,11,10
0.16701292991638184,11,11,11,11,11
0.16709375381469727,12,11,11,11,10
0.16718077659606934,12,11,11,11,11
0.16727423667907715,12,11,11,10,11
0.16736364364624023,11,11,11,10,11
0.16745448112487793,12,11,11,11,11
0.16754579544067383,12,11,11,11,11
0.16763806343078613,12,11,11,11,10
0.16772866249084473,12,11,11,11,11
0.16781926155090332,12,11,11,11,10
0.16791129112243652,12,12,11,11,10
0.1680128574371338,12,11,11,11,11
0.16809868812561035,12,11,11,11,11
0.16818618774414062,13,10,10,11,10
0.16827774047851562,12,11,11,11,11
0.16836881637573242,12,11,11,11,10
0.16845989227294922,12,12,11,11,11
0.16855072975158691,12,11,11,11,11
0.16864275932312012,12,11,11,10,11
0.1687333583831787,12,11,12,11,11
0.16882562637329102,12,11,11,11,11
0.16891765594482422,12,10,10,11,11
0.16901254653930664,12,11,11,10,11
0.16910505294799805,12,11,11,11,11
0.1691913604736328,13,13,11,11,11
0.1692821979522705,12,11,11,11,11
0.1693875789642334,12,11,12,10,10
0.1694650650024414,12,11,11,11,11
0.1695575714111328,12,11,12,10,11
0.1696476936340332,12,11,11,11,11
0.1697404384613037,12,11,11,11,11
0.1698310375213623,12,11,11,11,10
0.1699228286743164,12,11,11,11,11
0.1700143814086914,12,11,11,11,11
0.17011094093322754,12,11,11,11,11
0.1701984405517578,12,11,11,11,11
0.1702878475189209,12,12,11,11,11
0.17038774490356445,12,11,11,11,10
0.1704699993133545,12,11,11,11,11
0.1705620288848877,12,11,11,11,11
0.1706545352935791,12,11,11,11,11
0.1707439422607422,12,11,11,11,11
0.1708376407623291,12,11,11,11,11
0.17092347145080566,12,12,11,11,9
0.1710219383239746,12,11,11,11,11
0.17111515998840332,12,11,11,10,10
0.1712031364440918,12,11,11,11,11
0.1712944507598877,12,12,11,11,10
0.1713876724243164,12,11,11,11,10
0.1714763641357422,12,11,11,11,11
0.17156767845153809,12,11,11,10,10
0.1716606616973877,12,11,11,11,10
0.17176270484924316,12,11,11,11,10
0.17184185981750488,12,11,11,11,11
0.1719341278076172,12,11,11,11,11
0.17202425003051758,12,11,11,11,11
0.17212486267089844,12,11,11,11,11
0.17221570014953613,12,11,11,11,11
0.17229890823364258,13,12,11,11,11
0.17238736152648926,12,11,12,11,9
0.17248201370239258,12,11,11,11,11
0.17257380485534668,12,11,11,11,11
0.17266416549682617,12,11,11,11,10
0.17276239395141602,12,11,11,11,10
0.17284822463989258,12,11,11,11,11
0.17293930053710938,12,11,11,11,11
0.17303085327148438,12,11,11,11,11
0.1731421947479248,12,11,11,11,10
0.17320871353149414,12,11,11,11,11
0.17330431938171387,12,11,11,11,11
0.17339587211608887,12,11,12,10,11
0.17348694801330566,12,11,11,11,10
0.17357993125915527,12,11,11,11,11
0.17367124557495117,12,11,11,11,10
0.17376279830932617,12,11,11,11,11
0.17385387420654297,12,11,11,11,11
0.17394447326660156,12,11,11,11,11
0.17403602600097656,12,11,11,11,10
0.17414259910583496,12,11,11,11,11
0.17421889305114746,12,11,11,11,11
0.17430949211120605,12,11,11,11,11
0.17440152168273926,12,11,11,11,11
0.17449259757995605,12,11,11,11,11
0.17458391189575195,12,11,11,11,11
0.17467594146728516,12,11,11,11,11
0.17476725578308105,12,12,11,11,10
0.17485785484313965,12,11,11,10,10
0.17494916915893555,12,11,11,11,10
0.17504262924194336,11,11,11,11,11
0.1751422882080078,12,11,11,11,10
0.17522478103637695,12,11,11,11,10
0.17531585693359375,12,12,11,11,10
0.17540764808654785,12,11,11,11,11
0.17551231384277344,12,12,11,10,10
0.17559051513671875,12,11,11,11,10
0.17568302154541016,12,11,11,10,11
0.17577266693115234,12,11,11,11,11
0.17586398124694824,11,11,11,11,11
0.17595672607421875,12,11,12,11,11
0.17604780197143555,12,11,11,11,10
0.1761484146118164,12,11,11,11,11
0.17623066902160645,12,11,11,11,11
0.17632293701171875,12,11,11,11,11
0.17641282081604004,12,11,11,11,10
0.1765139102935791,12,11,11,11,11
0.17659640312194824,12,11,11,11,10
0.17668747901916504,12,11,11,11,11
0.17677927017211914,12,11,11,10,10
0.17688727378845215,12,12,11,11,11
0.17695999145507812,13,11,11,11,10
0.17705225944519043,12,11,11,11,11
0.17714762687683105,12,11,11,11,10
0.17723488807678223,12,11,11,11,10
0.17732739448547363,12,11,11,11,10
0.17741918563842773,12,11,11,11,10
0.17751240730285645,12,11,11,11,11
0.17760205268859863,12,11,11,11,10
0.1776893138885498,11,7,11,11,10
0.17778444290161133,12,11,11,11,11
0.1778876781463623,12,11,11,11,10
0.17796707153320312,12,10,11,11,11
0.17805767059326172,12,11,11,11,10
0.17814993858337402,12,11,11,11,11
0.17824172973632812,12,11,11,10,10
0.17833375930786133,12,11,11,11,10
0.17842531204223633,12,11,11,11,10
0.17851638793945312,12,12,11,11,10
0.17860651016235352,12,11,11,11,11
0.17869782447814941,12,11,11,11,10
0.17878937721252441,12,11,11,11,10
0.17888760566711426,12,11,11,11,11
0.17897295951843262,12,11,11,11,10
0.17906451225280762,12,11,11,11,11
0.1791548728942871,12,11,11,10,11
0.17926287651062012,12,11,11,11,11
0.17933893203735352,11,11,11,11,11
0.1794300079345703,12,11,11,11,11
0.17952179908752441,12,12,11,10,10
0.179612398147583,12,11,11,11,11
0.17970514297485352,12,12,11,11,11
0.1797947883605957,12,11,11,11,11
0.179887056350708,12,12,11,11,11
0.179978609085083,12,11,11,11,11
0.1800699234008789,12,11,11,11,10
0.1801621913909912,12,11,11,11,11
0.18026375770568848,12,11,11,11,10
0.1803445816040039,12,11,11,11,11
0.1804356575012207,12,11,11,11,10
0.1805284023284912,12,11,11,11,10
0.1806182861328125,12,11,11,11,11
0.1807096004486084,12,11,11,11,10
0.1808009147644043,12,11,11,11,10
0.1808927059173584,12,11,11,11,11
0.1809835433959961,12,11,11,11,10
0.18107891082763672,12,11,11,10,11
0.18117022514343262,12,11,11,11,11
0.18126296997070312,12,11,11,11,11
0.1813492774963379,12,11,11,11,11
0.1814420223236084,12,11,11,11,10
0.1815330982208252,12,12,11,10,10
0.18163704872131348,12,11,11,11,11
0.1817152500152588,12,11,11,10,11
0.18180608749389648,12,11,11,10,11
0.18189764022827148,12,12,11,11,11
0.18198871612548828,12,11,11,11,10
0.18208527565002441,11,11,11,11,10
0.18217253684997559,12,11,11,11,10
0.18227148056030273,12,11,11,10,10
0.18235516548156738,12,10,11,10,11
0.18244576454162598,12,11,11,11,10
0.18253684043884277,12,11,11,11,11
0.18263769149780273,12,11,11,11,10
0.1827239990234375,12,11,11,11,11
0.1828136444091797,12,11,11,11,11
0.18290305137634277,12,11,11,11,11
0.18299436569213867,12,11,11,11,11
0.1830904483795166,12,11,11,11,11
0.18317794799804688,12,11,11,10,11
0.18326950073242188,12,11,11,10,11
0.18336009979248047,12,11,11,11,11
0.18345260620117188,11,12,11,11,11
0.18354249000549316,12,11,10,11,11
0.183638334274292,12,12,10,11,11
0.18372583389282227,12,11,11,11,10
0.18381834030151367,12,11,11,11,11
0.18390989303588867,12,12,11,11,11
0.18401312828063965,13,11,11,10,11
0.1840975284576416,12,11,11,11,11
0.18418288230895996,12,11,12,11,11
0.18427491188049316,12,11,11,11,10
0.18436551094055176,12,12,11,11,11
0.18445682525634766,12,12,11,11,10
0.18455123901367188,12,11,11,11,10
0.18463969230651855,12,11,11,11,10
0.18473172187805176,12,11,11,11,11
0.18482303619384766,12,11,11,11,10
0.18491458892822266,12,11,11,11,11
0.1850125789642334,12,12,11,11,11
0.18510198593139648,12,11,11,11,10
0.18519234657287598,12,12,10,11,10
0.18527913093566895,12,11,11,11,11
0.18538737297058105,12,11,11,11,10
0.18546319007873535,12,11,11,11,11
0.18555402755737305,12,11,11,11,10
0.185699462890625,12,12,11,11,11
0.18578219413757324,12,12,11,11,11
0.18586349487304688,12,12,11,10,11
0.185943603515625,12,11,12,11,11
0.18602347373962402,12,11,11,11,11
0.18614459037780762,12,11,11,11,11
0.18622493743896484,12,11,11,11,11
0.18630528450012207,12,11,11,10,10
0.18640923500061035,12,11,11,11,11
0.18648910522460938,12,11,11,11,11
0.18657708168029785,12,12,11,11,11
0.18666791915893555,12,11,11,11,10
0.18675804138183594,12,11,11,10,10
0.18685364723205566,12,11,11,10,10
0.18694353103637695,12,11,11,11,11
0.18703770637512207,12,11,11,11,10
0.1871330738067627,12,11,11,10,11
0.18721270561218262,12,11,11,11,11
0.18731117248535156,12,11,11,11,10
0.1874079704284668,12,11,11,11,10
0.18749046325683594,12,11,12,11,11
0.18756461143493652,12,12,11,11,11
0.18765640258789062,12,12,11,10,11
0.1877608299255371,12,12,11,11,11
0.18783903121948242,12,11,11,11,11
0.1879291534423828,12,11,11,11,11
0.18802094459533691,12,11,11,11,10
0.18811869621276855,12,11,11,11,11
0.18820476531982422,12,11,11,11,11
0.18829584121704102,12,12,11,11,11
0.1883859634399414,12,11,11,10,11
0.1884784698486328,12,11,11,11,10
0.1885685920715332,12,11,11,10,10
0.1886610984802246,12,10,11,11,11
0.18876075744628906,12,11,11,10,11
0.1888437271118164,12,11,11,11,11
0.1889359951019287,12,11,11,11,11
0.1890254020690918,12,12,11,11,10
0.18912887573242188,12,11,11,11,11
0.1892101764678955,12,11,11,11,10
0.1893012523651123,12,11,11,11,10
0.1893928050994873,12,11,11,10,11
0.1894834041595459,12,11,11,11,11
0.1895747184753418,12,11,11,11,11
0.1896660327911377,12,11,11,11,11
0.18976163864135742,12,11,11,11,11
0.1898488998413086,12,11,11,11,10
0.1899411678314209,12,11,11,11,10
0.1900324821472168,12,11,11,11,11
0.19014692306518555,12,11,11,11,10
0.1902163028717041,12,11,11,11,11
0.1903064250946045,12,11,11,11,11
0.1903984546661377,12,11,11,11,11
0.1904892921447754,12,11,11,10,11
0.1905813217163086,12,11,11,11,10
0.1906726360321045,12,11,11,11,11
0.1907634735107422,12,12,11,11,11
0.1908550262451172,12,11,12,11,10
0.19094634056091309,12,11,11,10,11
0.19103741645812988,12,11,11,11,11
0.19113898277282715,12,11,11,10,11
0.19122099876403809,12,12,11,11,10
0.1913127899169922,12,11,11,11,11
0.19140267372131348,12,11,11,11,11
0.19151091575622559,12,11,11,11,11
0.19158673286437988,12,11,11,11,10
0.19167780876159668,12,11,11,11,11
0.19176959991455078,12,11,11,10,11
0.19186043739318848,12,11,11,11,11
0.19195318222045898,12,11,11,11,11
0.19204306602478027,12,11,11,11,11
0.1921389102935791,12,11,11,11,11
0.19222736358642578,12,11,11,11,11
0.19231843948364258,12,11,12,11,11
0.19240999221801758,12,11,11,11,11
0.19251251220703125,12,11,11,11,10
0.19259214401245117,12,11,10,11,11
0.19268321990966797,12,11,11,11,10
0.19277477264404297,12,11,11,11,10
0.19286632537841797,12,11,11,10,10
0.19295811653137207,12,11,11,11,11
0.19305038452148438,12,11,11,11,10
0.19315242767333984,12,12,11,11,11
0.19323253631591797,12,11,11,11,11
0.19332313537597656,12,11,11,10,11
0.19341516494750977,12,11,11,11,11
0.193511962890625,12,11,11,11,11
0.19359731674194336,12,11,11,10,10
0.19368886947631836,12,11,11,11,11
0.19378137588500977,12,11,11,11,10
0.19388651847839355,12,10,11,11,11
0.19396400451660156,12,11,11,11,11
0.19405484199523926,11,11,11,11,11
0.19414567947387695,12,11,11,11,11
0.19423770904541016,12,11,11,10,11
0.19432830810546875,12,11,11,11,10
0.19442296028137207,12,11,11,11,11
0.19451284408569336,12,11,11,11,11
0.19460368156433105,12,11,11,11,11
0.19469523429870605,12,11,11,11,10
0.19478678703308105,12,11,11,10,11
0.1948866844177246,12,11,12,11,11
0.19496893882751465,12,11,11,11,11
0.19506168365478516,12,11,11,11,11
0.19515180587768555,12,11,11,11,10
0.19524407386779785,12,11,11,11,10
0.19533562660217285,12,11,11,10,11
0.19542765617370605,12,11,11,11,10
0.19551897048950195,12,11,11,11,11
0.19560909271240234,12,12,11,10,10
0.19570207595825195,12,11,11,11,10
0.19579148292541504,12,11,11,11,10
0.19588661193847656,12,11,11,11,11
0.19597387313842773,12,11,11,11,10
0.19606685638427734,12,11,11,11,10
0.19615817070007324,12,11,11,11,10
0.19626259803771973,12,12,11,11,10
0.19634103775024414,12,11,11,11,11
0.19643259048461914,12,11,11,10,10
0.19652509689331055,12,11,11,11,10
0.19661402702331543,12,11,11,11,10
0.19670534133911133,12,11,11,10,11
0.19681739807128906,13,11,11,11,11
0.19689393043518066,12,11,11,11,11
0.19697976112365723,12,11,11,11,10
0.19707179069519043,12,11,11,10,10
0.19716691970825195,12,11,11,11,11
0.19726228713989258,12,11,11,11,10
0.19734597206115723,13,11,11,11,10
0.19743871688842773,12,12,11,11,10
0.19752860069274902,12,11,11,10,10
0.19763660430908203,11,11,11,11,11
0.19771265983581543,12,11,11,11,11
0.19780302047729492,12,11,11,11,10
0.19789481163024902,12,11,12,11,11
0.19798612594604492,12,11,11,10,11
0.19808268547058105,12,11,11,11,10
0.19816851615905762,12,11,11,10,10
0.19826197624206543,12,11,11,11,11
0.19835233688354492,12,12,11,10,10
0.19844388961791992,12,11,11,11,11
0.19853496551513672,12,11,11,10,10
0.1986370086669922,12,11,11,11,10
0.19871735572814941,12,12,11,11,11
0.1988081932067871,12,11,11,10,11
0.1988999843597412,12,11,11,11,11
0.1989912986755371,12,11,11,11,11
0.19908905029296875,12,11,11,11,10
0.1991748809814453,12,11,11,11,11
0.19926667213439941,12,11,11,11,10
0.1993575096130371,12,12,11,10,11
0.1994483470916748,12,11,11,11,11
0.1995401382446289,12,11,11,11,11
0.19963717460632324,12,12,11,11,11
0.1997239589691162,12,11,11,11,10
0.1998140811920166,11,11,11,11,10
0.1999070644378662,12,11,11,11,11
0.2000131607055664,12,11,11,11,10
0.2001054286956787,12,11,11,11,10
0.20018386840820312,12,12,11,11,11
0.20027399063110352,12,11,11,11,11
0.2003629207611084,12,11,11,11,11
0.2004547119140625,12,12,11,11,11
0.2005462646484375,12,11,11,11,11
0.200636625289917,12,11,11,11,11
0.2007288932800293,12,11,11,10,10
0.20082402229309082,12,11,11,11,11
0.2009119987487793,13,11,11,11,10
0.20101141929626465,12,11,11,10,10
0.20110511779785156,12,12,11,11,11
0.20119285583496094,12,11,11,11,11
0.2012767791748047,11,11,11,11,10
0.2013683319091797,12,11,11,11,11
0.2014598846435547,12,11,11,11,11
0.2015519142150879,12,11,11,11,11
0.2016432285308838,12,11,11,10,11
0.20173406600952148,12,11,11,11,11
0.20182490348815918,12,11,11,11,11
0.20191645622253418,12,11,11,11,11
0.2020115852355957,12,11,11,11,10
0.20210766792297363,12,11,11,10,10
0.20219039916992188,12,12,11,10,11
0.20228290557861328,12,11,11,10,11
0.20238661766052246,12,11,11,11,10
0.20246386528015137,12,11,11,11,11
0.20255613327026367,12,11,11,10,10
0.20264792442321777,12,11,11,11,11
0.20273923873901367,12,11,11,11,10
0.20282983779907227,11,11,11,11,10
0.20292162895202637,12,11,11,11,10
0.20301270484924316,12,11,11,11,10
0.2031090259552002,12,11,11,10,11
0.20319652557373047,12,12,11,11,11
0.20328807830810547,12,11,11,11,11
0.2033863067626953,12,11,11,11,11
0.20347070693969727,12,11,11,11,10
0.20356202125549316,12,11,12,11,11
0.20365309715270996,12,11,11,11,10
0.20376157760620117,12,11,11,11,11
0.20383715629577637,12,12,11,11,11
0.20392799377441406,12,11,11,10,11
0.20401883125305176,12,11,11,10,11
0.2041153907775879,12,11,11,11,11
0.20420193672180176,12,12,11,11,11
0.20429301261901855,12,11,11,11,11
0.20438647270202637,12,11,11,11,10
0.20447611808776855,12,11,11,11,11
0.20456767082214355,12,11,11,11,10
0.20465779304504395,12,11,11,10,10
0.20476150512695312,12,12,11,11,11
0.20484209060668945,12,11,11,11,11
0.20493316650390625,12,12,11,11,11
0.20502495765686035,12,11,11,10,11
0.20512104034423828,12,11,11,11,11
0.20520830154418945,12,10,11,11,11
0.20529866218566895,12,11,11,10,10
0.20539188385009766,12,11,11,11,11
0.20548224449157715,12,11,11,11,11
0.20557332038879395,12,12,11,11,11
0.20566463470458984,12,12,11,10,11
0.20576167106628418,12,12,11,10,11
0.20584702491760254,12,11,11,11,10
0.20594024658203125,12,11,11,11,11
0.20602989196777344,12,11,11,10,11
0.20614123344421387,12,11,11,11,11
0.20621299743652344,12,11,11,11,11
0.20630526542663574,12,11,11,11,11
0.20639491081237793,12,11,11,11,10
0.20648741722106934,12,11,11,11,11
0.20657777786254883,12,11,11,11,11
0.20667123794555664,12,11,11,11,11
0.20676136016845703,12,11,11,11,10
0.20685195922851562,12,11,11,11,11
0.20694470405578613,12,11,11,11,10
0.20703601837158203,12,11,11,11,11
0.20714092254638672,12,11,11,11,10
0.20721983909606934,13,11,11,11,11
0.20730948448181152,12,11,11,10,11
0.20740127563476562,12,11,11,11,11
0.20749330520629883,12,11,11,10,11
0.20758557319641113,12,11,11,10,11
0.20767474174499512,12,12,11,11,11
0.20776653289794922,12,11,11,11,10
0.20785856246948242,12,11,11,11,10
0.20794916152954102,12,11,11,11,10
0.20804166793823242,12,11,11,11,11
0.20814061164855957,12,11,11,11,10
0.20822429656982422,12,11,11,11,11
0.20831632614135742,12,11,11,11,11
0.2084064483642578,12,11,11,11,10
0.208512544631958,12,11,11,11,10
0.20859003067016602,12,11,12,11,11
0.2086811065673828,12,11,11,11,10
0.20877313613891602,12,12,11,12,11
0.2088642120361328,12,11,11,11,11
0.2089545726776123,12,11,11,10,11
0.2090461254119873,12,11,11,11,11
0.20914220809936523,12,11,12,11,10
0.2092289924621582,12,11,11,11,10
0.2093214988708496,12,11,11,11,10
0.2094128131866455,12,11,11,10,11
0.20951128005981445,12,11,11,11,11
0.2095956802368164,12,11,11,11,11
0.209686279296875,12,11,11,11,11
0.20977783203125,12,11,11,11,10
0.2098863124847412,12,11,11,11,11
0.2099604606628418,12,12,11,11,11
0.2100527286529541,12,11,12,11,11
0.21015715599060059,12,11,11,11,11
0.2102506160736084,12,11,11,11,11
0.21034717559814453,12,10,11,11,11
0.21043801307678223,12,11,11,11,11
0.21052908897399902,12,11,11,10,11
0.2106161117553711,12,11,11,11,11
0.2107083797454834,12,12,11,11,11
0.21079754829406738,12,11,11,11,10
0.21089935302734375,12,11,11,11,11
0.2109813690185547,12,11,11,11,11
0.21107125282287598,12,12,11,11,11
0.2111656665802002,12,11,10,11,11
0.21125507354736328,12,11,11,11,10
0.21134686470031738,12,11,11,10,11
0.21143674850463867,12,11,10,11,11
0.2115306854248047,12,11,11,11,10
0.2116231918334961,12,11,11,11,11
0.21171188354492188,12,11,11,11,10
0.21180319786071777,12,11,11,11,11
0.2119002342224121,12,11,11,11,10
0.21198487281799316,12,11,10,11,11
0.2120800018310547,11,11,11,10,11
0.21216320991516113,12,11,11,10,11
0.21227693557739258,12,11,11,11,10
0.21235251426696777,12,12,11,11,11
0.2124488353729248,12,11,11,11,11
0.21253418922424316,12,11,11,11,11
0.21261954307556152,12,11,11,10,11
0.21270751953125,12,11,12,11,11
0.21279478073120117,12,11,11,11,11
0.21288585662841797,12,11,11,11,11
0.21297740936279297,12,11,11,11,10
0.21306943893432617,12,12,11,11,10
0.21316146850585938,12,11,11,11,11
0.21326231956481934,12,11,11,11,10
0.21334385871887207,12,11,10,11,10
0.21343469619750977,14,11,11,11,11
0.21352624893188477,12,11,11,10,10
0.21361780166625977,12,11,11,11,10
0.21370983123779297,12,11,11,11,11
0.21379971504211426,12,11,11,11,11
0.21389150619506836,12,11,11,10,10
0.2139906883239746,12,11,11,11,11
0.21408295631408691,12,11,11,11,11
0.2141714096069336,12,11,11,11,11
0.21426153182983398,12,11,11,11,11
0.21434903144836426,12,11,11,11,11
0.21443986892700195,12,11,11,11,11
0.21453094482421875,12,11,11,11,11
0.21463656425476074,12,12,11,11,10
0.21471428871154785,12,11,11,10,11
0.21480703353881836,12,11,11,11,10
0.21489810943603516,12,11,11,10,11
0.21498918533325195,12,11,11,11,10
0.21508574485778809,12,11,11,11,10
0.21517300605773926,12,11,11,10,10
0.21526288986206055,12,12,11,11,10
0.21535372734069824,12,12,11,11,11
0.21544480323791504,12,11,11,11,11
0.21553802490234375,12,11,11,11,10
0.2156364917755127,12,11,11,11,11
0.21572065353393555,12,13,11,11,11
0.21581125259399414,13,11,11,11,11
0.21590304374694824,12,11,11,11,11
0.21601152420043945,12,12,11,11,11
0.2160961627960205,12,11,11,11,10
0.21618032455444336,12,12,12,11,11
0.21626806259155273,12,11,11,11,10
0.21636056900024414,12,11,11,11,11
0.21645188331604004,12,11,11,11,10
0.21654272079467773,12,11,11,10,10
0.21663618087768555,12,11,11,11,11
0.21672511100769043,12,11,11,11,11
0.21681809425354004,12,11,11,11,11
0.21690821647644043,12,11,11,11,11
0.21701288223266602,12,11,10,11,11
0.21709752082824707,12,11,11,11,11
0.21718549728393555,12,11,11,11,11
0.21727490425109863,12,11,11,11,11
0.21736574172973633,12,11,11,10,11
0.21745967864990234,12,11,11,11,11
0.21754765510559082,12,16,11,12,11
0.21764683723449707,11,11,11,11,10
0.21773242950439453,12,11,11,11,11
0.21782326698303223,12,11,11,10,10
0.21791481971740723,12,11,11,11,11
0.21801161766052246,12,11,11,11,11
0.21810579299926758,12,11,11,10,10
0.21818828582763672,12,11,11,11,11
0.21828031539916992,12,11,11,11,10
0.21838617324829102,13,11,11,11,10
0.21846222877502441,12,11,11,11,11
0.21855401992797852,12,11,11,11,11
0.2186446189880371,12,11,11,11,11
0.21873760223388672,13,11,11,11,11
0.2188279628753662,12,11,11,11,11
0.2189197540283203,12,11,11,11,11
0.21901154518127441,12,11,11,11,11
0.21910691261291504,12,11,11,11,10
0.21919465065002441,12,11,11,11,11
0.2192847728729248,12,11,11,11,11
0.21938657760620117,12,11,11,11,11
0.2194690704345703,12,11,11,11,11
0.2195589542388916,12,11,11,11,10
0.2196502685546875,12,11,11,11,10
0.2197415828704834,12,11,11,11,11
0.2198324203491211,12,11,11,11,11
