time_s,adc_23,adc_21,adc_19,adc_17,adc_15
2.178170680999756,13,12,10,10,11
2.1782619953155518,13,11,12,11,10
2.1783533096313477,14,11,10,11,12
2.178461790084839,13,11,12,11,10
2.1785364151000977,13,12,10,10,12
2.1786277294158936,15,11,11,11,11
2.178720712661743,14,11,11,11,11
2.1788132190704346,14,10,12,11,11
2.1789004802703857,13,12,11,11,12
2.1789915561676025,13,11,10,10,12
2.1790874004364014,13,10,12,10,13
2.1791741847991943,14,11,12,12,11
2.179264783859253,14,12,11,10,10
2.1793556213378906,14,11,11,11,12
2.1794610023498535,13,11,11,11,12
2.179537057876587,14,11,12,11,10
2.179628610610962,14,12,12,11,10
2.179720640182495,13,11,11,10,10
2.179816722869873,13,11,11,10,12
2.179903507232666,12,11,12,11,11
2.1799938678741455,15,11,12,11,11
2.1800858974456787,15,11,11,11,10
2.1801750659942627,11,11,12,11,11
2.180266857147217,13,12,11,10,11
2.180359363555908,14,12,11,11,11
2.180457353591919,15,11,11,11,9
2.1805405616760254,13,11,12,11,11
2.1806325912475586,15,12,12,10,11
2.180722951889038,15,12,11,11,10
2.180819272994995,14,13,11,10,12
2.1809017658233643,15,13,11,12,9
2.1809961795806885,13,11,10,11,12
2.181089162826538,15,11,12,11,10
2.181180238723755,14,11,13,10,10
2.181270122528076,13,11,11,11,12
2.181360960006714,13,11,11,11,11
2.1814615726470947,14,10,12,10,12
2.181537628173828,14,11,11,11,9
2.181633234024048,14,11,11,11,11
2.1817245483398438,14,12,12,11,11
2.1818201541900635,13,11,11,10,10
2.181908369064331,12,11,11,11,10
2.181999683380127,12,12,11,10,10
2.1820898056030273,13,12,10,10,11
2.182180643081665,13,11,11,11,10
2.18227219581604,13,12,11,10,11
2.1823625564575195,14,12,10,11,10
2.1824615001678467,13,12,12,11,11
2.182544231414795,13,12,10,11,11
2.1826374530792236,14,11,12,11,12
2.1827282905578613,13,11,11,11,10
2.1828413009643555,13,12,11,11,11
2.182908296585083,13,12,11,11,11
2.182996988296509,14,10,11,11,9
2.183094024658203,12,12,10,11,10
2.18318247795105,13,12,11,11,11
2.183274745941162,12,11,11,10,11
2.183365821838379,12,11,11,11,10
2.1834614276885986,12,11,11,11,11
2.1835508346557617,12,11,11,11,12
2.1836345195770264,13,12,12,9,10
2.183729648590088,12,11,11,10,10
2.18384051322937,13,11,10,11,10
2.183912515640259,12,12,10,11,10
2.1840035915374756,13,11,10,12,10
2.1840944290161133,13,11,11,11,11
2.18418550491333,13,11,11,11,10
2.184279441833496,12,11,11,11,10
2.1843678951263428,12,11,11,11,11
2.1844615936279297,12,11,12,10,10
2.18454647064209,13,11,11,10,9
2.1846415996551514,13,12,10,11,12
2.1847331523895264,12,12,11,10,10
2.1848371028900146,13,12,9,10,10
2.1849160194396973,12,11,12,11,11
2.185002565383911,12,11,12,11,9
2.1850972175598145,13,10,13,10,11
2.1851882934570312,11,11,11,10,10
2.1852779388427734,12,11,12,11,11
2.1853716373443604,12,11,10,10,11
2.185457468032837,12,10,10,12,9
2.185551881790161,13,10,11,10,10
2.185642957687378,12,12,12,10,11
2.1857306957244873,12,12,10,11,9
2.1858408451080322,12,11,11,10,11
2.1859169006347656,11,12,12,11,11
2.1860082149505615,11,12,10,10,11
2.186101198196411,11,11,11,11,10
2.186185836791992,11,12,11,11,9
2.186277151107788,11,12,11,9,10
2.186368465423584,11,10,10,11,9
2.1864635944366455,10,11,11,11,10
2.1865556240081787,10,12,12,10,12
2.1866517066955566,11,11,11,11,10
2.1867361068725586,11,12,11,11,10
2.1868417263031006,11,11,12,11,10
2.1869192123413086,10,11,11,11,10
2.1870110034942627,11,11,11,10,11
2.1871020793914795,11,11,10,11,10
2.1871893405914307,11,10,10,9,10
2.187283754348755,11,11,10,10,11
2.1873698234558105,9,11,11,10,10
2.187462568283081,11,12,11,9,10
2.1875569820404053,10,12,11,10,10
2.1876468658447266,11,11,11,10,10
2.187739133834839,11,12,10,10,10
2.1878364086151123,9,11,10,10,10
2.187922239303589,10,12,11,11,10
2.18801212310791,11,12,11,10,10
2.1881039142608643,10,11,10,11,11
2.1882119178771973,10,11,11,10,10
2.188286542892456,10,11,11,11,10
2.1883740425109863,10,11,11,9,10
2.188464879989624,11,11,9,11,11
2.18855881690979,10,11,10,10,10
2.1886465549468994,10,12,11,10,9
2.188741445541382,10,11,10,10,11
2.1888415813446045,11,11,11,11,11
2.188925266265869,10,10,11,11,10
2.189012289047241,9,11,10,11,10
2.1891074180603027,10,11,11,11,10
2.189213514328003,10,11,10,10,10
2.1892879009246826,10,11,11,12,11
2.189378261566162,10,11,10,11,11
2.189465045928955,10,11,9,11,10
2.1895620822906494,11,11,11,10,10
2.189648151397705,10,12,9,10,10
2.1897366046905518,9,12,11,11,9
2.189832925796509,9,12,9,10,11
2.18991756439209,9,11,12,11,9
2.1900172233581543,11,11,10,10,10
2.190103769302368,9,11,12,10,10
2.190211534500122,10,11,11,11,10
2.190288782119751,10,11,12,11,10
2.190380334854126,10,11,11,10,10
2.190464496612549,9,10,9,11,10
2.1905641555786133,11,11,10,12,10
2.1906545162200928,11,12,11,10,10
2.190741539001465,10,10,12,11,9
2.1908318996429443,9,11,9,10,10
2.1909267902374268,10,11,11,11,10
2.191018581390381,10,11,11,10,12
2.1911094188690186,10,12,10,10,10
2.1912126541137695,10,11,10,10,10
2.1912918090820312,10,12,12,10,10
2.1913747787475586,9,10,11,10,9
2.191473960876465,10,12,11,11,10
2.191566228866577,11,10,11,11,10
2.191657066345215,11,12,11,11,11
2.191746711730957,10,12,11,11,11
2.1918399333953857,10,11,9,10,10
2.191929817199707,10,12,11,11,10
2.1920218467712402,10,11,10,11,11
2.192108392715454,10,12,11,9,10
2.192206859588623,11,11,11,10,9
2.1922953128814697,10,11,10,11,12
2.192385673522949,12,11,10,11,10
2.1924760341644287,11,11,11,10,11
2.192586898803711,11,12,13,10,11
2.1926589012145996,11,12,12,11,11
2.1927502155303955,11,10,12,11,11
2.192845106124878,12,11,13,10,10
2.19293212890625,11,12,11,10,12
2.193019151687622,9,11,10,10,12
2.1931145191192627,11,11,12,10,10
2.1932122707366943,10,11,11,11,10
2.1932966709136963,10,11,11,11,11
2.1933891773223877,11,12,11,11,11
2.1934754848480225,12,12,11,11,9
2.193586587905884,11,12,12,10,11
2.193662405014038,11,10,11,10,10
2.1937527656555176,11,10,11,11,10
2.19384765625,10,12,10,10,11
2.193934679031372,13,10,11,10,11
2.1940269470214844,12,12,12,10,10
2.1941184997558594,12,11,11,10,11
2.194211006164551,12,11,11,11,12
2.194300413131714,12,12,11,10,12
2.1943910121917725,13,12,11,10,12
2.1944806575775146,10,12,11,11,10
2.1945858001708984,12,11,11,11,11
2.1946632862091064,12,12,11,10,12
2.194756031036377,11,11,11,11,11
2.194851875305176,12,12,11,10,11
2.1949374675750732,13,12,11,11,11
2.195028066635132,12,12,11,10,11
2.1951205730438232,13,11,11,10,11
2.1952123641967773,12,12,12,11,10
2.1953020095825195,12,12,11,12,11
2.1953930854797363,12,10,12,11,10
2.1954846382141113,12,11,11,11,11
2.1955862045288086,11,12,11,10,11
2.195666790008545,11,11,10,11,10
2.195756673812866,13,11,11,10,10
2.195850372314453,13,12,11,11,11
2.195941209793091,12,11,12,11,11
2.196031332015991,13,11,11,11,11
2.196122169494629,12,11,12,11,12
2.1962130069732666,12,13,11,11,11
2.196305274963379,11,12,10,10,11
2.1963953971862793,12,11,13,10,10
2.1964855194091797,11,12,12,10,11
2.1965861320495605,13,12,11,11,11
2.1966702938079834,13,12,11,10,11
2.196760416030884,12,12,11,10,12
2.1968512535095215,13,12,11,10,11
2.1969385147094727,13,12,9,11,10
2.197033405303955,13,10,12,11,11
2.197124481201172,12,12,10,11,10
2.1972157955169678,13,12,12,11,11
2.197308301925659,13,11,10,11,10
2.1973977088928223,12,11,12,11,11
2.197489023208618,14,12,13,10,10
2.1975860595703125,14,11,11,11,12
2.1976678371429443,15,12,10,11,9
2.1977620124816895,13,12,12,11,11
2.19785475730896,14,12,10,11,11
2.1979622840881348,13,11,13,10,11
2.1980338096618652,13,12,11,11,9
2.1981284618377686,13,12,10,11,11
2.198214054107666,12,10,12,11,9
2.1983063220977783,12,12,9,12,10
2.1983962059020996,13,12,10,10,9
2.1984925270080566,13,13,10,11,10
2.1985867023468018,13,12,10,12,11
2.1986751556396484,13,11,11,11,10
2.198760986328125,12,10,12,12,9
2.1988565921783447,12,12,11,11,12
2.198962688446045,14,12,11,10,12
2.1990392208099365,15,12,12,10,11
2.199129343032837,13,11,12,12,10
2.199223041534424,14,12,10,11,11
2.1993119716644287,13,12,12,11,11
2.1994035243988037,14,11,12,12,10
2.199493885040283,13,11,12,11,11
2.1995859146118164,14,12,10,10,12
2.1996774673461914,14,11,11,11,10
2.1997668743133545,14,12,12,12,11
2.199859619140625,16,12,12,10,10
2.1999621391296387,14,11,11,11,10
2.200042724609375,14,12,11,11,10
2.2001328468322754,13,10,11,11,10
2.200223207473755,12,11,11,11,11
2.2003138065338135,13,12,12,11,11
2.2004051208496094,14,11,11,11,11
2.2004973888397217,13,12,12,11,11
2.200587749481201,13,11,11,12,12
2.2006797790527344,14,11,12,12,11
2.200770139694214,12,11,11,11,10
2.2008602619171143,15,10,11,11,11
2.2009620666503906,15,11,11,11,10
2.2010445594787598,15,12,13,10,11
2.2011306285858154,13,11,12,13,9
2.201228380203247,13,11,11,11,10
2.2013132572174072,13,12,12,10,9
2.201409101486206,15,11,11,11,11
2.201495409011841,15,12,12,11,9
2.201592206954956,12,12,11,11,11
2.2016825675964355,12,11,12,10,12
2.2017738819122314,13,11,12,11,12
2.20186710357666,15,11,11,12,11
2.20196270942688,14,12,11,11,10
2.2020480632781982,12,11,11,10,11
2.2021381855010986,14,12,11,10,12
2.2022299766540527,15,12,11,11,10
2.20233154296875,13,12,11,11,9
2.202409505844116,14,11,12,12,10
2.2024970054626465,14,11,12,11,9
2.2025928497314453,13,11,12,11,11
2.202685832977295,13,11,11,11,10
2.202775001525879,14,11,10,11,11
2.2028677463531494,12,11,11,11,10
2.2029616832733154,12,12,11,11,10
2.2030487060546875,12,12,10,11,10
2.203139543533325,13,12,10,10,10
2.2032310962677,13,11,12,10,10
2.2033324241638184,13,11,12,11,9
2.2034120559692383,12,11,12,12,11
2.203504800796509,13,12,11,11,10
2.2035961151123047,12,11,10,11,12
2.203683376312256,13,12,9,11,11
2.203782558441162,13,11,11,11,12
2.203864336013794,12,12,9,11,13
2.2039623260498047,12,11,10,10,10
2.2040512561798096,13,11,12,11,10
2.204143762588501,12,12,11,11,11
2.204230308532715,12,12,11,11,9
2.2043325901031494,12,11,10,11,9
2.2044076919555664,12,11,9,9,11
2.2045066356658936,13,10,12,10,11
2.204594135284424,12,11,10,10,9
2.2046895027160645,12,11,12,11,12
2.204784631729126,11,12,11,10,11
2.2048728466033936,12,11,10,11,10
2.2049639225006104,12,11,12,10,10
2.205054521560669,11,10,11,10,11
2.2051444053649902,11,11,12,12,12
2.2052366733551025,12,12,11,11,11
2.205336332321167,13,11,12,10,11
2.205416440963745,11,12,10,11,11
2.205508232116699,12,12,11,10,10
2.2056007385253906,11,11,11,11,10
2.2056920528411865,11,11,11,11,11
2.2057876586914062,12,11,10,12,10
2.2058703899383545,11,11,12,11,9
2.205965042114258,11,12,10,11,10
2.2060554027557373,10,10,11,11,10
2.206143379211426,10,12,11,11,9
2.206233501434326,11,11,11,11,9
2.206336498260498,11,11,10,11,11
2.206420421600342,11,12,11,11,10
2.206509590148926,13,12,11,11,9
2.2066032886505127,12,12,10,10,10
2.20670747756958,11,11,11,9,10
2.2067883014678955,11,11,10,10,11
2.2068722248077393,11,11,11,9,10
2.2069671154022217,11,11,11,10,11
2.207058906555176,11,11,10,10,11
2.2071495056152344,10,11,10,10,10
2.2072410583496094,11,11,11,11,10
2.207336902618408,10,10,12,11,11
2.2074248790740967,10,11,10,10,11
2.207514762878418,11,12,10,10,10
2.2076003551483154,11,10,11,9,10
2.2077114582061768,10,11,10,10,10
2.207791805267334,11,11,10,11,10
2.2078795433044434,10,11,10,10,11
2.20797061920166,10,12,10,10,10
2.2080607414245605,12,12,10,10,10
2.2081518173217773,11,10,11,10,11
2.2082388401031494,9,11,11,11,10
2.2083325386047363,9,12,10,10,10
2.208425760269165,10,11,10,11,11
2.2085156440734863,10,10,10,10,10
2.208606243133545,10,11,11,10,10
2.208712339401245,11,11,10,10,10
2.2087903022766113,10,11,9,10,12
2.2088816165924072,10,11,10,11,11
2.2089717388153076,10,11,10,11,11
2.2090630531311035,10,11,12,10,10
2.2091500759124756,10,11,10,11,9
2.2092411518096924,10,10,9,10,11
2.209336280822754,10,11,11,11,10
2.2094264030456543,11,11,10,12,10
2.2095181941986084,10,10,10,11,10
2.209608793258667,10,11,10,11,10
2.2097105979919434,10,11,12,10,10
2.209796190261841,10,11,12,11,10
2.209874153137207,9,12,10,9,11
2.209975004196167,10,11,12,11,10
2.2100603580474854,10,11,12,9,11
2.2101471424102783,9,13,9,11,11
2.2102391719818115,10,11,9,10,9
2.2103383541107178,10,12,11,10,10
2.2104313373565674,10,11,10,10,10
2.2105209827423096,11,12,11,10,12
2.210611581802368,10,12,12,11,11
2.21071195602417,11,11,11,10,11
2.210798740386963,10,11,11,11,10
2.2108821868896484,9,11,10,10,10
2.210972309112549,10,10,9,10,11
2.211063861846924,9,11,10,12,11
2.2111546993255615,11,11,9,10,10
2.2112460136413574,10,11,9,10,11
2.211336851119995,10,10,12,10,9
2.2114319801330566,11,10,11,10,10
2.211517333984375,11,11,12,10,9
2.2116057872772217,10,12,9,11,9
2.2117068767547607,10,12,12,10,9
2.2117996215820312,12,11,12,11,10
2.2118828296661377,10,11,11,10,9
2.21197772026062,10,11,12,11,11
2.2120859622955322,11,11,10,11,11
2.21216082572937,10,12,11,11,10
2.212252378463745,10,11,11,10,10
2.2123427391052246,10,10,13,10,11
2.212433338165283,11,11,11,10,12
2.2125210762023926,9,12,11,11,11
2.2126119136810303,9,11,11,10,10
2.2127113342285156,11,11,12,10,10
2.212803363800049,12,12,11,10,11
2.212890148162842,10,10,11,10,10
2.2129814624786377,12,12,11,10,10
2.2130868434906006,12,11,11,10,10
2.2131619453430176,11,12,12,11,10
2.213254451751709,12,11,11,10,10
2.213344097137451,10,11,11,11,11
2.213434934616089,11,12,10,11,11
2.2135276794433594,12,12,12,10,11
2.2136175632476807,13,11,12,10,11
2.2137112617492676,11,10,11,10,10
2.2138051986694336,11,12,11,10,10
2.2138938903808594,12,12,11,10,11
2.2139830589294434,10,11,11,11,11
2.214085578918457,12,11,11,11,11
2.214165210723877,10,11,10,11,11
2.214257001876831,12,11,11,10,10
2.214348316192627,11,11,12,10,12
2.2144386768341064,12,12,11,11,11
2.2145297527313232,13,11,11,11,11
2.214620351791382,12,11,11,10,10
2.2147114276885986,12,12,10,10,11
2.214806318283081,11,11,11,11,10
2.214893341064453,12,11,11,11,11
2.2149856090545654,12,11,11,11,10
2.215085983276367,11,11,10,11,10
2.2151670455932617,11,11,10,11,12
2.2152578830718994,12,11,11,11,11
2.215348958969116,11,12,13,11,11
2.215440511703491,13,11,12,11,10
2.215531349182129,12,10,12,10,11
2.215623378753662,12,11,11,11,10
2.215714454650879,12,12,10,11,11
2.2158098220825195,12,11,11,10,11
2.2158966064453125,12,12,10,11,11
2.21598744392395,13,11,11,11,12
2.2160861492156982,12,11,10,11,10
2.2161684036254883,12,12,10,11,10
2.216261386871338,12,12,11,11,11
2.2163524627685547,12,12,11,10,10
2.216460704803467,13,11,11,11,10
2.2165331840515137,12,11,10,11,12
2.216625452041626,13,11,13,11,11
2.216712236404419,12,12,11,11,9
2.2168116569519043,13,11,12,11,10
2.216900110244751,13,12,11,11,10
2.216982126235962,12,11,9,9,11
2.21708607673645,13,12,11,10,10
2.217172384262085,12,11,11,11,10
2.2172629833221436,14,12,10,11,10
2.2173540592193604,12,11,11,10,10
2.217461109161377,13,12,11,11,11
2.2175369262695312,13,12,12,11,11
2.2176284790039062,12,12,10,11,11
2.2177155017852783,14,12,11,11,9
2.2178151607513428,14,12,10,11,11
2.2179017066955566,14,12,12,11,12
2.2179923057556152,14,12,11,10,10
2.2180867195129395,13,11,11,11,10
2.2181756496429443,14,13,11,10,12
2.2182672023773193,14,12,13,10,10
2.218357801437378,13,11,10,11,11
2.218461751937866,14,10,10,11,11
2.218538999557495,11,11,10,11,10
2.2186264991760254,13,11,11,11,9
2.2187228202819824,14,12,11,10,10
2.2188189029693604,14,11,12,11,11
2.218905448913574,13,12,11,11,12
2.2189958095550537,15,11,11,10,11
2.2190897464752197,14,10,12,10,12
2.219177722930908,14,12,11,11,12
2.2192678451538086,12,12,10,10,13
2.2193610668182373,13,12,11,12,11
2.21946120262146,14,12,12,11,10
2.2195420265197754,14,13,10,12,10
2.2196340560913086,14,11,11,12,10
2.219724655151367,14,12,12,12,11
2.219820261001587,14,12,11,12,10
2.21990704536438,15,12,10,11,12
2.219998836517334,13,12,12,10,12
2.220089912414551,13,11,12,11,11
2.220180034637451,13,11,11,11,10
2.2202720642089844,13,12,12,10,12
2.220362663269043,15,11,11,10,11
2.220461368560791,13,12,11,10,10
2.2205440998077393,14,12,12,11,10
2.2206315994262695,14,12,11,12,9
2.220722198486328,15,11,11,11,9
2.2208425998687744,14,12,11,11,10
2.220909357070923,14,11,11,11,11
2.2210004329681396,14,12,13,11,11
2.2210917472839355,14,10,12,12,11
2.221181631088257,14,12,11,10,12
2.2212729454040527,13,12,12,11,10
2.2213635444641113,12,11,11,11,11
2.2214605808258057,14,11,10,10,11
2.221545934677124,13,12,11,11,10
2.2216382026672363,14,12,12,12,10
2.2217283248901367,13,11,11,11,11
2.2218399047851562,16,11,12,11,11
2.221911907196045,12,11,12,11,11
2.222001791000366,12,11,11,10,12
2.2220940589904785,14,12,11,10,10
2.2221853733062744,13,11,12,10,11
2.222275972366333,15,12,12,11,10
2.222367525100708,13,12,11,11,11
2.2224607467651367,13,12,12,11,10
2.222543954849243,13,11,12,9,11
2.222640037536621,14,11,11,11,9
2.2227320671081543,12,12,10,10,12
2.222841501235962,15,11,11,11,11
2.2229151725769043,13,11,10,10,11
2.2230067253112793,12,11,10,10,10
2.2230923175811768,13,11,10,11,9
2.2231876850128174,13,11,10,10,10
2.223273992538452,14,11,12,12,9
2.223369598388672,13,12,12,10,11
2.2234609127044678,13,11,10,11,11
2.2235517501831055,12,11,12,10,11
2.223642349243164,13,11,11,11,12
2.2237343788146973,13,12,11,11,11
2.223841428756714,12,11,10,11,10
2.2239134311676025,12,12,9,11,11
2.2240068912506104,12,11,12,10,11
2.2240991592407227,13,10,11,11,10
2.2241902351379395,13,12,12,11,11
2.2242815494537354,13,11,11,10,10
2.2243728637695312,12,12,11,10,10
2.2244632244110107,13,11,10,10,11
2.224555015563965,13,12,11,10,11
2.224646806716919,12,11,12,11,11
2.2247374057769775,12,11,10,11,11
2.2248411178588867,12,11,10,11,10
2.224919080734253,11,11,11,10,11
2.2250101566314697,12,12,11,10,12
2.2251014709472656,12,13,10,10,11
2.2251884937286377,13,12,10,11,9
2.22527813911438,11,12,11,11,9
2.225374937057495,11,11,12,10,12
2.225466012954712,11,12,10,11,12
2.2255520820617676,12,12,10,11,9
2.2256438732147217,10,11,10,9,10
2.225738525390625,12,10,12,10,11
2.2258408069610596,10,11,11,10,11
2.225921869277954,11,10,11,10,10
2.2260074615478516,13,9,10,10,10
2.2261037826538086,10,11,10,11,11
2.22621750831604,12,10,11,10,10
2.2262842655181885,11,12,11,10,10
2.226377010345459,11,11,10,11,10
2.226468324661255,10,11,11,10,10
2.226560354232788,10,12,11,11,11
2.2266502380371094,10,11,11,11,11
2.2267422676086426,14,11,10,11,10
2.2268407344818115,11,12,11,11,10
2.2269253730773926,12,10,10,10,10
2.227015733718872,12,10,11,10,12
2.2271018028259277,9,13,11,10,11
2.227212429046631,11,10,11,11,12
2.2272884845733643,10,12,12,10,12
2.2273807525634766,10,10,10,11,11
2.227470874786377,10,11,10,10,11
2.227553367614746,11,9,10,10,9
2.2276487350463867,10,12,10,11,9
2.227738857269287,11,11,11,9,11
2.2278363704681396,11,11,10,10,9
2.2279231548309326,11,11,10,9,10
2.228017568588257,10,11,11,10,10
2.2281057834625244,11,12,11,10,9
2.2282114028930664,11,12,10,11,10
2.2282865047454834,10,11,10,10,9
2.228381633758545,11,11,11,10,11
2.2284719944000244,10,11,11,10,10
2.228564500808716,10,11,10,11,11
2.2286553382873535,11,11,11,11,10
2.2287471294403076,10,11,11,11,10
2.228834390640259,11,11,9,9,11
2.228924512863159,9,11,10,10,11
2.229015350341797,10,11,9,10,10
2.22910213470459,11,11,9,10,9
2.229207754135132,11,12,10,11,9
2.229287624359131,9,11,12,11,11
2.229383945465088,12,12,12,10,11
2.2294766902923584,11,12,12,11,10
2.229567527770996,10,11,12,11,10
2.2296502590179443,9,12,11,10,9
2.2297449111938477,9,12,12,11,11
2.229844093322754,10,11,10,10,12
2.229926824569702,10,11,11,9,10
2.2300217151641846,11,10,10,12,10
2.2301101684570312,9,11,12,10,11
2.2302074432373047,10,11,9,11,10
2.2302913665771484,11,11,10,11,9
2.2303826808929443,9,10,12,11,11
2.2304775714874268,11,12,12,11,10
2.230586051940918,10,11,10,11,11
2.230654716491699,9,11,12,11,10
2.2307491302490234,10,12,10,11,9
2.2308411598205566,10,11,10,10,9
2.230933666229248,10,13,11,10,11
2.231024980545044,10,12,10,11,11
2.231111764907837,10,13,12,9,12
2.2312121391296387,10,10,12,10,11
2.231288433074951,9,9,10,11,10
2.231383800506592,9,12,10,10,10
2.2314748764038086,9,10,12,10,12
2.231586456298828,10,12,10,10,12
2.2316572666168213,11,12,10,10,9
2.231748342514038,10,10,11,11,9
2.231847047805786,11,12,10,11,10
2.231935501098633,11,11,10,11,11
2.2320261001586914,11,11,11,10,10
2.2321178913116455,12,12,12,11,11
2.2322113513946533,12,11,11,11,10
2.2322983741760254,12,11,11,10,10
2.232390880584717,11,12,12,11,10
2.232480525970459,12,11,10,11,11
2.232586145401001,11,11,11,11,10
2.232661247253418,9,10,10,10,10
2.232755661010742,10,11,11,10,11
2.2328505516052246,12,11,11,10,11
2.2329370975494385,10,11,10,11,11
2.233023166656494,11,10,11,11,9
2.233111619949341,10,11,10,9,9
2.2332119941711426,10,10,12,11,12
2.2333028316497803,11,11,10,11,10
2.233393430709839,11,13,11,11,12
2.2334794998168945,10,12,12,11,9
2.233586072921753,12,11,11,11,11
2.2336626052856445,11,11,10,10,9
2.2337570190429688,11,12,11,11,11
2.233846664428711,11,12,11,11,9
2.2339389324188232,11,12,12,11,10
2.2340292930603027,12,12,11,10,10
2.2341222763061523,13,12,11,10,10
2.234212875366211,10,12,10,11,10
2.2343006134033203,10,11,11,10,9
2.234394073486328,12,11,11,12,10
2.2344858646392822,12,12,11,10,10
2.234586000442505,11,11,11,11,10
2.234668254852295,11,12,11,10,12
2.234760046005249,12,11,11,10,10
2.234851598739624,11,12,11,11,11
2.2349419593811035,12,11,10,11,10
2.2350330352783203,11,12,11,10,11
2.2351233959198,12,10,11,10,10
2.235215425491333,12,12,11,12,11
2.2353062629699707,13,11,10,11,10
2.2353975772857666,13,10,11,12,10
2.2354884147644043,13,11,10,10,11
2.2355856895446777,13,12,10,12,11
2.2356715202331543,11,11,11,11,10
2.2357616424560547,11,12,10,10,11
2.235854387283325,12,11,11,11,10
2.235961437225342,13,11,10,10,11
2.236037492752075,12,11,11,11,10
2.2361273765563965,11,12,11,10,11
2.2362186908721924,13,11,11,10,11
2.2363102436065674,12,12,11,10,11
2.2363998889923096,12,11,12,11,10
2.236492156982422,13,12,12,11,10
2.236585855484009,13,11,11,12,11
2.2366750240325928,12,12,11,11,11
2.236765146255493,13,12,11,11,11
2.236856460571289,12,11,12,10,11
2.2369613647460938,13,12,13,11,13
2.2370388507843018,13,10,13,10,11
2.237131118774414,12,11,11,10,13
2.2372212409973145,12,12,12,11,12
2.237311363220215,14,12,13,11,12
2.2374024391174316,12,10,10,11,10
2.2374937534332275,12,10,11,10,14
2.23758602142334,13,13,12,11,10
2.2376763820648193,13,13,12,10,11
2.2377679347991943,13,10,11,10,12
2.237859010696411,14,12,13,11,13
2.237961769104004,13,11,12,11,12
2.2380425930023193,14,11,13,10,10
2.2381324768066406,13,11,11,10,12
2.2382185459136963,14,11,11,11,9
2.238314390182495,13,12,11,11,11
2.2384021282196045,14,11,11,10,9
2.238496780395508,14,11,11,11,12
2.2385826110839844,13,12,11,10,9
2.238680362701416,14,12,12,10,10
2.2387657165527344,14,12,10,11,9
2.238860607147217,14,12,12,11,10
2.238961935043335,13,11,11,11,11
2.239044189453125,12,10,11,10,11
2.239136219024658,14,12,13,11,10
2.2392261028289795,14,12,11,10,12
2.2393171787261963,15,11,12,11,11
2.2394087314605713,13,13,12,10,10
2.239494562149048,13,9,10,11,12
2.23958683013916,13,12,12,11,9
2.239682912826538,14,10,10,11,10
2.2397680282592773,14,10,11,11,9
2.2398648262023926,13,12,11,10,12
2.239962577819824,13,11,11,11,10
2.2400479316711426,13,12,11,11,11
2.240138053894043,14,12,12,11,10
2.240230083465576,14,12,11,10,11
2.2403359413146973,14,11,11,11,11
2.240410327911377,15,12,12,11,11
2.240501880645752,15,11,12,10,12
2.2405881881713867,15,12,11,12,9
2.240685224533081,13,12,10,11,11
2.240774393081665,14,12,11,11,12
2.24086594581604,14,10,11,11,11
2.240962505340576,14,11,11,10,11
2.241048812866211,14,19,11,10,12
2.241140127182007,13,12,12,11,11
2.2412309646606445,13,11,10,12,11
2.241335868835449,12,11,11,11,11
2.241413116455078,14,12,11,11,11
2.241504192352295,14,10,12,10,10
2.24159574508667,13,12,11,10,11
2.241687059402466,14,11,11,10,12
2.2417819499969482,13,11,12,11,12
2.2418694496154785,13,12,10,10,11
2.2419614791870117,13,11,12,11,11
2.2420523166656494,13,11,10,10,12
2.242143392562866,14,11,12,11,10
2.242232322692871,12,12,11,11,11
2.2423365116119385,13,11,10,11,11
2.242419958114624,14,11,10,10,10
2.2425079345703125,14,11,12,10,11
2.242598295211792,13,12,11,11,10
2.2426891326904297,12,11,13,12,11
2.2427849769592285,13,12,10,10,11
2.242873191833496,14,11,10,10,12
2.2429635524749756,12,12,11,11,10
2.243055582046509,14,12,12,12,10
2.243145704269409,13,11,12,11,12
2.243237257003784,13,10,12,10,11
2.243335723876953,12,12,11,11,10
2.2434144020080566,14,11,11,12,9
2.2435085773468018,13,10,10,10,12
2.2435967922210693,12,10,10,11,9
2.2436888217926025,12,12,10,10,9
2.2437877655029297,13,11,12,11,11
2.2438740730285645,12,12,10,11,11
2.2439632415771484,12,12,9,10,11
2.2440567016601562,14,11,11,11,12
2.244147777557373,12,12,10,10,11
2.244239568710327,12,11,10,10,11
2.244335889816284,13,11,10,11,11
2.244417905807495,12,11,12,11,9
2.2445120811462402,12,10,11,11,11
2.2446000576019287,13,11,11,10,9
2.24471116065979,12,11,12,10,10
2.244786500930786,13,12,10,11,9
2.244877338409424,11,10,12,10,11
2.244964361190796,13,11,11,9,10
2.24505877494812,11,11,10,10,11
2.2451508045196533,10,12,11,11,10
2.24524188041687,12,12,10,10,10
2.2453317642211914,11,12,11,10,8
2.2454192638397217,13,10,11,10,9
2.2455148696899414,11,13,12,11,11
2.245601177215576,12,10,11,9,12
2.2456984519958496,10,9,9,9,10
2.2457871437072754,11,13,12,11,8
2.2458789348602295,11,12,12,10,12
2.2459700107574463,12,13,10,11,10
2.246051788330078,9,10,10,10,9
2.2461512088775635,12,10,10,10,12
2.246243476867676,10,10,10,10,13
2.2463278770446777,12,9,10,10,9
2.246424913406372,11,10,11,11,11
2.246516227722168,11,11,10,11,10
2.246608018875122,11,12,10,10,10
2.246711015701294,11,11,10,10,10
