time_s,adc_23,adc_21,adc_19,adc_17,adc_15
2.5367915630340576,13,12,11,11,12
2.5368824005126953,13,12,10,11,10
2.536970376968384,12,12,11,9,11
2.537083148956299,13,12,10,10,10
2.5371599197387695,12,11,12,11,11
2.5372543334960938,12,12,11,10,10
2.5373411178588867,12,11,11,12,11
2.5374295711517334,12,12,11,11,9
2.5375237464904785,13,11,11,10,10
2.5376157760620117,11,12,10,11,10
2.5377089977264404,12,11,12,11,11
2.5377979278564453,12,11,11,10,10
2.537891149520874,13,11,11,11,10
2.537980794906616,12,11,11,10,10
2.538084030151367,12,11,11,11,10
2.5381627082824707,13,11,11,11,11
2.5382559299468994,12,10,12,11,10
2.5383479595184326,13,11,11,10,10
2.5384395122528076,12,12,11,10,10
2.538529872894287,12,12,11,11,11
2.538620710372925,12,12,11,11,11
2.5387122631073,12,12,11,11,10
2.5388050079345703,12,11,11,11,10
2.5388965606689453,12,11,11,11,10
2.538987636566162,13,11,12,12,10
2.5390846729278564,13,12,10,11,11
2.5391697883605957,13,12,11,11,11
2.5392603874206543,12,12,11,11,11
2.5393528938293457,11,11,11,10,10
2.5394601821899414,12,13,11,10,11
2.5395336151123047,12,12,12,11,10
2.5396268367767334,12,12,12,10,11
2.5397160053253174,13,11,10,11,11
2.539808988571167,12,11,12,11,10
2.5398998260498047,12,11,10,10,11
2.5399913787841797,11,12,12,11,10
2.5400829315185547,13,11,10,10,11
2.540179491043091,13,11,10,11,11
2.5402629375457764,12,11,12,11,9
2.5403568744659424,11,12,12,10,10
2.5404586791992188,12,12,10,11,11
2.540541648864746,12,12,11,10,10
2.5406322479248047,12,12,11,10,10
2.540724515914917,12,12,11,10,11
2.5408153533935547,12,12,12,10,11
2.540905475616455,12,11,11,11,11
2.540996789932251,11,11,10,10,10
2.541088581085205,12,11,11,11,11
2.541181802749634,14,8,12,10,11
2.5412724018096924,11,11,10,9,10
2.541358709335327,12,11,11,10,9
2.5414605140686035,11,11,11,10,10
2.541546106338501,12,11,11,10,10
2.541637659072876,11,11,11,11,12
2.541728973388672,12,11,12,11,10
2.5418343544006348,11,12,11,10,10
2.5419118404388428,12,12,12,11,12
2.5420029163360596,13,12,10,10,10
2.542095422744751,11,11,11,10,10
2.5421900749206543,11,11,11,11,11
2.5422773361206055,13,12,11,10,11
2.5423686504364014,12,11,11,10,10
2.5424604415893555,10,10,10,11,10
2.542551040649414,12,12,11,11,11
2.5426418781280518,13,11,11,11,11
2.5427353382110596,12,11,10,10,11
2.5428292751312256,12,11,11,10,9
2.5429160594940186,12,11,11,10,10
2.543008804321289,12,11,11,11,12
2.543100595474243,12,11,11,10,11
2.543213129043579,12,11,11,10,10
2.5432839393615723,12,11,11,11,11
2.5433738231658936,12,12,11,11,10
2.5434648990631104,11,11,10,10,10
2.5435562133789062,12,12,10,10,11
2.5436487197875977,12,11,10,11,11
2.5437402725219727,12,11,11,11,10
2.5438337326049805,11,11,10,10,10
2.5439229011535645,12,11,10,11,10
2.544013261795044,12,11,11,10,10
2.5441055297851562,12,12,11,11,10
2.5442135334014893,11,12,12,11,10
2.54428768157959,12,12,11,11,10
2.5443806648254395,12,11,11,12,11
2.5444705486297607,11,11,12,10,10
2.5445632934570312,12,11,10,10,10
2.544654369354248,12,12,11,10,11
2.544745445251465,12,12,10,11,11
2.544837236404419,12,12,11,10,10
2.5449280738830566,13,11,11,10,11
2.54502010345459,11,12,12,10,10
2.5451107025146484,12,11,11,11,10
2.545213460922241,12,12,11,10,11
2.545292854309082,11,11,12,11,10
2.5453860759735107,12,12,11,10,11
2.5454795360565186,12,11,11,11,10
2.545583963394165,13,11,11,11,10
2.5456602573394775,12,11,11,11,11
2.545750379562378,13,12,11,10,10
2.545842170715332,11,12,11,11,11
2.5459330081939697,11,11,11,10,12
2.546025514602661,12,12,11,10,10
2.546117067337036,13,11,10,10,11
2.5462138652801514,13,11,11,10,10
2.546299934387207,12,12,11,10,10
2.5463905334472656,13,11,11,11,11
2.546482563018799,11,11,11,11,10
2.546584129333496,12,12,11,11,10
2.5466666221618652,11,11,11,11,11
2.546757698059082,11,11,12,10,10
2.5468475818634033,11,11,10,10,12
2.546940803527832,12,11,10,10,10
2.5470306873321533,11,12,10,10,11
2.5471227169036865,12,11,12,11,10
2.547217607498169,12,12,10,10,10
2.5473053455352783,12,11,12,10,11
2.5473976135253906,13,10,11,11,11
2.5474889278411865,11,12,10,10,11
2.547583818435669,11,11,11,10,10
2.5476715564727783,11,12,11,11,11
2.547762632369995,12,11,12,10,10
2.54785418510437,12,12,10,11,12
2.547959089279175,12,12,11,11,11
2.548043727874756,12,12,9,11,11
2.5481276512145996,13,12,10,11,10
2.5482211112976074,11,12,11,10,9
2.548318386077881,12,12,11,11,10
2.5484049320220947,12,11,12,11,11
2.548494577407837,11,12,11,10,10
2.548585891723633,12,11,10,11,11
2.548672676086426,13,11,11,10,9
2.548767566680908,12,12,11,10,11
2.5488622188568115,11,11,11,10,10
2.548959732055664,12,12,11,11,11
2.5490424633026123,12,12,11,11,10
2.5491342544555664,12,12,11,11,11
2.549232006072998,11,11,11,11,11
2.549316167831421,12,11,12,10,11
2.549407720565796,12,12,11,11,10
2.5494985580444336,13,11,10,11,10
2.549590587615967,11,13,10,11,11
2.5496819019317627,12,12,11,10,11
2.549773931503296,13,12,11,11,11
2.549865961074829,13,12,11,10,11
2.549959421157837,11,11,11,12,11
2.5500495433807373,12,12,11,11,11
2.5501391887664795,12,12,11,11,11
2.5502357482910156,11,11,12,10,10
2.5503344535827637,12,12,11,10,11
2.550413131713867,12,11,10,11,10
2.5505053997039795,12,11,11,11,11
2.550595760345459,11,12,11,10,11
2.5506887435913086,11,11,11,11,12
2.550779104232788,11,11,11,11,12
2.550870895385742,12,11,12,10,12
2.5509626865386963,11,11,11,11,11
2.551053285598755,12,11,11,10,12
2.5511462688446045,13,12,10,10,11
2.551241159439087,12,12,11,11,10
2.5513346195220947,12,12,11,12,11
2.551419496536255,12,11,12,10,10
2.551511526107788,12,11,11,10,11
2.5516035556793213,12,11,10,10,10
2.5517091751098633,12,12,11,10,10
2.5517852306365967,11,11,11,11,11
2.5518763065338135,13,13,12,11,11
2.5519678592681885,12,11,10,10,10
2.5520591735839844,11,11,11,11,11
2.552149772644043,13,12,12,10,10
2.5522468090057373,11,11,11,11,11
2.552334785461426,12,12,11,10,10
2.5524251461029053,13,12,12,11,12
2.552515745162964,11,11,10,10,11
2.552607536315918,13,12,11,10,11
2.5527095794677734,12,11,12,11,10
2.5527899265289307,12,12,11,11,11
2.552882671356201,12,11,11,10,10
2.5529725551605225,11,11,12,11,10
2.553065776824951,12,11,12,10,12
2.5531556606292725,12,12,11,11,10
2.553250312805176,12,11,11,10,10
2.5533394813537598,11,11,11,11,11
2.5534307956695557,12,12,11,12,12
2.5535216331481934,13,12,11,10,10
2.553612232208252,12,12,12,12,10
2.553708553314209,13,12,11,10,11
2.5537962913513184,12,11,12,11,10
2.553887367248535,11,11,11,10,10
2.5539793968200684,12,12,11,10,10
2.554083824157715,12,12,12,11,11
2.5541586875915527,12,12,12,12,10
2.5542500019073486,11,11,12,12,11
2.5543437004089355,12,12,12,11,10
2.5544331073760986,12,11,12,10,10
2.5545248985290527,12,12,11,11,11
2.5546164512634277,13,11,11,11,10
2.5547075271606445,12,12,12,11,10
2.5547983646392822,12,12,11,10,10
2.554889678955078,12,11,11,11,11
2.5549769401550293,12,11,12,9,11
2.5550811290740967,12,11,11,11,10
2.5551633834838867,12,12,10,11,12
2.5552566051483154,12,12,11,10,12
2.555346727371216,12,12,11,11,10
2.555457830429077,12,12,11,11,10
2.555529832839966,12,11,11,12,10
2.5556211471557617,12,11,10,11,10
2.555712938308716,12,11,11,11,10
2.555804491043091,13,12,11,11,10
2.5558953285217285,11,11,12,9,10
2.55599045753479,12,12,12,10,11
2.5560836791992188,11,12,12,11,11
2.5561776161193848,12,12,10,12,11
2.5562667846679688,12,11,12,10,10
2.556356191635132,12,12,11,11,10
2.5564589500427246,12,11,11,11,10
2.5565383434295654,12,12,11,10,12
2.556631088256836,11,11,11,11,11
2.5567214488983154,12,11,11,10,11
2.5568134784698486,12,12,11,10,11
2.556903839111328,12,12,12,10,11
2.5569961071014404,12,12,11,11,10
2.5570874214172363,13,11,11,10,11
2.557182788848877,12,12,12,12,10
2.5572705268859863,11,11,12,11,11
2.557361125946045,11,11,11,11,11
2.557459831237793,11,12,11,10,11
2.557543992996216,13,12,10,11,11
2.55763578414917,11,11,12,10,10
2.557727098464966,11,12,12,11,10
2.5578341484069824,12,11,11,10,11
2.5579094886779785,11,12,11,10,10
2.558000326156616,12,11,12,11,11
2.5580923557281494,12,13,11,11,11
2.5581843852996826,12,11,11,11,10
2.558267116546631,12,12,12,10,9
2.5583643913269043,10,12,12,11,11
2.5584564208984375,12,12,10,11,11
2.558547258377075,12,11,11,12,10
2.5586376190185547,13,12,11,10,11
2.558729410171509,11,11,11,10,10
2.558830976486206,12,12,12,11,10
2.5589118003845215,11,11,11,10,10
2.559004545211792,12,11,12,10,11
2.559094190597534,11,11,11,11,10
2.559191942214966,11,11,11,11,10
2.5592780113220215,13,11,11,11,11
2.5593698024749756,12,12,11,11,11
2.5594608783721924,11,11,11,10,11
2.559551477432251,12,11,11,11,11
2.5596444606781006,12,11,12,11,11
2.559734582901001,11,12,11,11,10
2.559830904006958,12,11,11,11,11
2.5599184036254883,11,12,11,11,11
2.560009717941284,12,12,10,10,11
2.56010103225708,12,11,12,10,11
2.5602104663848877,12,10,10,11,10
2.5602834224700928,12,12,11,10,10
2.5603744983673096,12,13,11,10,10
2.5604660511016846,13,11,11,11,11
2.5605592727661133,11,11,11,11,10
2.5606493949890137,13,11,11,11,10
2.560737133026123,13,11,11,10,9
2.5608325004577637,12,12,11,10,10
2.5609233379364014,11,12,11,11,11
2.56101393699646,11,11,11,11,10
2.5611062049865723,11,10,12,10,11
2.5612070560455322,11,11,10,10,9
2.5612893104553223,11,12,11,11,10
2.56138014793396,12,11,11,11,10
2.5614728927612305,13,12,12,11,10
2.5615625381469727,12,12,11,10,10
2.561654567718506,12,12,11,10,10
2.56174635887146,12,11,11,10,11
2.561838150024414,12,11,11,11,10
2.5619287490844727,11,11,10,10,11
2.5620195865631104,12,11,11,10,10
2.562112808227539,11,11,12,11,13
2.5622103214263916,13,11,11,10,10
2.562295436859131,11,11,10,11,10
2.5623865127563477,11,11,11,11,11
2.5624780654907227,12,12,11,11,11
2.5625815391540527,12,11,10,10,11
2.5626606941223145,12,11,11,10,10
2.562753200531006,11,12,11,11,11
2.562842845916748,12,12,11,11,11
2.5629360675811768,13,11,11,10,12
2.5630269050598145,12,11,10,10,10
2.5631208419799805,11,11,11,11,11
2.5632171630859375,13,12,11,11,10
2.563303232192993,11,12,11,11,10
2.56339430809021,12,11,11,10,10
2.5634851455688477,12,11,10,10,10
2.5635838508605957,11,11,11,11,11
2.5636682510375977,11,11,11,10,10
2.5637590885162354,11,11,11,10,11
2.563852071762085,11,11,11,10,10
2.5639588832855225,12,12,12,11,10
2.5640347003936768,11,11,11,11,11
2.5641257762908936,12,11,11,10,11
2.5642189979553223,12,11,11,10,11
2.5643060207366943,12,12,11,10,10
2.5643959045410156,11,11,12,11,10
2.5644896030426025,11,11,11,11,11
2.5645809173583984,11,10,12,10,10
2.564671754837036,11,11,11,10,10
2.564762592315674,12,11,10,11,12
2.564854383468628,12,11,11,10,11
2.5649561882019043,13,12,10,11,11
2.5650370121002197,11,11,12,10,10
2.5651321411132812,12,11,11,10,10
2.565232515335083,12,12,11,10,11
2.565324306488037,12,11,12,10,10
2.565406560897827,12,11,11,11,10
2.565497636795044,12,11,11,12,10
2.5655884742736816,13,11,10,11,10
2.56567645072937,12,11,11,11,9
2.5657708644866943,12,11,11,12,11
2.5658631324768066,13,11,10,10,10
2.565959930419922,13,12,12,10,11
2.566047191619873,11,12,11,12,11
2.5661375522613525,10,11,12,11,10
2.5662293434143066,12,11,12,11,10
2.566330671310425,11,12,11,11,12
2.5664074420928955,11,12,10,10,10
2.566498279571533,13,12,11,10,10
2.566591501235962,12,12,10,11,11
2.5666844844818115,12,11,11,10,11
2.566776752471924,12,12,11,11,11
2.566868543624878,11,11,11,11,11
2.5669586658477783,11,12,11,11,10
2.5670506954193115,13,11,10,11,11
2.5671417713165283,12,12,12,10,11
2.5672380924224854,12,11,11,11,10
2.5673341751098633,12,11,11,10,11
2.567413806915283,12,12,12,11,9
2.567507028579712,12,11,11,11,11
2.567599058151245,11,12,11,11,10
2.567690372467041,13,11,11,11,11
2.5677878856658936,12,12,11,11,10
2.5678746700286865,10,11,12,11,12
2.567960500717163,12,11,11,11,9
2.56805682182312,12,12,12,10,10
2.5681474208831787,12,11,10,11,12
2.568244218826294,12,11,12,11,11
2.568336009979248,12,12,11,11,11
2.568423271179199,12,11,11,11,10
2.5685155391693115,10,12,12,10,10
2.5686051845550537,11,11,11,11,11
2.5687105655670166,12,12,10,11,10
2.568789005279541,13,12,11,11,10
2.568880081176758,12,11,11,11,11
2.56897234916687,12,11,11,10,11
2.5690629482269287,12,12,12,10,11
2.569154739379883,11,11,12,10,11
2.5692479610443115,12,11,11,10,10
2.569338083267212,13,11,11,11,11
2.5694289207458496,12,11,12,11,11
2.5695207118988037,12,12,11,10,11
2.5696113109588623,12,12,11,10,11
2.569709539413452,11,11,11,11,11
2.5697929859161377,13,11,10,11,12
2.5698845386505127,12,12,11,10,10
2.5699775218963623,12,11,11,11,12
2.570084810256958,12,12,12,10,11
2.570162296295166,12,11,11,10,10
2.570249557495117,12,11,11,11,8
2.570338487625122,13,12,12,11,9
2.5704336166381836,12,12,11,10,12
2.570524215698242,12,12,11,10,11
2.570615768432617,12,11,11,11,11
2.570709228515625,11,11,11,11,11
2.57079815864563,12,11,10,10,11
2.570890426635742,12,12,10,11,11
2.5709824562072754,12,11,11,11,10
2.571084499359131,13,11,11,11,10
2.571164846420288,12,12,11,10,10
2.571256399154663,12,12,11,11,10
2.5713441371917725,11,12,11,11,9
2.571439743041992,13,12,12,11,11
2.5715315341949463,12,12,12,11,12
2.571622371673584,12,12,11,10,10
2.5717122554779053,12,12,12,12,12
2.571805238723755,12,12,11,10,11
2.5718958377838135,12,12,11,11,10
2.571988105773926,11,11,10,10,11
2.5720839500427246,11,11,11,11,10
2.5721676349639893,13,11,11,11,10
2.5722618103027344,12,12,11,10,11
2.57235050201416,12,11,11,12,11
2.5724570751190186,13,12,12,11,10
2.5725338459014893,11,12,11,11,10
2.572624444961548,12,11,11,11,10
2.572716236114502,12,12,11,10,10
2.572807550430298,12,12,12,12,12
2.5729000568389893,12,11,10,11,11
2.5729899406433105,13,12,12,11,10
2.5730817317962646,11,11,12,11,11
2.5731780529022217,13,11,10,10,11
2.5732648372650146,12,11,11,10,11
2.5733566284179688,12,11,12,11,11
2.573458194732666,12,11,11,11,11
2.5735416412353516,13,12,12,11,11
2.573634147644043,13,11,11,11,11
2.5737249851226807,13,12,11,10,10
2.5738120079040527,12,11,11,11,9
2.5739078521728516,11,11,12,11,11
2.5739996433258057,12,11,11,10,10
2.574089527130127,13,12,11,11,10
2.5741865634918213,12,12,13,11,10
2.5742733478546143,12,12,12,10,11
2.574364423751831,13,12,10,10,11
2.5744595527648926,12,12,11,10,11
2.574547290802002,13,11,11,10,11
2.5746395587921143,11,12,11,11,11
2.5747296810150146,12,12,12,11,10
2.5748348236083984,12,12,10,10,11
2.574913740158081,12,11,12,11,10
2.575005292892456,11,12,11,11,11
2.5750961303710938,12,11,12,11,10
2.5751895904541016,13,11,10,10,12
2.5752763748168945,13,12,11,10,11
2.5753672122955322,12,12,11,11,11
2.575453519821167,11,12,11,10,9
2.575549602508545,12,11,12,10,10
2.575641632080078,13,11,11,11,10
2.575733184814453,12,12,11,10,10
2.575831413269043,12,12,11,10,10
2.5759153366088867,12,12,11,12,11
2.5760061740875244,12,12,12,11,10
2.5760977268218994,12,11,11,11,10
2.5762104988098145,10,12,12,11,10
2.576277017593384,11,12,11,11,9
2.576371431350708,11,11,10,11,11
2.5764646530151367,12,11,11,10,10
2.5765557289123535,12,11,11,12,10
2.576646566390991,11,12,12,11,11
2.5767383575439453,11,12,11,12,11
2.576831817626953,13,12,11,10,12
2.5769236087799072,12,12,11,11,10
2.577014207839966,12,12,12,11,11
2.577110767364502,12,12,11,11,11
2.577214002609253,13,12,11,10,10
2.5772910118103027,12,12,10,11,10
2.577380895614624,11,11,12,11,11
2.577471971511841,11,12,11,11,11
2.577563524246216,11,12,12,10,11
2.5776543617248535,12,12,11,10,11
2.5777475833892822,12,12,12,11,11
2.5778379440307617,11,12,11,11,10
2.577930450439453,12,12,12,11,10
2.5780210494995117,12,13,11,10,10
2.5781126022338867,13,11,11,10,11
2.5782108306884766,12,11,11,10,10
2.578291893005371,11,12,10,10,11
2.578380584716797,13,12,10,11,9
2.578474760055542,12,12,12,11,10
2.5785815715789795,12,11,11,10,11
2.5786585807800293,12,13,11,11,11
2.578749895095825,12,11,11,11,12
2.5788414478302,12,11,11,10,11
2.578932523727417,12,12,11,11,11
2.57902455329895,12,12,11,10,11
2.5791144371032715,11,11,11,10,11
2.579207181930542,11,11,12,11,9
2.579298734664917,11,11,11,10,10
2.57938814163208,12,11,11,11,11
2.5794808864593506,11,12,11,10,11
2.5795812606811523,12,12,12,11,10
2.5796639919281006,13,11,11,10,11
2.5797548294067383,12,11,11,11,11
2.5798466205596924,12,11,10,11,11
2.5799384117126465,13,11,12,10,10
2.5800299644470215,13,12,11,10,10
2.5801196098327637,12,11,11,10,10
2.5802159309387207,11,11,12,11,10
2.5803041458129883,12,12,11,10,10
2.580394744873047,12,11,11,10,11
2.58048677444458,13,11,10,10,11
2.5805814266204834,12,11,11,11,11
2.5806689262390137,13,11,10,10,11
2.5807600021362305,12,11,11,10,11
2.5808517932891846,12,11,12,11,10
2.5809569358825684,12,12,11,11,10
2.5810353755950928,12,19,11,12,11
2.581125259399414,12,11,10,10,9
2.5812244415283203,11,11,11,11,10
2.5813167095184326,13,11,12,11,12
2.5814034938812256,12,12,11,10,10
2.581495761871338,12,11,11,11,12
2.5815823078155518,12,12,11,9,10
2.581676721572876,12,11,11,11,10
2.5817692279815674,12,11,11,10,11
2.581859588623047,11,12,11,11,10
2.5819594860076904,12,11,10,11,11
2.582043170928955,12,11,11,11,10
2.582134246826172,11,11,10,10,10
2.582228422164917,12,11,10,11,12
2.582331418991089,13,12,12,10,11
2.5824055671691895,11,12,12,10,10
2.5824923515319824,11,11,11,10,9
2.582589864730835,11,11,11,11,11
2.5826809406280518,12,11,11,12,12
2.5827715396881104,13,12,12,11,12
2.5828630924224854,12,12,11,11,11
2.5829572677612305,12,11,11,10,10
2.583045721054077,11,12,12,10,10
2.583136558532715,12,11,11,12,11
2.58322811126709,12,11,10,9,10
2.58333158493042,11,11,11,11,11
2.58341121673584,13,12,11,11,10
2.583502769470215,11,11,10,10,10
2.583595037460327,12,12,11,11,11
2.5836806297302246,13,11,10,10,9
2.5837793350219727,12,12,11,11,11
2.583871364593506,11,11,10,10,10
2.583962917327881,13,12,11,11,10
2.5840513706207275,12,12,11,10,9
2.5841448307037354,12,11,12,11,11
2.584242820739746,11,12,12,11,12
2.5843346118927,11,11,11,10,11
2.5844202041625977,12,12,11,11,11
2.5845112800598145,11,11,11,11,10
2.5846025943756104,12,12,11,11,10
2.584709405899048,11,12,10,10,10
2.5847854614257812,12,10,10,10,12
2.5848777294158936,12,12,11,11,11
2.584967613220215,13,11,11,10,11
2.5850608348846436,12,12,11,10,10
2.585150718688965,12,11,11,11,10
2.5852415561676025,12,12,11,10,10
2.5853309631347656,11,11,11,11,11
2.585421323776245,11,11,11,10,10
2.5855140686035156,12,11,10,11,10
2.5856025218963623,13,11,11,11,9
2.585711717605591,12,11,11,11,10
2.5857903957366943,12,12,11,11,10
2.585881471633911,11,12,11,10,10
2.5859735012054443,11,11,11,10,11
2.5860652923583984,11,11,10,10,11
2.5861566066741943,12,12,11,11,10
2.586249351501465,12,11,11,11,10
2.5863397121429443,12,11,11,10,11
2.5864315032958984,12,12,10,11,11
2.5865225791931152,12,11,10,10,11
2.5866146087646484,11,12,11,11,10
2.586705446243286,11,12,12,11,9
2.586796522140503,11,11,11,10,10
2.586888074874878,12,11,11,11,10
2.586979389190674,11,12,11,11,12
2.5870845317840576,12,11,11,11,10
2.5871615409851074,12,12,11,11,11
2.587250232696533,12,11,11,11,12
2.5873425006866455,13,12,10,12,11
2.5874335765838623,12,11,10,10,11
2.5875256061553955,12,11,10,11,10
2.587616205215454,12,12,10,11,11
2.5877082347869873,12,12,11,10,10
2.587799310684204,12,12,10,11,10
2.587890625,12,11,11,11,11
2.587981700897217,11,13,11,11,10
2.5880818367004395,12,11,10,10,11
2.5881659984588623,12,11,11,11,11
2.5882568359375,12,12,11,11,10
2.588348627090454,11,11,11,10,10
2.5884575843811035,11,12,11,11,10
2.5885307788848877,12,11,10,11,10
2.5886213779449463,13,12,10,10,10
2.5887129306793213,12,11,11,11,11
2.588805675506592,11,12,10,11,12
2.5888962745666504,13,12,10,10,11
2.58898663520813,13,11,11,10,11
2.5890817642211914,11,12,11,11,11
2.5891671180725098,12,11,11,10,9
2.589261770248413,12,12,11,12,12
2.5893537998199463,12,12,11,11,12
2.5894579887390137,12,12,11,11,11
2.589533567428589,12,11,12,9,10
2.589627265930176,13,11,12,11,11
2.5897200107574463,12,12,10,11,11
2.589811325073242,12,12,11,10,10
2.589901924133301,13,12,11,10,12
2.5899932384490967,13,11,12,10,10
2.5900845527648926,12,12,12,11,10
2.590179920196533,11,11,11,11,11
2.590266704559326,12,11,11,11,10
2.590360164642334,12,11,10,11,12
2.5904574394226074,12,11,11,11,11
2.590543270111084,12,11,11,11,12
2.5906388759613037,11,12,11,12,11
2.590728282928467,12,12,11,11,12
2.590834379196167,12,11,11,11,11
2.5909104347229004,11,11,10,11,12
2.59100341796875,12,11,10,10,11
2.591093063354492,12,12,10,10,10
2.5911874771118164,12,11,11,11,11
2.5912764072418213,12,12,11,10,10
2.5913665294647217,12,12,11,11,12
2.591460704803467,12,12,10,11,10
2.591549873352051,12,11,11,10,10
2.5916409492492676,12,11,10,10,10
2.5917327404022217,12,12,12,11,11
2.591834545135498,11,11,11,10,11
2.591916799545288,12,12,11,11,10
2.592007875442505,13,10,11,11,10
2.5920934677124023,12,12,11,11,9
2.592193603515625,12,12,11,12,11
2.592278480529785,12,11,10,10,10
2.59237003326416,11,12,12,11,11
2.5924618244171143,12,11,11,11,11
2.5925545692443848,13,12,11,10,11
2.5926451683044434,11,11,10,10,11
2.5927350521087646,12,11,11,11,12
2.592832088470459,13,12,12,10,11
2.592919111251831,11,11,12,11,10
2.5930099487304688,13,12,10,10,10
2.593101739883423,12,12,12,11,11
2.5932114124298096,12,13,11,10,10
2.5932843685150146,11,11,11,11,11
2.5933754444122314,13,12,11,11,11
2.593467950820923,13,12,11,11,10
2.5935556888580322,13,12,11,10,9
2.5936498641967773,11,11,11,11,11
2.5937416553497314,13,12,11,10,11
2.593832015991211,13,12,11,11,11
2.5939242839813232,12,11,10,10,10
2.5940146446228027,13,12,11,10,11
2.594106912612915,12,12,11,11,11
2.5942115783691406,12,11,12,11,10
2.594289779663086,12,11,12,11,11
2.59438157081604,11,12,11,11,11
2.594467878341675,12,12,12,9,11
2.5945816040039062,13,12,11,12,11
2.5946555137634277,13,11,11,11,11
2.5947465896606445,12,11,11,11,10
2.5948386192321777,12,12,11,10,11
2.5949296951293945,11,12,11,11,10
2.595022201538086,12,12,11,10,10
2.595111608505249,11,11,11,11,11
2.5952110290527344,12,11,11,10,11
2.5952959060668945,12,12,11,10,10
2.5953872203826904,11,12,11,10,10
2.595480442047119,12,12,12,10,11
2.5955774784088135,12,12,12,11,9
2.595661163330078,13,12,12,11,10
2.595752000808716,11,11,12,11,11
2.595843553543091,11,11,12,11,11
2.5959343910217285,12,12,12,11,11
2.596026659011841,12,12,11,11,11
2.5961179733276367,12,11,11,11,11
2.596214771270752,12,11,11,10,10
2.5963010787963867,12,11,10,11,12
2.5963916778564453,13,11,11,12,10
2.5964837074279785,12,11,12,10,10
2.5965821743011475,11,12,11,10,10
2.596665859222412,13,11,11,10,11
2.596752882003784,12,11,11,11,9
2.5968501567840576,12,12,11,10,11
2.596957206726074,12,12,10,10,10
2.5970325469970703,12,11,11,10,10
2.597123861312866,12,12,11,11,10
2.597219944000244,12,11,13,11,11
2.597306489944458,12,11,11,11,11
2.5973973274230957,12,11,11,10,11
2.597489595413208,12,11,10,11,11
2.597581624984741,12,11,11,11,11
2.597672462463379,12,11,11,10,10
2.597764730453491,13,11,11,10,11
2.5978586673736572,11,12,11,11,10
2.5979602336883545,13,11,11,11,11
2.598040819168091,11,12,11,11,10
2.598129987716675,12,12,11,10,9
2.5982277393341064,11,11,12,11,11
2.5983169078826904,11,12,12,10,11
2.5984067916870117,12,11,10,11,11
2.5984981060028076,12,11,11,11,11
2.5985891819000244,13,12,11,11,10
2.598679780960083,12,11,12,10,10
2.5987727642059326,12,12,11,10,11
2.598863124847412,12,12,11,10,10
2.5989596843719482,12,12,11,10,11
2.5990469455718994,12,12,12,11,10
2.5991339683532715,11,11,12,10,9
2.5992326736450195,12,11,11,11,11
2.599332332611084,12,11,11,11,10
2.5994081497192383,13,12,10,10,11
2.5995004177093506,12,11,12,10,10
2.599588632583618,11,12,11,12,9
2.599679708480835,11,11,10,10,9
2.599775791168213,11,11,11,11,10
2.5998659133911133,12,12,11,10,11
2.5999574661254883,12,11,11,11,11
2.6000494956970215,12,11,11,11,11
2.6001405715942383,12,11,11,11,10
2.600236654281616,12,11,10,10,11
2.600332260131836,13,12,11,11,12
2.6004154682159424,11,12,11,11,10
2.600505828857422,12,12,12,11,10
2.600597381591797,11,12,11,11,10
2.600688934326172,10,11,12,11,11
2.600780725479126,12,11,11,11,11
2.600872755050659,12,11,10,11,11
2.6009585857391357,11,12,13,9,12
2.601055145263672,12,11,10,11,11
2.6011455059051514,12,11,10,10,10
2.6012415885925293,12,12,11,11,11
2.601332187652588,12,11,10,10,11
2.601419687271118,12,11,11,11,10
2.6015117168426514,11,11,11,10,11
2.601602554321289,12,11,12,11,12
2.6017069816589355,12,12,11,11,11
2.6017863750457764,13,12,11,10,11
2.601877450942993,11,11,11,11,10
2.6019654273986816,12,11,10,9,10
2.602059841156006,12,11,11,10,11
2.6021525859832764,12,11,11,11,11
2.6022450923919678,12,11,10,11,10
2.6023356914520264,12,11,11,10,10
2.602426290512085,12,12,11,11,10
2.6025171279907227,11,12,11,11,10
2.6026089191436768,12,11,11,10,10
2.6027066707611084,12,11,10,10,10
2.6027910709381104,13,11,11,10,11
2.6028823852539062,12,11,12,12,10
2.602975845336914,11,11,11,11,11
2.6030821800231934,12,11,10,10,10
2.603156328201294,12,12,12,11,10
2.603248119354248,12,11,11,11,11
2.603339195251465,12,12,11,11,10
2.6034317016601562,12,11,11,11,10
2.6035234928131104,11,11,10,10,10
2.603614091873169,12,12,12,11,11
2.6037068367004395,12,11,11,11,10
2.6037960052490234,12,12,12,11,10
2.603888511657715,11,11,10,10,10
2.60398006439209,12,11,11,10,11
2.6040778160095215,12,12,11,10,9
2.6041629314422607,12,12,12,11,10
2.6042537689208984,11,12,11,11,10
2.60434627532959,12,12,10,11,10
2.6044371128082275,11,11,11,12,11
2.60452938079834,11,11,12,11,10
2.6046199798583984,11,11,11,11,10
2.604712963104248,12,11,11,11,10
2.6048057079315186,11,11,11,11,10
2.60489821434021,11,11,10,10,11
2.6049883365631104,12,12,12,10,10
2.6050848960876465,12,12,10,11,11
2.6051719188690186,12,12,12,10,10
2.605264186859131,12,11,12,11,10
2.6053543090820312,12,12,11,10,10
2.6054577827453613,12,12,10,9,11
